0,1,2,3
0.2972178,0.15454714,0.44982055,0.09841451
0.4848828,0.15266731,0.24789916,0.11455071
0.52540827,0.12472338,0.27571467,0.07415374
0.32572362,0.14687078,0.40778297,0.11962267
0.2730213,0.22891794,0.35548556,0.14257514
0.28560176,0.20362411,0.38663602,0.12413811
0.41229522,0.23184057,0.18684505,0.16901916
0.52954066,0.11471813,0.27113917,0.084602
0.41988033,0.21914892,0.18820247,0.17276831
0.5561146,0.18429531,0.10057412,0.15901595
0.09342123,0.21850808,0.42782265,0.260248
0.3003619,0.15377189,0.4321252,0.11374096
0.2775021,0.22117445,0.30839154,0.19293195
0.29199538,0.19519576,0.34813744,0.16467136
0.5271481,0.20546216,0.09799357,0.16939615
0.5710824,0.20177023,0.07771947,0.14942797
0.5520563,0.07770719,0.25033444,0.119902045
0.25075087,0.30108148,0.30947977,0.13868786
0.2741009,0.2424624,0.352428,0.1310087
0.5416341,0.104152314,0.27366498,0.080548555
0.57516617,0.19929051,0.080203734,0.14533955
0.5587488,0.17004754,0.09818401,0.17301969
0.602231,0.089709215,0.16027455,0.1477852
0.30839232,0.12271221,0.45495275,0.113942705
0.23074694,0.29790825,0.28620756,0.1851373
0.53150517,0.16583793,0.08455102,0.21810593
0.585189,0.18159227,0.09754652,0.13567226
0.43222922,0.2611266,0.18389024,0.122753926
0.67704624,0.066528544,0.16471632,0.09170893
0.09111548,0.23814693,0.42141113,0.24932645
0.2788448,0.20408586,0.38650045,0.13056892
0.07437392,0.25325748,0.434087,0.23828153
0.36005238,0.26079816,0.20834751,0.17080198
0.27973357,0.15379207,0.39413676,0.17233756
0.36328495,0.22874452,0.18180218,0.22616832
0.46648917,0.13581033,0.25405663,0.1436439
0.20947033,0.33231765,0.314625,0.14358698
0.5323457,0.19329485,0.09526868,0.17909075
0.3116892,0.16172564,0.41440642,0.11217872
0.5029276,0.13847288,0.20542775,0.15317176
0.28494036,0.19786936,0.39335606,0.12383422
0.22177295,0.31744206,0.28139865,0.17938638
0.41705745,0.2614532,0.18458359,0.13690573
0.27715823,0.22488259,0.3812924,0.11666687
0.2318477,0.26100317,0.31025216,0.19689697
0.53673136,0.118294634,0.25894508,0.08602898
0.44823587,0.15505804,0.22755577,0.16915031
0.06550383,0.24506208,0.43983367,0.24960047
0.43553773,0.23062317,0.18839632,0.14544274
0.2677266,0.14112826,0.46345773,0.12768738
0.30558798,0.16033068,0.3645605,0.16952087
0.5371579,0.18088049,0.092975594,0.18898603
0.30358785,0.13212582,0.47563604,0.08865033
0.28051457,0.20124966,0.4122739,0.10596191
0.48361227,0.15463951,0.24875039,0.11299784
0.43551692,0.1826588,0.23166066,0.15016365
0.32575724,0.13915955,0.402052,0.13303119
0.40999502,0.2443773,0.15515761,0.19047014
0.56517655,0.2062659,0.10089488,0.12766264
0.36609575,0.22169358,0.16396554,0.2482451
0.4948535,0.15325508,0.2488182,0.10307323
0.25063193,0.1939555,0.38410792,0.17130469
0.07149967,0.23391783,0.5347685,0.15981397
0.25800255,0.17334612,0.37860703,0.19004436
0.586149,0.19142058,0.07473257,0.14769793
0.27517235,0.15101045,0.3651026,0.20871462
0.6573486,0.09395192,0.1382877,0.110411815
0.56643087,0.1843019,0.095283516,0.15398373
0.28186896,0.20458187,0.39860904,0.11494013
0.0908392,0.26447123,0.42854977,0.21613976
0.5794494,0.16146056,0.07767734,0.18141271
0.6594993,0.072183006,0.15360469,0.11471299
0.45863584,0.14683251,0.2617114,0.1328203
0.25165665,0.29398656,0.28782892,0.16652793
0.485442,0.1479117,0.2052875,0.16135879
0.26620573,0.17420962,0.383423,0.17616163
0.55119133,0.1952356,0.07452745,0.1790456
0.30376294,0.145017,0.45205215,0.09916789
0.06802596,0.26964337,0.35271108,0.30961955
0.60653347,0.10544479,0.15044402,0.13757768
0.26856965,0.1888483,0.3961052,0.1464769
0.26008523,0.19456849,0.34518445,0.20016189
0.51206577,0.12823215,0.27674082,0.0829612
0.46613836,0.13392077,0.24649602,0.15344486
0.54817176,0.17807412,0.098833546,0.17492053
0.11441972,0.25554723,0.38022012,0.24981286
0.4308019,0.17011613,0.23526382,0.16381814
0.6390935,0.079743035,0.15750542,0.12365803
0.52798563,0.21675126,0.092407934,0.16285516
0.39734545,0.21167801,0.19227386,0.19870266
0.51984555,0.17657618,0.08811216,0.2154661
0.4833289,0.16168652,0.2526212,0.10236333
0.6383759,0.07584611,0.16851775,0.117260255
0.45112482,0.1591823,0.25164583,0.1380471
0.41923097,0.24664764,0.19997889,0.1341425
0.45991632,0.15857796,0.2592309,0.12227479
0.25793993,0.17772515,0.31979778,0.24453719
0.045762755,0.26384157,0.48214176,0.2082539
0.6657706,0.09171872,0.13341819,0.10909247
0.4890842,0.15766911,0.25044164,0.10280507
0.4571889,0.13856503,0.27229205,0.13195395
0.57564914,0.16692506,0.09085035,0.16657542
0.37695286,0.26979998,0.19629027,0.15695696
0.057686426,0.29012176,0.43827495,0.21391681
0.3652128,0.2509189,0.19190265,0.19196565
0.4575528,0.1541802,0.25102022,0.13724676
0.42742705,0.26578394,0.17723688,0.1295522
0.5384365,0.18207309,0.08447943,0.19501102
0.51981324,0.16332217,0.11010485,0.20675972
0.6301025,0.11125112,0.13858254,0.12006376
0.4537639,0.17568234,0.2479777,0.12257606
0.37179893,0.2201531,0.16930477,0.23874323
0.49485734,0.1330479,0.2583004,0.11379441
0.27955064,0.16462623,0.33436862,0.22145453
0.29922512,0.14868422,0.43789312,0.1141975
0.6027261,0.07827112,0.1657782,0.1532246
0.25691453,0.18005416,0.37682524,0.18620603
0.04312667,0.20953576,0.3598021,0.38753545
0.32064173,0.16587782,0.41362676,0.099853665
0.5494396,0.18320473,0.10368735,0.16366827
0.5235839,0.10947302,0.29042828,0.07651475
0.5326608,0.18904366,0.08378999,0.1945056
0.26328367,0.21386555,0.39560091,0.12724985
0.2752401,0.15556394,0.42705882,0.14213714
0.44105524,0.15160343,0.25907946,0.14826182
0.12396393,0.29817122,0.417725,0.16013981
0.4619178,0.15063998,0.26300552,0.12443673
0.51445365,0.1869575,0.0886169,0.20997198
0.27948293,0.16194779,0.3352068,0.22336245
0.39848244,0.23417929,0.19544663,0.17189164
0.6400458,0.08022837,0.14708424,0.13264167
0.38907057,0.24073876,0.19334412,0.17684656
0.28366536,0.21314588,0.3979916,0.105197154
0.3846947,0.21526572,0.20230661,0.197733
0.6891657,0.07725013,0.15170033,0.08188376
0.2834568,0.21462783,0.34506416,0.15685114
0.29514056,0.16007818,0.4064453,0.13833603
0.4736852,0.16820203,0.26586002,0.092252746
0.42344388,0.2501127,0.16698098,0.15946248
0.26523346,0.19464684,0.40076774,0.13935196
0.39056498,0.23500645,0.1971778,0.17725071
0.5913203,0.18045722,0.09518841,0.13303408
0.2430506,0.283718,0.29124883,0.18198256
0.45015424,0.15264739,0.2389049,0.15829346
0.5065904,0.10275365,0.26024526,0.13041063
0.28476086,0.19454437,0.36756802,0.1531267
0.4461173,0.17036839,0.26652244,0.11699186
0.28826863,0.22670667,0.31744,0.16758473
0.30771577,0.13302806,0.46927905,0.08997711
0.46607754,0.1604949,0.25865844,0.11476913
0.09546323,0.30229786,0.29861972,0.30361918
0.3972626,0.22713806,0.17040114,0.20519815
0.6453232,0.08521354,0.1446004,0.12486285
0.5231018,0.107636586,0.29535437,0.073907174
0.6526754,0.07767598,0.15503094,0.114617705
0.5578009,0.17670636,0.083591424,0.18190128
0.5321933,0.1992685,0.10591189,0.16262634
0.29014033,0.2032027,0.377239,0.129418
0.2504116,0.2865767,0.2996856,0.1633261
0.5555692,0.089086905,0.24342339,0.1119205
0.4228945,0.13093092,0.23544246,0.21073215
0.47434065,0.16204458,0.26135993,0.10225479
0.2857247,0.20120166,0.41721848,0.095855124
0.07964747,0.25400838,0.34454143,0.3218027
0.4047927,0.25477368,0.17510363,0.16532998
0.6131723,0.079747535,0.15894653,0.14813364
0.5552383,0.18178008,0.08874928,0.17423229
0.49482536,0.15924945,0.25210845,0.09381672
0.57461417,0.08629417,0.2687395,0.07035222
0.4791198,0.15373959,0.23363568,0.13350496
0.6090525,0.17679523,0.07763516,0.13651711
0.07210501,0.27260354,0.32885113,0.32644033
0.3868708,0.2519374,0.20440504,0.15678678
0.5361341,0.20502792,0.093556814,0.16528115
0.31731936,0.1347813,0.45784935,0.09004999
0.4836412,0.1706907,0.25060785,0.095060155
0.30891472,0.15290125,0.4334999,0.10468411
0.30882233,0.16358519,0.42061478,0.1069777
0.46230605,0.15103422,0.2636079,0.12305192
0.2501487,0.21087283,0.3596955,0.17928302
0.43259487,0.1691069,0.27844107,0.11985715
0.058768142,0.22557063,0.45460472,0.26105654
0.4578853,0.1628603,0.25937322,0.119881205
0.08935242,0.2564766,0.30763373,0.34653726
0.42928216,0.2335934,0.18960716,0.14751719
0.43470994,0.17235,0.28078455,0.11215548
0.07374435,0.25133327,0.4337479,0.2411745
0.42158118,0.21216653,0.17791325,0.18833901
0.24775584,0.19815639,0.40303564,0.15105212
0.4146573,0.24905977,0.19775318,0.13852973
0.42819658,0.23313548,0.1962086,0.14245936
0.057370484,0.14685361,0.40011683,0.39565906
0.23760197,0.3013013,0.27189836,0.18919843
0.2876727,0.20602086,0.36198774,0.14431868
0.42114395,0.23395316,0.19554126,0.14936166
0.26269284,0.15913369,0.3795796,0.19859385
0.3801941,0.23754825,0.17810196,0.20415571
0.047955338,0.23839897,0.3291323,0.38451335
0.60565674,0.17502467,0.0857421,0.13357651
0.26845407,0.24138916,0.37588772,0.11426899
0.33160034,0.112383224,0.47269836,0.08331807
0.5585907,0.15330096,0.1003798,0.18772854
0.29841164,0.09153471,0.49805194,0.11200169
0.48124,0.13639371,0.22016257,0.16220371
0.26133683,0.17657688,0.3490805,0.2130058
0.27972537,0.18905559,0.34810093,0.18311808
0.47920993,0.14692158,0.24662803,0.12724043
0.2635679,0.28497568,0.24694793,0.20450853
0.2551697,0.1839135,0.37078354,0.1901333
0.33220866,0.15045919,0.42732045,0.09001169
0.23613398,0.2852199,0.29678413,0.18186198
0.639075,0.100274354,0.12886256,0.13178816
0.28801125,0.18866338,0.38543382,0.13789155
0.43178844,0.25517213,0.17935339,0.13368604
0.2448352,0.2734405,0.2732654,0.20845893
0.47303694,0.1572992,0.27003562,0.09962818
0.45630434,0.16237083,0.25777853,0.12354627
0.40278205,0.2497067,0.20557249,0.14193876
0.26738152,0.20110923,0.41503084,0.11647847
0.283223,0.15122443,0.34722814,0.21832444
0.4049939,0.13498071,0.25138548,0.20863995
0.48611012,0.15298004,0.2605942,0.10031565
0.3566589,0.22091284,0.17007172,0.25235653
0.23455891,0.25206646,0.31670314,0.1966715
0.46375802,0.14604445,0.26770645,0.122491114
0.22897798,0.25453886,0.29881674,0.21766639
0.28653163,0.16553898,0.45382023,0.0941092
0.26904994,0.19124274,0.3639748,0.17573248
0.27071413,0.19761938,0.42659584,0.10507067
0.5542782,0.195343,0.07923032,0.17114848
0.28321928,0.18374144,0.35411745,0.17892182
0.2888451,0.15074815,0.4459015,0.11450521
0.2552955,0.19780308,0.3904033,0.1564981
0.061603334,0.33692098,0.38253194,0.21894374
0.2711548,0.22097532,0.3217717,0.18609813
0.5474589,0.1985273,0.0950147,0.15899912
0.299415,0.13996957,0.4527649,0.10785047
0.5501972,0.19462754,0.103394546,0.15178075
0.28185427,0.15631661,0.44567978,0.11614934
0.37330157,0.258149,0.19128913,0.17726032
0.25786054,0.16142635,0.33810824,0.24260493
0.4760926,0.13791364,0.25031212,0.13568163
0.46716145,0.16537607,0.23967555,0.12778695
0.059483882,0.1430951,0.39566976,0.40175134
0.29299256,0.14730202,0.45841622,0.10128919
0.53953683,0.11195842,0.26367563,0.08482908
0.45824704,0.12576133,0.2159247,0.20006695
0.22480284,0.28668964,0.27715436,0.21135317
0.23087044,0.28659168,0.26436004,0.2181779
0.069184564,0.16972488,0.48534188,0.27574876
0.46758497,0.1705866,0.255716,0.106112406
0.57307756,0.21277905,0.089154854,0.12498855
0.57301,0.180704,0.08389949,0.16238642
0.67627287,0.10838881,0.13151518,0.083823204
0.4773655,0.16562626,0.24448326,0.11252492
0.32871413,0.1279884,0.38874263,0.15455483
0.23016839,0.30321002,0.29495722,0.17166437
0.35173655,0.26159164,0.19132964,0.19534215
0.23013888,0.24996229,0.30981106,0.21008773
0.4424427,0.1494099,0.26524138,0.14290598
0.52191955,0.1309823,0.27646264,0.07063555
0.06477424,0.1378297,0.4759293,0.32146677
0.4826732,0.16199899,0.24900532,0.10632254
0.39224693,0.19928972,0.19021954,0.21824384
0.612435,0.09897319,0.1482531,0.14033876
0.26808202,0.19155462,0.35798126,0.18238202
0.2642611,0.2932977,0.27744395,0.16499725
0.37595513,0.20177181,0.17787245,0.24440059
0.6960543,0.047990933,0.17517677,0.0807781
0.23279016,0.27641824,0.29616058,0.19463103
0.2955722,0.13941777,0.37530354,0.18970656
0.6478385,0.07998749,0.13447015,0.13770382
0.09951966,0.24648948,0.4115695,0.2424214
0.45310703,0.15076178,0.26863,0.12750112
0.48248634,0.14602317,0.21253169,0.1589588
0.27962437,0.20515601,0.38859597,0.12662363
0.46564227,0.1507086,0.2392897,0.14435944
0.24937898,0.3074018,0.30997607,0.13324316
0.28003266,0.12592202,0.37941825,0.21462709
0.26775166,0.19197285,0.403554,0.13672155
0.43210965,0.17268622,0.24907851,0.14612561
0.65407693,0.110208355,0.13792112,0.0977936
0.08962158,0.22458558,0.4174752,0.2683176
0.48723793,0.15548995,0.2472711,0.11000103
0.47651294,0.15865923,0.24650075,0.11832701
0.5411687,0.1879454,0.103786774,0.16709909
0.46650288,0.16600852,0.25612554,0.111363076
0.32045248,0.16383776,0.38208446,0.13362539
0.3552389,0.21448694,0.2151357,0.21513848
0.66125226,0.09645938,0.13290793,0.10938048
0.49369857,0.12002636,0.28391102,0.10236406
0.39454904,0.21527915,0.22719018,0.1629817
0.24343672,0.20767707,0.32114485,0.22774135
0.2379408,0.2749607,0.31758144,0.16951708
0.39111722,0.26390675,0.15700132,0.18797475
0.2756599,0.18115833,0.39156035,0.15162145
0.31290337,0.12568292,0.4766278,0.08478598
0.40232635,0.24280846,0.20100002,0.15386519
0.27323478,0.190324,0.3796632,0.1567781
0.23755652,0.3163529,0.30669057,0.13939999
0.27363336,0.20663826,0.3995916,0.12013682
0.28963497,0.20184776,0.36585164,0.14266555
0.4107772,0.1399521,0.25966907,0.18960166
0.10840513,0.22526293,0.44146284,0.2248692
0.2931484,0.17986764,0.4244301,0.10255387
0.4899778,0.16368622,0.24563967,0.10069628
0.09000144,0.22830655,0.4164583,0.26523378
0.41449815,0.25633782,0.19397865,0.13518535
0.6581732,0.10248114,0.1237888,0.11555694
0.04792601,0.18785957,0.44879055,0.31542394
0.59974766,0.119654015,0.16118078,0.11941755
0.46724534,0.17574532,0.25640443,0.100604914
0.27998203,0.20734382,0.3815397,0.13113445
0.32112584,0.12171687,0.45526278,0.10189446
0.5714061,0.17269282,0.09298964,0.1629114
0.63022536,0.110295996,0.14569645,0.113782234
0.48414847,0.11847994,0.2666315,0.13074003
0.2937832,0.1379856,0.46045303,0.10777819
0.2821972,0.13774417,0.4700066,0.11005209
0.49268293,0.08759872,0.2867677,0.13295071
0.45979264,0.13953939,0.22509094,0.17557696
0.2680304,0.2136103,0.40538222,0.11297711
0.27229425,0.19741437,0.4237661,0.10652529
0.5161829,0.20433468,0.092607304,0.18687512
0.27944753,0.15342288,0.45337504,0.11375451
0.5786345,0.18464045,0.09254711,0.14417791
0.29224408,0.20483996,0.39387536,0.10904059
0.5842438,0.18304904,0.07442042,0.15828675
0.25949433,0.16001712,0.37669027,0.20379832
0.5319942,0.12624851,0.25834957,0.08340767
0.40416944,0.24027443,0.199104,0.15645215
0.36302778,0.19984166,0.17697297,0.26015764
0.077113524,0.24187854,0.4256033,0.25540465
0.07782457,0.22994322,0.40623838,0.2859938
0.22997217,0.2943765,0.28263962,0.19301173
0.06484317,0.25327328,0.46005943,0.22182417
0.5537973,0.19225898,0.10296759,0.15097612
0.43307155,0.23524643,0.1867323,0.1449497
0.548635,0.1968611,0.084447786,0.1700561
0.56980896,0.10557451,0.2678442,0.05677232
0.6465809,0.076821126,0.15477717,0.121820845
0.5862172,0.16670805,0.09519341,0.15188132
0.5581673,0.1742793,0.09018605,0.17736733
0.55594885,0.19500348,0.092177205,0.1568705
0.23943242,0.24157202,0.25689697,0.26209858
0.4018927,0.22946817,0.19035356,0.17828557
0.45257264,0.15871339,0.2711237,0.11759026
0.28019983,0.20150022,0.3652141,0.15308581
0.5151938,0.11653598,0.26735666,0.10091354
0.2518697,0.17228174,0.4057835,0.17006506
0.6109238,0.17878145,0.08157045,0.12872423
0.5692215,0.16756365,0.088396266,0.17481859
0.2462998,0.2623396,0.2847903,0.20657031
0.4274131,0.22219473,0.19711962,0.15327251
0.5145666,0.114203185,0.2804684,0.09076179
0.06228327,0.2488551,0.43002006,0.25884154
0.2596728,0.15673567,0.36248508,0.22110644
0.31796423,0.13805404,0.3771584,0.16682339
0.45173302,0.24134976,0.18488824,0.12202893
0.4933577,0.09597811,0.30355933,0.10710484
0.0474759,0.16079168,0.43282825,0.35890418
0.61866087,0.110304356,0.15158522,0.11944956
0.3059352,0.20052473,0.35659546,0.13694459
0.59022707,0.19537549,0.083802,0.1305954
0.58797246,0.19410256,0.08894675,0.12897824
0.47045934,0.15362221,0.25501952,0.12089893
0.55004436,0.121121295,0.2628458,0.06598855
0.5569541,0.15700026,0.10207434,0.1839713
0.4712999,0.1475853,0.25337443,0.12774035
0.10056881,0.2737699,0.38385165,0.24180964
0.5164212,0.19654347,0.10421246,0.18282287
0.5791747,0.16068293,0.0978137,0.16232866
0.41146493,0.14877534,0.28357372,0.156186
0.6300899,0.109859616,0.15623404,0.103816494
0.47163427,0.16871275,0.25378063,0.10587226
0.060966603,0.27948183,0.36390653,0.2956451
0.6277119,0.09669586,0.15702716,0.118565045
0.6122828,0.08783071,0.14123783,0.15864867
0.47615892,0.15055083,0.25321636,0.1200739
0.09414079,0.23536173,0.3814513,0.28904617
0.06094305,0.26751012,0.3917821,0.2797647
0.21540925,0.26871586,0.30349755,0.2123773
0.43027157,0.2615652,0.1715105,0.13665274
0.36872056,0.20701058,0.15788867,0.26638022
0.6333913,0.08378626,0.13829707,0.14452533
0.38144422,0.21348782,0.17821684,0.22685114
0.07989063,0.23847017,0.42030472,0.26133448
0.28684428,0.13912979,0.47100127,0.10302471
0.27375087,0.22381556,0.3577332,0.1447004
0.48410806,0.14307463,0.24722584,0.12559146
0.5113387,0.13469957,0.25849676,0.095464975
0.010468189,0.33565018,0.33978203,0.31409967
0.27754208,0.18466268,0.3830426,0.15475258
0.26467055,0.1778844,0.33246988,0.2249752
0.53495073,0.20163734,0.088239804,0.17517215
0.22947562,0.25148606,0.2875723,0.23146604
0.64448845,0.105560504,0.13372163,0.11622942
0.5840528,0.19913998,0.087630354,0.12917684
0.4203559,0.22473098,0.17046489,0.18444817
0.40855524,0.24493748,0.17832004,0.16818722
0.48680946,0.13966511,0.247282,0.12624344
0.54232025,0.16769983,0.10415316,0.18582676
0.43256077,0.24527167,0.1881547,0.1340129
0.027252045,0.16656025,0.47965476,0.32653296
0.52353007,0.18174434,0.08272806,0.21199755
0.45258966,0.14719729,0.24237786,0.1578352
0.6283307,0.114598975,0.14487141,0.112198964
0.27001512,0.13826889,0.47617006,0.11554588
0.45390052,0.14908192,0.26296923,0.13404831
0.24593095,0.23034611,0.3621261,0.16159685
0.63112193,0.07942684,0.15349671,0.13595451
0.67115784,0.074536934,0.14177741,0.1125278
0.62110883,0.12521723,0.15337844,0.10029544
0.45110157,0.15916203,0.24520607,0.14453037
0.6388239,0.10734401,0.1529421,0.10088996
0.04943702,0.2657397,0.35270914,0.33211413
0.30873945,0.18235554,0.4242894,0.08461558
0.489341,0.15758637,0.24718235,0.10589026
0.3053078,0.14994915,0.43742427,0.10731879
0.29481593,0.21866103,0.3515555,0.13496754
0.6047124,0.119717136,0.16316982,0.11240065
0.27363026,0.20855543,0.34482577,0.17298853
0.43864444,0.16618274,0.244483,0.15068984
0.3967252,0.26247635,0.19660859,0.14418985
0.46516836,0.1447606,0.25171593,0.13835508
0.4982109,0.117866926,0.28867614,0.09524608
0.099907525,0.2575502,0.4169548,0.22558758
0.25855505,0.19326124,0.433449,0.11473469
0.43647128,0.22485201,0.16092353,0.17775317
0.08423183,0.2767278,0.41233566,0.22670464
0.45643088,0.16217856,0.24860577,0.13278484
0.28021845,0.19358043,0.37025094,0.15595026
0.24161772,0.29580766,0.29718488,0.1653897
0.4215716,0.23480266,0.1624197,0.18120602
0.4835888,0.15391886,0.2610616,0.10143068
0.10549814,0.29782426,0.31585476,0.2808228
0.56939155,0.17726678,0.10308879,0.15025288
0.47566807,0.1623208,0.23969115,0.122320056
0.4385613,0.17409937,0.24790792,0.13943142
0.36103714,0.23461707,0.18872023,0.21562554
0.5255326,0.116972804,0.26598588,0.091508694
0.27375686,0.17129457,0.456011,0.09893752
0.4691144,0.15666214,0.24794954,0.1262739
0.568049,0.18190771,0.105058886,0.14498436
0.06429578,0.14237241,0.4696133,0.32371843
0.24726458,0.2675086,0.30425787,0.18096897
0.28619123,0.17613786,0.38429728,0.15337361
0.5243632,0.13114627,0.2655914,0.07889907
0.43166113,0.24419391,0.19236705,0.13177791
0.06262836,0.18459733,0.4096912,0.34308314
0.10081782,0.2970698,0.38637722,0.21573523
0.26446056,0.21133123,0.33126304,0.19294514
0.4600218,0.13622892,0.23184016,0.17190918
0.6312814,0.08027959,0.16605885,0.12238026
0.48389733,0.15608566,0.2527866,0.10723043
0.62462205,0.07847654,0.16476344,0.13213792
0.63433623,0.10344435,0.1425121,0.11970733
0.46463254,0.14048529,0.26831308,0.12656918
