0,1,2,3
0.27800357,0.25258237,0.24728936,0.2221247
0.34218955,0.2425474,0.28334203,0.13192102
0.26138774,0.3119702,0.2531306,0.17351142
0.15073392,0.24994817,0.2844384,0.31487954
0.1669549,0.19568217,0.382166,0.25519693
0.17829071,0.19140297,0.2475561,0.38275015
0.24505629,0.26440647,0.25385392,0.23668328
0.24912174,0.24662119,0.32327867,0.1809784
0.30169445,0.26069948,0.2595874,0.17801864
0.26360488,0.2644517,0.2649559,0.20698752
0.3173333,0.18113525,0.34999037,0.15154107
0.24464373,0.19755551,0.32536012,0.23244064
0.3297744,0.32603127,0.18404932,0.160145
0.32932755,0.18609494,0.2812819,0.20329565
0.28033665,0.24147442,0.3222877,0.15590124
0.2536412,0.29477814,0.33086085,0.120719776
0.31532374,0.24485625,0.27203378,0.16778627
0.38922253,0.17455867,0.21931788,0.2169009
0.3207948,0.25522828,0.24579142,0.17818548
0.21740125,0.23926291,0.2898296,0.2535062
0.29244658,0.19623107,0.28742185,0.22390056
0.16671167,0.28548545,0.24321496,0.3045879
0.18520097,0.2629699,0.24736547,0.30446362
0.23192306,0.2869421,0.25105888,0.23007597
0.1907045,0.2314385,0.28335258,0.29450443
0.29137853,0.2813419,0.2729553,0.15432425
0.25942993,0.2278175,0.2883012,0.22445133
0.3572578,0.22247012,0.23073807,0.18953401
0.2565998,0.3358731,0.30225384,0.10527334
0.24873662,0.31613615,0.2890006,0.1461266
0.28162047,0.17653641,0.4028896,0.13895348
0.31478816,0.19846612,0.20328589,0.2834598
0.22066447,0.22642209,0.28231877,0.27059463
0.2475686,0.2312877,0.24081278,0.2803309
0.31990883,0.21566752,0.3086818,0.15574186
0.37060255,0.18015754,0.25665677,0.19258322
0.13191864,0.24965377,0.3413878,0.27703977
0.3420479,0.18641308,0.32669708,0.14484192
0.3105257,0.2789688,0.21035184,0.20015366
0.28464338,0.2326062,0.2852399,0.19751051
0.2845207,0.232173,0.23050386,0.2528024
0.36769274,0.33815098,0.13858064,0.15557568
0.29996905,0.25051102,0.23044932,0.21907066
0.22072777,0.29914093,0.28766268,0.19246858
0.36763,0.18898025,0.26073253,0.18265717
0.3284365,0.30513752,0.20706354,0.15936248
0.2742475,0.2704592,0.25555652,0.19973677
0.3579591,0.18380584,0.3188916,0.13934344
0.2412409,0.25618953,0.2830411,0.2195285
0.27073416,0.2446871,0.3328665,0.15171231
0.25017893,0.24793196,0.29135507,0.210534
0.25789165,0.22259146,0.33456194,0.18495497
0.3453577,0.26055375,0.31888983,0.07519874
0.28109482,0.2691883,0.20536922,0.24434772
0.29604188,0.30991572,0.26440644,0.12963596
0.31078783,0.21618131,0.29286376,0.18016711
0.19521554,0.20763694,0.4365586,0.16058895
0.24007186,0.3138522,0.24979472,0.19628125
0.19162287,0.2399571,0.34733686,0.2210832
0.3757202,0.26532823,0.19204183,0.16690975
0.33434093,0.1925108,0.3143147,0.15883355
0.35740948,0.26830417,0.17785734,0.19642894
0.23000282,0.22387712,0.25138792,0.2947321
0.25269863,0.17412607,0.40311724,0.17005806
0.2013977,0.20472708,0.42702425,0.16685101
0.23648624,0.26993307,0.3359628,0.15761793
0.29160267,0.27671677,0.3037046,0.12797594
0.31179348,0.18389192,0.27961156,0.22470307
0.33791313,0.2653755,0.24573672,0.15097469
0.39884892,0.18307179,0.21558052,0.20249881
0.27080396,0.22461963,0.3562213,0.14835507
0.35932145,0.2069787,0.24965234,0.18404755
0.29527706,0.1768767,0.33379948,0.19404672
0.34928447,0.20451516,0.31379908,0.13240127
0.24634656,0.21950299,0.34125307,0.19289744
0.23966,0.27091628,0.33505172,0.15437205
0.36040902,0.16889757,0.11569202,0.35500142
0.36545473,0.19483955,0.24079598,0.19890974
0.25299054,0.23874903,0.31586096,0.19239943
0.33741438,0.20362507,0.20843054,0.25053
0.3900649,0.20005338,0.23425329,0.17562842
0.28190792,0.24221799,0.3193891,0.15648495
0.21641642,0.2719956,0.36191458,0.14967339
0.2776173,0.22221634,0.35410574,0.14606054
0.3962652,0.24595135,0.14606921,0.21171415
0.32675648,0.2401926,0.2937372,0.1393137
0.30405924,0.26297548,0.28887382,0.14409135
0.2972636,0.319792,0.27033684,0.112607576
0.35151654,0.290416,0.21525556,0.14281191
0.2623925,0.27717286,0.31590945,0.14452522
0.18586187,0.2386251,0.37807396,0.19743903
0.3419169,0.18498687,0.33480662,0.13828965
0.24230283,0.2371547,0.15498161,0.36556083
0.25654998,0.23011345,0.23692025,0.27641633
0.28883564,0.23425318,0.31154975,0.16536142
0.25372708,0.25609446,0.24707934,0.24309917
0.26823413,0.34079638,0.2428339,0.14813559
0.3020498,0.28581002,0.3199094,0.09223078
0.3497646,0.18346822,0.22494052,0.24182665
0.33144867,0.22358866,0.2072123,0.2377503
0.2896474,0.14373407,0.32680762,0.23981091
0.3332666,0.29777655,0.1586266,0.21033032
0.28828657,0.20864439,0.20668073,0.2963883
0.38815486,0.18595405,0.25495726,0.17093386
0.29823548,0.2055883,0.24112083,0.25505534
0.2760027,0.25568172,0.19429305,0.27402252
0.22902274,0.34972668,0.3271001,0.09415044
0.22070307,0.24789888,0.26460454,0.2667935
0.28826046,0.27509153,0.27823663,0.15841137
0.20764264,0.27829635,0.21102244,0.30303857
0.4127497,0.19931619,0.19616905,0.19176501
0.331622,0.34099346,0.20288166,0.124502845
0.2714442,0.25895095,0.30598187,0.16362296
0.35487315,0.23363349,0.24859253,0.16290087
0.2637123,0.2745972,0.31498697,0.14670354
0.31321138,0.22506022,0.2462983,0.2154301
0.270086,0.27845505,0.23571602,0.21574293
0.22165242,0.2602447,0.31812018,0.19998267
0.2837427,0.26424053,0.2307998,0.221217
0.2594776,0.2191048,0.30727926,0.21413837
0.32593974,0.23466092,0.23622924,0.20317008
0.29967666,0.21360184,0.24893543,0.23778608
0.22177309,0.19691305,0.44331005,0.1380038
0.39382592,0.18516439,0.21564785,0.20536184
0.278786,0.20547715,0.39390704,0.12182976
0.30258417,0.24724935,0.25253153,0.19763495
0.33551797,0.16326138,0.25051197,0.2507087
0.2394368,0.25549257,0.33352166,0.17154898
0.29260227,0.20350966,0.27861482,0.22527327
0.20561285,0.12145001,0.3445473,0.32838976
0.21172623,0.220154,0.42847264,0.13964707
0.25167593,0.22427487,0.3672705,0.15677866
0.2621078,0.27401707,0.31128666,0.15258853
0.20263453,0.25475824,0.21386923,0.328738
0.307342,0.2844727,0.24591537,0.16226995
0.4061999,0.20250235,0.2780567,0.11324103
0.23468596,0.27966872,0.3418433,0.14380193
0.23063193,0.28168195,0.3213171,0.16636896
0.2526921,0.23753415,0.2176743,0.29209945
0.17409253,0.19625676,0.31021795,0.31943274
0.41590726,0.19596356,0.19058895,0.19754018
0.33855277,0.3001614,0.17515014,0.18613568
0.31463435,0.32561713,0.2206243,0.13912418
0.35434723,0.28619215,0.23049168,0.12896894
0.2056177,0.1870781,0.395677,0.2116272
0.26246142,0.3428787,0.25994807,0.13471183
0.3435003,0.2516574,0.18117468,0.2236676
0.2945931,0.27264318,0.2166393,0.21612439
0.26176652,0.3340783,0.28593126,0.11822393
0.35989502,0.31142184,0.13466428,0.19401889
0.2044635,0.22724466,0.2688118,0.29948008
0.34427342,0.2325279,0.27886808,0.1443306
0.34287235,0.20987827,0.23403795,0.21321146
0.28459695,0.2335754,0.31664157,0.16518609
0.23023953,0.22079945,0.3921164,0.15684468
0.28997862,0.18422553,0.34526652,0.18052934
0.24452633,0.19466932,0.41980025,0.14100409
0.2826641,0.20741868,0.36031923,0.14959799
0.32474655,0.33828256,0.1496709,0.18730001
0.31144992,0.26140553,0.23000471,0.19713983
0.26869166,0.20018473,0.33478892,0.19633463
0.27927166,0.14861767,0.4146406,0.15747008
0.4375131,0.2771238,0.12872255,0.15664054
0.28473207,0.37769246,0.24211286,0.095462576
0.3601042,0.25156915,0.2332073,0.15511931
0.3535417,0.28775847,0.1841332,0.17456661
0.40745,0.21262993,0.1834472,0.1964729
0.21926479,0.26323748,0.24551976,0.27197793
0.2485257,0.3367134,0.14276122,0.27199966
0.27994865,0.23736332,0.17198494,0.31070313
0.2850453,0.2051011,0.35134262,0.15851101
0.34871092,0.17156702,0.2711737,0.20854844
0.38935232,0.22812892,0.17605059,0.2064682
0.34391487,0.2571794,0.23801461,0.16089109
0.18636148,0.20342718,0.30033886,0.30987242
0.22285339,0.20756166,0.41011962,0.1594653
0.17493476,0.2634552,0.30114186,0.26046818
0.27166918,0.19509836,0.28327233,0.24996017
0.25929874,0.18821892,0.3954083,0.15707403
0.2801435,0.29750282,0.23257928,0.18977447
0.32658,0.22272258,0.25174826,0.19894917
0.2100627,0.3114295,0.22697444,0.25153333
0.22141252,0.22659034,0.3891922,0.16280493
0.31252015,0.23339555,0.24196042,0.21212384
0.24014485,0.27251118,0.3109129,0.17643103
0.31922773,0.2803265,0.28355408,0.116891734
0.35170674,0.21203169,0.23634142,0.19992018
0.352772,0.21294424,0.2047484,0.22953528
0.2485846,0.31617105,0.31771722,0.117527105
0.31596386,0.26983804,0.14844799,0.26575014
0.38358632,0.22580886,0.21587566,0.17472908
0.38178536,0.26100868,0.2715518,0.08565413
0.23192689,0.30512562,0.19503078,0.26791677
0.3224208,0.18333915,0.33652484,0.15771522
0.25418013,0.2275865,0.31209946,0.20613398
0.2696524,0.31212944,0.34234968,0.075868435
0.27237785,0.16554365,0.37693796,0.18514049
0.25524706,0.31189853,0.284668,0.14818639
0.2828332,0.34732664,0.14618392,0.22365622
0.22146122,0.23623836,0.25815654,0.28414387
0.3602866,0.2998341,0.21489552,0.12498379
0.3673856,0.29536828,0.15596367,0.18128246
0.3573142,0.2743249,0.23427103,0.13408989
0.38551244,0.15335986,0.21266225,0.24846546
0.122859955,0.27300018,0.2778063,0.32633352
0.39869022,0.1674657,0.25682238,0.17702176
0.29250205,0.1902034,0.318015,0.19927956
0.33643192,0.18877439,0.30816245,0.16663124
0.2868954,0.2831484,0.2820961,0.1478601
0.24656075,0.15453109,0.440893,0.15801525
0.24993198,0.24847504,0.32290173,0.17869124
0.25537103,0.3810096,0.23619221,0.12742715
0.2105594,0.17797449,0.4103465,0.2011196
0.22771236,0.27787003,0.29621574,0.19820185
0.27649352,0.23708501,0.32471323,0.16170827
0.29158145,0.24392563,0.24640322,0.21808967
0.2573982,0.31070995,0.25403282,0.17785911
0.25137517,0.25209472,0.2916811,0.20484902
0.35004362,0.20325585,0.28154403,0.16515642
0.341474,0.29132685,0.15895942,0.20823967
0.23690929,0.32993394,0.2014119,0.23174486
0.2316392,0.2973533,0.3024732,0.1685343
0.27584887,0.18295372,0.30014142,0.24105605
0.43543065,0.18469974,0.27508202,0.10478764
0.30554083,0.17613015,0.30011085,0.21821816
0.32252645,0.20379624,0.271526,0.20215128
0.26148418,0.1661813,0.28639653,0.28593805
0.3477977,0.2896482,0.2188907,0.14366345
0.31002873,0.22622633,0.29898643,0.1647585
0.374295,0.20517866,0.2999036,0.12062275
0.19053681,0.25149393,0.2431091,0.3148601
0.1744637,0.24203989,0.34048516,0.24301127
0.31389478,0.19735937,0.27492228,0.21382365
0.3365371,0.26812187,0.24711543,0.14822559
0.30756563,0.23393284,0.2663863,0.19211526
0.40930843,0.19328201,0.2722042,0.12520532
0.24792285,0.22910394,0.29314294,0.22983027
0.22787358,0.2428778,0.30664432,0.22260427
0.41387188,0.21195953,0.08704296,0.28712562
0.37915167,0.256921,0.24329904,0.12062826
0.26209268,0.21756,0.3268062,0.19354115
0.3164139,0.22685084,0.21466774,0.24206752
0.33640498,0.23691873,0.17540546,0.2512708
0.3625109,0.14255859,0.22905083,0.26587963
0.3013218,0.25655147,0.28148344,0.1606433
0.25534442,0.23685487,0.28654203,0.2212587
0.18775234,0.17881739,0.3383812,0.29504907
0.2774342,0.18909653,0.4147796,0.11868967
0.31014112,0.3025793,0.2616806,0.12559898
0.33002737,0.21822603,0.22580867,0.22593793
0.18187203,0.26950148,0.24501024,0.3036163
0.18594834,0.25915837,0.3238893,0.231004
0.2800885,0.28912678,0.23640172,0.19438292
0.280069,0.22870131,0.18575118,0.30547848
0.25026086,0.22765395,0.37575418,0.1463311
0.27553907,0.3132405,0.21550988,0.19571052
0.27662954,0.12332338,0.20073764,0.39930952
0.23299736,0.23498467,0.30654892,0.22546905
0.17652777,0.19706042,0.3661389,0.26027283
0.33819413,0.23921503,0.31461543,0.10797544
0.26661313,0.25376895,0.3413188,0.13829918
0.36441332,0.23156673,0.23361027,0.17040963
0.18750292,0.3124396,0.3103285,0.189729
0.28343394,0.22508642,0.31072003,0.18075967
0.30247656,0.21660873,0.2737598,0.20715488
0.2435695,0.24395368,0.29698977,0.2154871
0.30580294,0.26650628,0.2326519,0.19503886
0.27342758,0.2400115,0.32590958,0.16065131
0.32386523,0.23372565,0.28566277,0.15674637
0.26895654,0.29568186,0.31214002,0.123221524
0.30357945,0.31089452,0.20412228,0.18140376
0.31391045,0.30005354,0.19549243,0.19054355
0.16738996,0.33211118,0.2611658,0.23933303
0.19437899,0.30161282,0.30573785,0.19827038
0.29579413,0.31017837,0.2282484,0.16577911
0.21635546,0.23930877,0.2904002,0.25393555
0.308116,0.22508886,0.2491848,0.21761034
0.3253427,0.2187801,0.25530326,0.20057395
0.25434652,0.2371977,0.31461895,0.1938368
0.2574732,0.21364075,0.30710226,0.2217838
0.35832766,0.16378227,0.32506594,0.15282418
0.26442108,0.2684483,0.34243482,0.12469583
0.34133175,0.19119221,0.27647597,0.1910001
0.21578991,0.19564572,0.27339536,0.315169
0.2879368,0.31894976,0.26398426,0.12912917
0.19618069,0.29105952,0.30170542,0.21105433
0.25143403,0.26804465,0.3350906,0.14543068
0.17096171,0.36082742,0.2548491,0.21336186
0.22371364,0.30849993,0.31126016,0.15652633
0.29829058,0.17047858,0.25306693,0.27816388
0.2798018,0.3391948,0.21738762,0.16361585
0.3349087,0.31954113,0.18473656,0.16081364
0.3406708,0.24807276,0.29006913,0.121187285
0.18765292,0.18720771,0.32505876,0.30008057
0.28481218,0.25863627,0.3469325,0.109619066
0.25403342,0.3127516,0.25470856,0.17850639
0.21288256,0.2520843,0.20333561,0.33169746
0.28544092,0.20930882,0.38755852,0.117691785
0.36086452,0.18195343,0.1858692,0.2713129
0.35351413,0.18103893,0.2838606,0.1815863
0.30501506,0.28428286,0.2143883,0.19631383
0.38582802,0.18511571,0.27260098,0.15645528
0.22371364,0.30849993,0.31126016,0.15652633
0.22839348,0.21332254,0.3347675,0.22351651
0.3379302,0.25550872,0.23244305,0.17411803
0.31609985,0.25999597,0.2278846,0.19601957
0.25759983,0.2226356,0.33442554,0.18533903
0.37017113,0.23316796,0.15421622,0.24244468
0.2704077,0.15854609,0.42249063,0.14855562
0.24833524,0.22897364,0.32395872,0.19873244
0.16789722,0.23110333,0.2065978,0.39440167
0.22840342,0.2796898,0.22220558,0.26970124
0.29699174,0.26007518,0.21396062,0.22897245
0.41226998,0.31884268,0.16421145,0.104675956
0.30732355,0.17952368,0.3306552,0.18249755
0.36594233,0.21072227,0.28368333,0.13965207
0.33156878,0.19291618,0.28932124,0.18619376
0.31749937,0.21485355,0.26105782,0.20658931
0.3087595,0.30680764,0.25160038,0.1328325
0.21891277,0.28458893,0.34211022,0.15438804
0.30756,0.2527292,0.25190446,0.18780631
0.30102748,0.26391903,0.2119927,0.22306086
0.32586908,0.33119532,0.19605286,0.14688267
0.3264654,0.2436897,0.2899868,0.13985808
0.3427584,0.25569937,0.20409916,0.19744308
0.2551567,0.21866925,0.30549365,0.22068042
0.3086845,0.14705333,0.36098194,0.18328024
0.372894,0.18495278,0.3138055,0.12834771
0.3180284,0.32216385,0.1783015,0.18150626
0.22575456,0.29515368,0.30540666,0.1736851
0.2870721,0.23644422,0.26111436,0.21536933
0.274033,0.23760584,0.29934984,0.1890113
0.30096474,0.32276544,0.19740026,0.1788696
0.21463907,0.25128308,0.30659977,0.22747803
0.26894614,0.19710147,0.29009083,0.24386156
0.37112752,0.22683789,0.24016322,0.16187133
0.27165723,0.2714656,0.24139112,0.21548606
0.26682115,0.32927746,0.2387274,0.16517395
0.32948563,0.25374952,0.21614133,0.20062357
0.30284193,0.24146524,0.2018308,0.253862
0.40239152,0.2120402,0.20767313,0.17789511
0.3145859,0.15691163,0.12664853,0.40185404
0.18585987,0.3351381,0.37928903,0.09971301
0.34270707,0.25477922,0.26776767,0.134746
0.24940442,0.3116089,0.3478595,0.09112716
0.20781465,0.21676123,0.34236902,0.23305516
0.20445353,0.2774796,0.34514576,0.17292112
0.29627648,0.21719642,0.20564999,0.28087708
0.4371157,0.21345222,0.20824516,0.1411869
0.30436483,0.28623706,0.21843666,0.1909614
0.18292068,0.23737049,0.4170317,0.16267705
0.359347,0.26172876,0.18373851,0.19518574
0.2560113,0.23288658,0.31043866,0.20066345
0.38055193,0.24647959,0.2073855,0.16558304
0.22300224,0.1595483,0.38433492,0.23311447
0.20675264,0.29740274,0.3001953,0.19564937
0.26396042,0.2534509,0.3584692,0.124119416
0.2949312,0.29897988,0.2531857,0.1529032
0.2798239,0.2225812,0.29086602,0.2067289
0.27491605,0.23393789,0.3482535,0.14289255
0.19293833,0.30541065,0.40144777,0.100203216
0.20139627,0.2579279,0.34633654,0.19433929
0.31139782,0.30572742,0.1408452,0.24202953
0.3706972,0.2043292,0.24251829,0.1824553
0.2876712,0.21820007,0.24952784,0.24460088
0.3581421,0.26354507,0.23152328,0.1467896
0.29235983,0.3248264,0.1828519,0.19996186
0.20620632,0.19999695,0.3609698,0.23282693
0.25789165,0.22259146,0.33456194,0.18495497
0.31424645,0.22297141,0.2860823,0.17669982
0.34224877,0.20348151,0.18567438,0.26859528
0.29873276,0.30708712,0.27383173,0.1203484
0.2923895,0.26240134,0.29274407,0.15246509
0.30304584,0.19602865,0.27713835,0.22378716
0.43817824,0.17010008,0.16415778,0.22756387
0.27870643,0.24996321,0.24980432,0.22152603
0.23114799,0.262937,0.34201458,0.16390038
0.36199915,0.23291449,0.19008015,0.21500617
0.29883584,0.29582545,0.17548741,0.22985122
0.2255745,0.23440811,0.31279233,0.2272251
0.34572643,0.24586555,0.25255847,0.15584952
0.23061182,0.23129612,0.33349597,0.20459606
0.2747271,0.18656904,0.25267252,0.28603137
0.34792614,0.32469943,0.20645697,0.12091741
0.21067277,0.25167024,0.27641344,0.26124352
0.29652122,0.28315887,0.2442933,0.17602664
0.2949312,0.29897988,0.2531857,0.1529032
0.25430652,0.31731,0.23238695,0.19599654
0.43214613,0.19152334,0.25522104,0.12110956
0.3980438,0.19784348,0.19616343,0.20794924
0.3155613,0.19406307,0.3263676,0.16400802
0.3323986,0.22183181,0.3104486,0.135321
0.31094232,0.22845404,0.26810914,0.19249453
0.2840028,0.15535481,0.3571811,0.20346127
0.24184328,0.16215523,0.20387168,0.3921298
0.2816852,0.3101853,0.21431236,0.19381717
0.3004889,0.19398868,0.28055766,0.22496478
0.27822304,0.3343182,0.14902668,0.23843206
0.27255473,0.24134195,0.3343386,0.15176475
0.39653742,0.2513175,0.22742425,0.1247208
0.34131724,0.24800715,0.2910029,0.11967269
0.24495967,0.2573237,0.2780129,0.2197037
0.27819294,0.2511774,0.20431545,0.2663142
0.34690183,0.273966,0.20804828,0.17108393
0.3050914,0.29801118,0.21103624,0.18586114
0.331816,0.2725044,0.27367228,0.12200736
0.27903897,0.2182307,0.28519115,0.21753916
0.31287023,0.17462096,0.3188134,0.1936954
0.25504395,0.32398182,0.18619409,0.23478013
0.26912156,0.2553275,0.30033064,0.17522034
0.27391163,0.25858223,0.22854322,0.23896292
0.44693992,0.2200292,0.1661378,0.16689304
0.26466644,0.29080436,0.24188684,0.20264232
0.26414782,0.29520506,0.33377194,0.10687519
0.3890791,0.23902796,0.2062173,0.16567567
0.32436258,0.27506787,0.17303811,0.22753152
0.27782577,0.23059122,0.26971436,0.22186866
0.30150658,0.26567328,0.29644328,0.13637681
0.22766098,0.28802016,0.3498227,0.13449611
0.263277,0.27377012,0.24358806,0.21936476
0.29904068,0.27787942,0.1935753,0.22950463
0.26249358,0.22241281,0.24734834,0.2677453
0.20632772,0.32849202,0.2755705,0.18960972
0.20477667,0.26039264,0.21073611,0.32409456
0.27870995,0.17945692,0.32152164,0.2203115
0.3117311,0.3215522,0.17464864,0.19206806
0.31487763,0.27410296,0.23200229,0.17901716
0.25994533,0.3465991,0.26672763,0.12672792
0.31465235,0.15609592,0.30782622,0.22142553
0.2283387,0.2843315,0.38680562,0.1005242
0.3135945,0.22537065,0.325032,0.13600284
0.34380227,0.16136535,0.31969965,0.17513275
0.31531367,0.22020565,0.20952405,0.25495663
0.30025893,0.26866126,0.18824849,0.24283129
0.31707394,0.20575905,0.20398217,0.27318484
0.30753198,0.2542759,0.28383955,0.15435256
0.26848823,0.29367247,0.31326884,0.12457045
0.23764682,0.2640861,0.2848346,0.21343245
0.3482451,0.23959029,0.25358218,0.15858245
0.29018325,0.2118424,0.20254807,0.29542625
0.34444585,0.19781044,0.27818972,0.17955396
0.30855703,0.24532057,0.18633208,0.25979033
0.19397047,0.17357616,0.27138355,0.3610699
0.25245216,0.28326938,0.2416876,0.22259088
0.28683147,0.29988128,0.22638583,0.1869014
0.21941955,0.15983519,0.43779403,0.18295124
0.20933236,0.28815368,0.2577609,0.24475305
0.22204664,0.27207342,0.42430532,0.08157458
0.28903666,0.36789533,0.18130611,0.16176194
0.29724184,0.22080824,0.3616088,0.12034115
0.18708675,0.29359117,0.2592492,0.2600729
0.15051031,0.2526295,0.30227825,0.29458195
0.34778392,0.27926764,0.25069556,0.12225291
0.3407974,0.2810877,0.1918439,0.186271
0.3185288,0.19841747,0.27916792,0.2038858
0.23676522,0.34251177,0.28411388,0.13660905
0.20614596,0.19466597,0.44155124,0.15763679
0.3464659,0.14808759,0.28543198,0.2200145
0.25693154,0.2395769,0.26300976,0.24048182
0.34783214,0.19839644,0.28515407,0.16861737
0.15160987,0.25365213,0.3295183,0.26521978
0.3216393,0.2650853,0.25314415,0.1601312
0.27445328,0.28167078,0.31577346,0.12810251
0.31453338,0.30583048,0.16202794,0.21760824
0.30026734,0.2826816,0.24844018,0.16861084
0.30001792,0.19121599,0.31249547,0.19627059
0.23289986,0.1997993,0.36890945,0.19839147
0.28686354,0.23574051,0.26009947,0.21729645
0.2517185,0.17242768,0.30871138,0.26714244
0.27745348,0.23792045,0.27545145,0.20917459
0.36501104,0.29350227,0.10223752,0.23924913
0.2719775,0.25277144,0.32759446,0.14765665
0.21937607,0.30047944,0.31588104,0.16426341
0.30825645,0.23527277,0.30961728,0.14685355
0.31335282,0.26167703,0.33000728,0.09496283
0.31198823,0.19569887,0.35522208,0.1370908
0.23100975,0.32563952,0.26006955,0.18328114
0.39130533,0.2437037,0.1828551,0.18213592
0.28628573,0.31438106,0.15724729,0.24208593
0.30789736,0.23675393,0.27431205,0.1810367
0.30714312,0.25768697,0.2415967,0.19357327
0.33842885,0.22265258,0.17319806,0.26572052
0.36472425,0.3710676,0.070551805,0.19365637
0.37103367,0.24683204,0.21424808,0.16788624
0.3245292,0.19800311,0.30094278,0.17652488
0.3321104,0.22315387,0.20984751,0.2348882
0.32834125,0.29980713,0.23880912,0.13304251
0.37926334,0.2640259,0.18974103,0.16696975
0.31432837,0.23743108,0.24094382,0.20729668
0.3069241,0.27751467,0.20953311,0.20602809
0.28933454,0.3366636,0.25373912,0.12026278
0.40887415,0.16562803,0.2813443,0.14415343
0.1958283,0.2926794,0.24866864,0.26282367
0.32753047,0.17837505,0.30901816,0.18507639
0.29160267,0.27671677,0.3037046,0.12797594
0.23668285,0.26253185,0.31004617,0.19073911
0.18527102,0.17417078,0.4587383,0.18181992
0.23376611,0.24121888,0.36326718,0.16174784
0.25441688,0.23430061,0.28767127,0.22361124
0.2077617,0.21525127,0.3436178,0.23336928
0.27160102,0.2619701,0.3038635,0.16256535
0.37519872,0.28704423,0.19831511,0.13944195
0.307452,0.18013413,0.25169927,0.26071468
0.30286273,0.21551654,0.3800345,0.101586275
0.3885638,0.16243137,0.27120155,0.17780328
0.34503323,0.18209568,0.26728696,0.2055842
0.29602695,0.2763029,0.27184927,0.15582082
0.3812852,0.24127091,0.15838122,0.21906269
0.33891508,0.2546731,0.21016216,0.19624971
0.3783421,0.20268565,0.24276532,0.17620693
0.22429785,0.22440542,0.23210922,0.3191875
0.39449665,0.29166237,0.19488184,0.118959144
0.22875942,0.26289478,0.22201788,0.286328
0.2664165,0.22318368,0.3598667,0.15053311
0.26136488,0.29248288,0.27160293,0.17454937
0.30777073,0.27313033,0.27230436,0.14679457
0.22158098,0.2557608,0.26894855,0.25370964
0.33941826,0.25919205,0.25744128,0.14394845
0.18737751,0.3176996,0.29413664,0.2007862
0.38602284,0.21328332,0.26290715,0.13778672
0.22594161,0.2785917,0.24378207,0.25168458
0.2979355,0.18554422,0.2856646,0.23085569
0.25743106,0.16051355,0.3538361,0.22821927
0.36589786,0.14044382,0.25011548,0.24354282
0.36384422,0.25200853,0.1930882,0.19105904
0.2894136,0.23577182,0.2410857,0.23372895
0.2867644,0.19246677,0.3770956,0.14367329
0.24249576,0.272795,0.31322536,0.17148387
0.4165284,0.19026245,0.26383254,0.12937659
0.20715018,0.2855588,0.32340494,0.18388608
0.32235628,0.20859961,0.3102622,0.1587819
0.3315383,0.20322256,0.24115938,0.2240798
0.25055486,0.30399776,0.31524402,0.13020329
0.39252928,0.35235676,0.16064091,0.09447302
0.2203468,0.27960292,0.30717844,0.19287191
0.22890972,0.22185774,0.30547783,0.24375473
0.35924056,0.24491699,0.27418873,0.12165371
0.27127323,0.2299732,0.20251647,0.29623717
0.27658597,0.30332917,0.26656786,0.153517
0.32151154,0.2498253,0.2961487,0.13251446
0.34805498,0.24026689,0.28170308,0.12997504
0.2224797,0.24252126,0.33782265,0.19717632
0.26333895,0.29759803,0.2486162,0.19044684
0.31677568,0.22651362,0.32157457,0.13513613
0.19571197,0.20635305,0.3503945,0.2475405
0.17912917,0.20810936,0.37101087,0.24175054
0.30478117,0.22630289,0.29233155,0.17658444
0.23688337,0.21130756,0.3436884,0.20812069
0.31468862,0.2112438,0.24712124,0.22694635
0.32014668,0.17448005,0.26100582,0.24436747
0.16112413,0.16120623,0.2839584,0.39371124
0.32387936,0.20248581,0.22323494,0.2503999
0.35981673,0.17571624,0.25856495,0.2059021
0.30763933,0.27121633,0.26079443,0.16034995
0.26664445,0.28355703,0.26489982,0.18489873
0.2771402,0.29331866,0.3022145,0.12732658
0.30493596,0.2707729,0.117320836,0.30697024
0.26862273,0.2918929,0.24221644,0.1972679
0.20846765,0.19085601,0.3905703,0.210106
0.3647465,0.25181887,0.19183443,0.1916002
0.25042874,0.2073547,0.41572154,0.1264951
0.31451392,0.24005117,0.2971755,0.14825939
0.3637118,0.17680913,0.20719135,0.2522877
0.38744003,0.22909,0.13201325,0.2514567
0.23398438,0.20851023,0.34205052,0.21545485
0.2916241,0.30021653,0.23336352,0.17479582
0.31453246,0.33335385,0.17606366,0.17605005
0.334219,0.24988072,0.29187444,0.124025814
0.28307408,0.20136409,0.33663064,0.17893116
0.40852928,0.15449138,0.29797986,0.1389995
0.24893539,0.25193107,0.21750803,0.2816255
0.39359763,0.23921147,0.21496466,0.15222621
0.25490648,0.29876333,0.30628404,0.1400462
0.30440748,0.2557167,0.30914173,0.13073412
0.3013218,0.25655147,0.28148344,0.1606433
0.2937145,0.20281667,0.27149996,0.23196883
0.43651244,0.19808151,0.23027706,0.13512906
0.27905557,0.23175293,0.26822034,0.22097123
0.21310437,0.16412604,0.39742368,0.22534591
0.32696068,0.19357678,0.29751083,0.18195173
0.27037147,0.30436155,0.24823198,0.17703499
0.24476825,0.32919016,0.22357163,0.20247002
0.26434982,0.22698072,0.27942052,0.22924896
0.26723105,0.25892603,0.28545234,0.18839054
0.24200666,0.1985699,0.2821494,0.277274
