0,1,2,3
0.32050136,0.19097218,0.3216334,0.16689308
0.30041167,0.170007,0.34806144,0.18151982
0.33290738,0.30198523,0.076608464,0.28849894
0.29067495,0.23655012,0.21743594,0.255339
0.39325318,0.11752406,0.39942586,0.089796945
0.3555273,0.18398975,0.19793408,0.26254883
0.3619468,0.20405588,0.19757709,0.23642017
0.31790167,0.15846817,0.29189414,0.23173602
0.32431236,0.24247397,0.20847073,0.22474295
0.38721013,0.13931754,0.37765324,0.09581911
0.4485216,0.1648959,0.22316991,0.16341259
0.3887519,0.08542754,0.29196727,0.23385324
0.38229156,0.101783715,0.23008455,0.28584018
0.29494813,0.33505866,0.18226944,0.18772379
0.4276399,0.17731692,0.17777152,0.21727172
0.3761891,0.17056237,0.27747175,0.17577672
0.29829487,0.20025346,0.32674244,0.17470922
0.210775,0.102502845,0.340052,0.3466701
0.23052365,0.39415383,0.23107006,0.1442525
0.21189977,0.38825834,0.19237126,0.20747066
0.31598404,0.11235337,0.31747693,0.2541856
0.37586343,0.14576851,0.3207455,0.15762258
0.36414212,0.12804626,0.28918797,0.21862373
0.35665935,0.19950165,0.24415435,0.19968463
0.20001714,0.22055279,0.35114932,0.2282808
0.29037136,0.31623074,0.15952328,0.2338746
0.28429413,0.21360484,0.2844323,0.21766877
0.17514634,0.30941463,0.40808558,0.1073535
0.20647429,0.11263006,0.37687325,0.30402234
0.42044318,0.13861588,0.18614718,0.25479373
0.26838958,0.28318805,0.21260886,0.23581347
0.2036609,0.36019018,0.3430136,0.09313533
0.37485397,0.1394447,0.21777837,0.2679229
0.38084903,0.14913888,0.31060073,0.15941137
0.38529134,0.09017694,0.28024516,0.24428649
0.14978321,0.104482725,0.3718514,0.37388268
0.3627281,0.1094741,0.30096608,0.22683173
0.3102441,0.13269569,0.40450346,0.15255678
0.28344554,0.19529541,0.32817677,0.1930823
0.24738225,0.10502895,0.39024428,0.25734457
0.26873454,0.12087399,0.4066843,0.20370714
0.36696532,0.10909474,0.3034723,0.22046758
0.24411233,0.34182912,0.19202459,0.22203396
0.3219052,0.43372026,0.11494737,0.1294272
0.23502353,0.35545874,0.25888094,0.1506368
0.13426116,0.29824015,0.1328828,0.43461582
0.35943896,0.18191327,0.21189311,0.24675466
0.2336539,0.17009601,0.21125598,0.38499415
0.27955002,0.16018176,0.2671646,0.29310364
0.32229817,0.16633815,0.22011721,0.29124647
0.122556,0.1719109,0.34531754,0.3602155
0.20522937,0.18407981,0.24920751,0.36148334
0.48803106,0.21876322,0.07315013,0.22005564
0.3456698,0.20840149,0.26224363,0.18368508
0.4327233,0.18971159,0.13275675,0.24480832
0.3087766,0.09104424,0.27148438,0.3286948
0.37444878,0.2206826,0.1908736,0.21399498
0.4087359,0.2368589,0.2113874,0.14301778
0.32056904,0.27381414,0.28273717,0.122879654
0.32213834,0.26803377,0.19765887,0.212169
0.30911213,0.19007207,0.21840172,0.28241408
0.28554744,0.28546846,0.2546391,0.17434508
0.37675688,0.15602306,0.27883595,0.18838407
0.19761503,0.4244589,0.22876954,0.14915647
0.3283806,0.1612699,0.34986213,0.16048737
0.20627494,0.40412652,0.23086219,0.15873636
0.33501735,0.2779498,0.1338444,0.25318837
0.1465872,0.31351167,0.14521985,0.39468136
0.34891102,0.29624164,0.23309936,0.12174795
0.38618028,0.09981878,0.30548406,0.2085169
0.35776553,0.19516003,0.23257595,0.2144985
0.27595675,0.14672488,0.24360713,0.33371124
0.14935793,0.1349579,0.5862028,0.12948138
0.3790996,0.1445954,0.31148845,0.16481654
0.24254505,0.24077223,0.22439358,0.29228914
0.3157999,0.15450348,0.33672795,0.1929687
0.11399558,0.21824498,0.34368572,0.32407373
0.2670759,0.22384666,0.30898726,0.20009017
0.22395614,0.23428123,0.25645873,0.2853039
0.24082305,0.26191264,0.39725202,0.100012265
0.29558516,0.11988555,0.283036,0.30149332
0.27871487,0.39581484,0.2170803,0.108389944
0.24251191,0.25930583,0.36001578,0.1381664
0.3354984,0.19091533,0.19255327,0.28103304
0.30416852,0.2268342,0.18730274,0.28169456
0.26134002,0.1552369,0.31934702,0.264076
0.41251585,0.1553915,0.27119124,0.16090146
0.32658854,0.1765954,0.30924988,0.18756613
0.37924585,0.21864471,0.20525506,0.19685438
0.26502383,0.12954669,0.29277545,0.312654
0.3945653,0.17655864,0.28181884,0.14705722
0.13132073,0.30162784,0.3938667,0.17318474
0.34028378,0.092129014,0.3801604,0.18742679
0.2692514,0.090942115,0.46375734,0.17604911
0.46859008,0.1365907,0.2842012,0.11061796
0.22443658,0.21275596,0.1753768,0.38743064
0.31198412,0.12893839,0.3995494,0.15952815
0.18734005,0.32839143,0.20288,0.28138846
0.26078,0.431767,0.18429346,0.12315953
0.23652954,0.2568473,0.17775571,0.3288674
0.34681255,0.14525339,0.27645063,0.23148341
0.21020322,0.17808895,0.35384482,0.25786304
0.29357705,0.18842852,0.24188766,0.2761068
0.27710587,0.23385097,0.2224535,0.26658967
0.3256919,0.2953782,0.04845066,0.33047926
0.19578443,0.16231707,0.3404659,0.30143258
0.24279943,0.12741867,0.30117497,0.32860693
0.2671623,0.13050225,0.39209217,0.21024331
0.1676638,0.28950354,0.3773416,0.16549106
0.3633338,0.11010517,0.46342507,0.06313594
0.27600998,0.18379241,0.329269,0.21092862
0.30541342,0.20202656,0.34064752,0.15191247
0.29532424,0.1519292,0.32733274,0.2254138
0.28036007,0.40649942,0.19503175,0.118108824
0.36381426,0.2320752,0.28898102,0.115129486
0.30347583,0.13302456,0.31084839,0.2526513
0.23462486,0.17758228,0.43529364,0.15249921
0.31761357,0.15798832,0.29246065,0.23193745
0.21469428,0.19065274,0.35692528,0.23772772
0.4078823,0.15976427,0.29409015,0.13826327
0.3436477,0.3158018,0.20111567,0.1394348
0.23542231,0.22761784,0.25699818,0.27996165
0.34155232,0.13826402,0.3301237,0.19005997
0.27705288,0.1839407,0.24941464,0.2895918
0.18066227,0.4090994,0.2921977,0.11804062
0.19656853,0.43349883,0.2055452,0.16438748
0.3442282,0.11515667,0.2738831,0.266732
0.35894352,0.16205283,0.2578695,0.22113414
0.31870568,0.13636114,0.35030633,0.19462685
0.29112113,0.121339016,0.2944238,0.29311612
0.2968499,0.14643577,0.3741967,0.1825176
0.29359195,0.27577662,0.32812226,0.10250913
0.34831822,0.15144151,0.33296588,0.16727437
0.4517875,0.28081506,0.11790098,0.14949647
0.18796605,0.40091616,0.31104943,0.1000683
0.34344015,0.23696873,0.23079865,0.1887925
0.39471442,0.11711745,0.23532106,0.25284708
0.18848996,0.23986672,0.292462,0.27918133
0.21909893,0.39310715,0.20805539,0.17973849
0.3397182,0.18387043,0.36242363,0.113987796
0.3243493,0.14551918,0.2955218,0.23460968
0.31519842,0.14643015,0.35343426,0.18493716
0.22960162,0.19593309,0.26596385,0.30850148
0.31647348,0.13472497,0.27905726,0.2697443
0.33140105,0.15949349,0.4138292,0.09527618
0.3691527,0.11508199,0.27110636,0.24465892
0.3380115,0.16046754,0.24744318,0.2540778
0.21528569,0.18801726,0.2970417,0.29965538
0.32215977,0.061266698,0.31709936,0.29947418
0.29053447,0.14704981,0.35921818,0.20319754
0.41458142,0.12554097,0.2835902,0.1762874
0.34606943,0.16700014,0.2900289,0.1969015
0.3435192,0.13089295,0.33165064,0.19393718
0.46853063,0.14492227,0.2541729,0.13237424
0.2772996,0.10772965,0.3661021,0.24886863
0.2944935,0.33627054,0.21694887,0.15228713
0.2309806,0.3639547,0.26080683,0.14425795
0.2051075,0.13249044,0.31965515,0.3427469
0.19690281,0.3926013,0.2575513,0.15294458
0.30586982,0.28224987,0.24642007,0.16546021
0.3654982,0.13076998,0.29624927,0.20748256
0.2907181,0.18518475,0.35158846,0.17250866
0.3020969,0.30681467,0.17644824,0.2146402
0.28439456,0.10231602,0.47407588,0.13921346
0.22288273,0.14323923,0.4810659,0.15281214
0.38861465,0.21993266,0.1365311,0.25492164
0.35078856,0.1993,0.19400233,0.25590912
0.42807356,0.22003399,0.15728886,0.19460364
0.34189713,0.20973471,0.2697554,0.1786128
0.28074983,0.19912748,0.26928723,0.25083545
0.42200607,0.076880775,0.1198185,0.38129473
0.2999745,0.1810871,0.3389627,0.17997567
0.22732715,0.14239892,0.4008904,0.22938345
0.3781376,0.22599679,0.2529182,0.14294744
0.12796286,0.24371104,0.3297791,0.29854697
0.24879083,0.13613397,0.43012705,0.18494819
0.18802236,0.41284463,0.28828454,0.110848546
0.3721391,0.16880836,0.21062504,0.24842744
0.31688914,0.3178347,0.04562897,0.3196472
0.35721952,0.31093106,0.11523678,0.21661265
0.34766036,0.25344363,0.2046377,0.19425823
0.20188077,0.2613261,0.40013674,0.13665642
0.25658715,0.28735808,0.36354062,0.092514165
0.2665607,0.17811327,0.19529378,0.36003226
0.2661375,0.12891856,0.279902,0.3250419
0.43012133,0.19600478,0.1391947,0.23467927
0.41753554,0.10023917,0.31017378,0.17205149
0.30182025,0.16793825,0.2073722,0.3228693
0.21052368,0.4244564,0.2672794,0.09774057
0.4148555,0.16780679,0.23031652,0.18702117
0.2152956,0.33613026,0.16579637,0.2827777
0.21885572,0.34909636,0.19899333,0.23305464
0.28163254,0.15534975,0.33074394,0.23227386
0.2961916,0.3173678,0.16256583,0.22387478
0.37069702,0.17324515,0.2600523,0.19600548
0.58869445,0.14268428,0.082577534,0.18604372
0.32409897,0.21867786,0.26323792,0.19398522
0.28228864,0.21004383,0.28816313,0.2195044
0.2679207,0.12427227,0.28026614,0.32754087
0.31809673,0.16839097,0.27716413,0.23634814
0.4244896,0.09913912,0.27863136,0.19773993
0.29658076,0.10773153,0.33486792,0.2608198
0.26191187,0.12941824,0.37331644,0.23535344
0.22419807,0.111200705,0.31874672,0.3458545
0.35398382,0.21365601,0.28636137,0.14599879
0.26351464,0.35585183,0.18853171,0.19210187
0.2693816,0.16876037,0.31959304,0.24226499
0.23902768,0.3781485,0.26932395,0.11349989
0.3336353,0.30968043,0.18122244,0.17546181
0.28391653,0.2020925,0.20360006,0.31039092
0.4392188,0.20464504,0.20213754,0.1539986
0.25850955,0.20156369,0.27186862,0.2680582
0.4064852,0.19359249,0.22264521,0.17727712
0.2685048,0.2670674,0.21895388,0.2454739
0.33842134,0.14847036,0.37010413,0.14300415
0.26062855,0.28691992,0.16566516,0.28678638
0.41884246,0.186256,0.22667754,0.168224
0.36036822,0.2927692,0.16025734,0.18660523
0.30925983,0.36479685,0.1114921,0.21445121
0.36415252,0.27967063,0.21344478,0.1427321
0.18853857,0.29572454,0.43326163,0.082475245
0.17529343,0.19302583,0.31470114,0.31697965
0.32460195,0.16466878,0.25402042,0.25670886
0.26082155,0.1513146,0.30278927,0.28507462
0.19381343,0.16098219,0.5325905,0.11261383
0.3285731,0.20436458,0.23079292,0.2362694
0.28174293,0.2692587,0.20632419,0.24267417
0.21227063,0.16880558,0.2882641,0.33065975
0.40531072,0.27492073,0.11370294,0.20606561
0.23244849,0.2753496,0.24184962,0.2503523
0.287948,0.19060741,0.19648866,0.3249559
0.41583344,0.2417663,0.25442848,0.08797171
0.31883428,0.11593464,0.36995435,0.19527675
0.44580635,0.15859576,0.22455981,0.1710381
0.18844175,0.181515,0.3852705,0.24477272
0.20757535,0.1477009,0.50534964,0.1393741
0.28874445,0.38473946,0.16181184,0.16470422
0.2779427,0.11397164,0.3650761,0.24300961
0.36816978,0.20248117,0.1666779,0.26267114
0.18599348,0.18778333,0.32287055,0.3033527
0.19989464,0.35551524,0.2332995,0.21129066
0.3356093,0.15096664,0.26953745,0.24388663
0.36146608,0.18736695,0.13984291,0.31132406
0.28721154,0.21218304,0.30532598,0.19527942
0.23585221,0.1585806,0.40997675,0.19559053
0.41368935,0.1464344,0.28799775,0.1518785
0.28460446,0.10904396,0.27481094,0.33154067
0.24784383,0.41796902,0.1722184,0.16196866
0.25201443,0.40687028,0.18199109,0.15912424
0.5431165,0.11111909,0.20858328,0.1371811
0.356941,0.09031247,0.38305542,0.16969109
0.5875358,0.13915445,0.16679034,0.10651937
0.240362,0.23263937,0.27518734,0.2518113
0.2718874,0.3238039,0.24829242,0.15601632
0.30312747,0.14293636,0.38461378,0.16932243
0.2086857,0.36131302,0.22902302,0.20097826
0.26805437,0.18243474,0.191755,0.35775587
0.29885408,0.17900144,0.26667133,0.25547314
0.30957055,0.3954568,0.17400438,0.120968334
0.21714664,0.12772533,0.391996,0.26313198
0.40234837,0.16637409,0.23400529,0.19727226
0.3475115,0.13978446,0.22447392,0.28823015
0.31271398,0.19526045,0.15810981,0.3339158
0.24591856,0.12431514,0.37129667,0.25846958
0.30173737,0.19950852,0.27290377,0.22585031
0.32811183,0.21007222,0.3077353,0.15408058
0.20141491,0.39184082,0.11484137,0.29190287
0.3457481,0.12937406,0.19343239,0.3314455
0.19898896,0.2410342,0.32814464,0.23183222
0.2309574,0.1796155,0.30781564,0.28161147
0.2604925,0.36194572,0.18437631,0.19318548
0.22094986,0.15295185,0.38471374,0.24138457
0.3998743,0.10628172,0.27376378,0.22008027
0.24496153,0.32755095,0.27279165,0.15469585
0.37335598,0.10230523,0.36317775,0.161161
0.37951025,0.10355813,0.25031582,0.26661584
0.29531628,0.27553448,0.2813266,0.14782262
0.4352595,0.10916175,0.30114424,0.15443459
0.28350398,0.31363338,0.070256695,0.332606
0.31627268,0.2003779,0.20694126,0.2764081
0.28870314,0.22157349,0.22799805,0.26172537
0.38195202,0.21838607,0.18839216,0.21126981
0.4518473,0.21929178,0.11702241,0.21183853
0.37350756,0.29732397,0.23730175,0.091866754
0.23563059,0.12080706,0.30642372,0.3371386
0.30197468,0.11885854,0.28165874,0.29750803
0.24547677,0.18261904,0.30207404,0.2698302
0.40249223,0.17651784,0.14835647,0.27263346
0.3035555,0.13100015,0.28906113,0.27638325
0.3488926,0.34988853,0.12926836,0.1719505
0.2771584,0.11083248,0.3176802,0.29432887
0.32519165,0.13302737,0.27025446,0.27152655
0.27653897,0.11216412,0.3630115,0.24828537
0.3540271,0.111497246,0.27230835,0.2621673
0.28254694,0.18642163,0.29241127,0.23862018
0.26846784,0.10883383,0.41019836,0.21249996
0.2791779,0.17462665,0.3211773,0.22501819
0.29312664,0.4261379,0.14251369,0.13822176
0.17492822,0.19591394,0.33517066,0.29398715
0.3304494,0.17869481,0.28436425,0.2064915
0.31547037,0.17210735,0.42767653,0.084745795
0.30773553,0.25465614,0.15057662,0.28703174
0.36830056,0.1741512,0.30010214,0.15744612
0.2097419,0.19631773,0.36363447,0.23030593
0.24914153,0.3034844,0.28808045,0.15929362
0.31042176,0.19475293,0.25040448,0.24442084
0.3209409,0.14571638,0.2646674,0.26867533
0.2678682,0.2473929,0.20179108,0.2829478
0.2751625,0.106761195,0.37941793,0.23865841
0.26772806,0.13816832,0.34076682,0.25333682
0.31180137,0.12351573,0.22083567,0.34384722
0.35294148,0.11974702,0.3569042,0.17040724
0.203253,0.2881022,0.40948907,0.09915577
0.31940746,0.1555281,0.2098174,0.3152471
0.3661281,0.25392595,0.09106776,0.2888782
0.31346875,0.15897049,0.3593481,0.16821271
0.32461786,0.2698976,0.3212238,0.08426077
0.2822985,0.17227115,0.33187944,0.21355096
0.3979308,0.1679446,0.28213975,0.15198484
0.2728077,0.09573697,0.26031205,0.3711432
0.24210913,0.22583205,0.21205427,0.32000455
0.22174324,0.36791202,0.3127698,0.09757494
0.27114952,0.17619967,0.2510427,0.30160806
0.2993605,0.18364467,0.3164967,0.2004982
0.36653876,0.09447126,0.38261124,0.15637876
0.3910241,0.12520121,0.3876351,0.09613957
0.12020199,0.3139126,0.21849433,0.34739107
0.29129285,0.12987716,0.26695016,0.3118798
0.60305077,0.19586608,0.079433806,0.12164934
0.17690563,0.2985575,0.29585627,0.22868058
0.35559744,0.20290278,0.15415083,0.28734896
0.30556405,0.21068437,0.24623597,0.23751561
0.24523436,0.13397537,0.43824276,0.18254755
0.36532423,0.12813611,0.33281806,0.17372161
0.29747576,0.15931547,0.37614155,0.1670672
0.43622696,0.16529208,0.12130946,0.2771715
0.33223632,0.10615995,0.30725166,0.25435206
0.22412422,0.11584625,0.2976795,0.36235002
0.28797287,0.4328442,0.17008328,0.10909965
0.29268315,0.3505901,0.20736921,0.14935754
0.16000563,0.3519666,0.2230742,0.26495355
0.41781202,0.3310063,0.072043955,0.17913775
0.41287327,0.16271478,0.22990957,0.1945024
0.3309165,0.09775229,0.3622624,0.20906885
0.21518655,0.2627783,0.44549346,0.07654175
0.17605378,0.14364898,0.3688498,0.3114474
0.29410937,0.13774039,0.31791896,0.2502313
0.35796875,0.28341264,0.19492713,0.16369146
0.19109684,0.24910095,0.3519828,0.20781942
0.12471502,0.38512745,0.16262086,0.3275367
0.35035843,0.16706699,0.2587518,0.2238228
0.38961625,0.09671879,0.2851254,0.22853962
0.35055482,0.2822973,0.24722594,0.1199219
0.25880706,0.15152924,0.29884148,0.29082224
0.23588595,0.29354727,0.11638294,0.35418388
0.3128617,0.1487324,0.38418412,0.15422182
0.21938273,0.38635856,0.2524594,0.14179924
0.18597753,0.18736733,0.40051267,0.22614251
0.27450746,0.22754331,0.36003157,0.13791771
0.39834118,0.29363766,0.18531041,0.122710735
0.38001812,0.20613064,0.1738052,0.24004604
0.2606109,0.28138888,0.3219439,0.13605626
0.3145646,0.15310615,0.3829871,0.14934213
0.4117619,0.11221266,0.36247292,0.113552496
0.31973356,0.13908139,0.36990812,0.17127693
0.32133278,0.12168474,0.25477025,0.3022123
0.30831316,0.104315974,0.29162452,0.29574633
0.41114438,0.17038272,0.21305682,0.20541607
0.27812144,0.16632588,0.37060758,0.18494512
0.40080807,0.18253331,0.24188827,0.17477033
0.36972624,0.15100183,0.18749727,0.29177466
0.3166237,0.20509732,0.25720903,0.22107
0.24513772,0.3615679,0.28382,0.10947433
0.344569,0.32036272,0.2074141,0.12765418
0.49255607,0.14741556,0.20358178,0.1564466
0.33353284,0.09627946,0.23282081,0.3373669
0.3458049,0.16101316,0.23690645,0.25627553
0.2695385,0.27327845,0.23744072,0.21974236
0.32485196,0.19038795,0.27241606,0.21234399
0.22024642,0.40505016,0.25485885,0.11984452
0.3229649,0.23511915,0.29441452,0.14750148
0.19704522,0.13901235,0.32467026,0.33927217
0.34854904,0.12720041,0.23157953,0.29267105
0.3625121,0.14481606,0.234103,0.2585688
0.2513857,0.18149069,0.31847322,0.24865042
0.17907394,0.39099136,0.28670788,0.14322679
0.40516552,0.1424735,0.24394378,0.20841722
0.24972421,0.23311862,0.31799075,0.19916645
0.42370415,0.10360198,0.26753968,0.20515418
0.37180236,0.102023706,0.36695793,0.15921593
0.34755254,0.099826336,0.40925333,0.14336774
0.4497263,0.10965395,0.26099533,0.17962442
0.34335092,0.108663514,0.23172396,0.3162616
0.5233102,0.20840631,0.1408377,0.12744577
0.3007912,0.2292902,0.2312977,0.23862092
0.29990628,0.26790702,0.21053043,0.2216563
0.37053058,0.132129,0.30503488,0.19230554
0.3890021,0.15219255,0.26857167,0.19023372
0.1866592,0.44455308,0.23258355,0.13620415
0.30921292,0.1719854,0.30119848,0.21760318
0.36371362,0.1438252,0.35568938,0.13677175
0.25502318,0.21505694,0.20586325,0.32405666
0.41774958,0.14641584,0.26382262,0.17201197
0.5000059,0.15728706,0.18506566,0.15764138
0.33237123,0.12178544,0.32874474,0.21709856
0.38050324,0.11589606,0.2783793,0.22522146
0.34645602,0.1835157,0.29713047,0.17289783
0.3571772,0.17013326,0.28780872,0.18488088
0.25413623,0.13889834,0.2795707,0.3273947
0.3968821,0.13353193,0.31349936,0.15608661
0.19570094,0.34283888,0.18145855,0.28000158
0.23673008,0.26581988,0.2352991,0.26215094
0.2906883,0.169428,0.17664401,0.36323965
0.28917977,0.18443598,0.39737636,0.12900786
0.3887519,0.08542754,0.29196727,0.23385324
0.38956738,0.20780143,0.17634483,0.22628634
0.30610093,0.083131775,0.22318317,0.3875841
0.37120703,0.28344938,0.14494362,0.20039997
0.35413837,0.10667053,0.23658958,0.30260152
0.36180627,0.11264195,0.33185276,0.19369903
0.42564118,0.20785214,0.152067,0.21443962
0.20614636,0.2512777,0.39323613,0.14933981
0.27209988,0.1430338,0.43962705,0.14523931
0.20784608,0.38565132,0.2749636,0.13153906
0.20308705,0.26477644,0.18918712,0.3429494
0.24891655,0.31291416,0.13235241,0.3058169
0.17359284,0.3876149,0.21066572,0.22812651
0.27613562,0.4117307,0.1837631,0.12837054
0.32181627,0.18370703,0.289635,0.20484169
0.2991994,0.29639828,0.07773032,0.32667196
0.44664368,0.12490991,0.26652756,0.16191886
0.18911651,0.22538415,0.30783513,0.2776642
0.32125935,0.118886314,0.2626879,0.2971664
0.29266125,0.31163666,0.14686571,0.24883637
0.3393142,0.26246116,0.20935221,0.18887252
0.29486188,0.1886943,0.29548803,0.2209558
0.14650793,0.17600447,0.2605245,0.41696307
0.28621146,0.20668818,0.18698761,0.32011276
0.25120646,0.19029462,0.38808608,0.17041285
0.23485576,0.13245983,0.43767336,0.19501098
0.29083136,0.42417607,0.0929481,0.19204444
0.33541,0.09810973,0.2445315,0.32194874
0.31717616,0.14798103,0.29979324,0.23504953
0.27463627,0.24949068,0.33553046,0.14034258
0.24488574,0.41834873,0.16620983,0.17055568
0.26728705,0.17661622,0.3596024,0.19649437
0.5335401,0.20994112,0.11949627,0.1370225
0.20409654,0.26740906,0.36887097,0.15962341
0.44629878,0.0723868,0.34896556,0.1323488
0.13828824,0.3207346,0.42433298,0.116644196
0.2006108,0.219172,0.2991604,0.28105685
0.23408715,0.1441798,0.31712916,0.30460384
0.36539498,0.13507034,0.29288396,0.20665067
0.20413609,0.2038439,0.35514033,0.2368796
0.25945055,0.40117148,0.11558302,0.22379495
0.29441443,0.15258986,0.25090814,0.3020876
0.36220175,0.14794005,0.2939612,0.19589697
0.39371455,0.11495792,0.3132873,0.1780402
0.33902118,0.17768377,0.25157854,0.23171647
0.4249331,0.18717958,0.12359028,0.26429698
