0,1,2,3
0.49909326,0.16957282,0.2175401,0.11379388
0.07326403,0.32538584,0.24807179,0.35327834
0.3492656,0.16614398,0.41973805,0.06485231
0.21499898,0.3447034,0.29511666,0.14518096
0.83282167,0.04617074,0.07018702,0.05082057
0.5935504,0.20774026,0.08012029,0.118589036
0.29722705,0.29125714,0.25773752,0.15377827
0.5106751,0.18131974,0.20532957,0.10267559
0.7201238,0.17040324,0.041230742,0.06824219
0.78211385,0.13066263,0.0172869,0.0699366
0.24989238,0.34300944,0.23609687,0.17100127
0.7189814,0.14837039,0.0455513,0.08709697
0.6194792,0.21861103,0.067698024,0.094211794
0.0903552,0.31931642,0.34113094,0.2491974
0.121269494,0.32862028,0.37802294,0.1720873
0.63695765,0.09760913,0.13989618,0.12553698
0.31931138,0.22959149,0.36675423,0.08434289
0.44087657,0.26596552,0.16530575,0.12785217
0.5189207,0.18709923,0.22598824,0.06799181
0.6884887,0.11633319,0.12465913,0.070518956
0.40350795,0.2563715,0.19690812,0.14321241
0.64020205,0.19406356,0.04619673,0.11953765
0.77225786,0.07711492,0.10048343,0.050143756
0.67774236,0.13671347,0.12025038,0.065293714
0.27882114,0.21937044,0.35400012,0.14780825
0.7650372,0.09205542,0.04031747,0.10258993
0.6902461,0.10715665,0.14680292,0.05579428
0.69545126,0.16666494,0.045322027,0.092561744
0.07063707,0.2815624,0.36689803,0.2809026
0.548229,0.12101957,0.2789714,0.05178002
0.6715151,0.17111754,0.063600644,0.093766764
0.68978876,0.13213706,0.06253261,0.115541615
0.78793925,0.059670508,0.093938544,0.058451653
0.25628635,0.32936692,0.26242217,0.1519245
0.7029929,0.15657462,0.033856317,0.10657611
0.42361927,0.25223032,0.1807874,0.143363
0.68753415,0.1583396,0.047560874,0.106565446
0.6965106,0.16380039,0.041472714,0.09821625
0.69555634,0.17186493,0.048352946,0.08422581
0.75190425,0.10617627,0.080843106,0.06107631
0.6574746,0.14725909,0.057235666,0.13803065
0.29132137,0.16331343,0.42750904,0.11785614
0.8472201,0.041588884,0.050752725,0.060438145
0.48460156,0.16866714,0.23784767,0.10888358
0.87080157,0.034701094,0.056618582,0.037878837
0.4377858,0.23186454,0.16860065,0.16174905
0.29883665,0.21632771,0.36596712,0.11886852
0.3372442,0.1432142,0.40019137,0.11935026
0.67727715,0.11842473,0.11536478,0.08893332
0.45746505,0.15468872,0.22029531,0.16755092
0.2770911,0.21462278,0.36803353,0.14025262
0.5588856,0.20518407,0.08233467,0.15359569
0.7686539,0.049249027,0.10697803,0.075118974
0.6493198,0.1236002,0.16589446,0.061185554
0.5087474,0.13436113,0.26496172,0.09192971
0.6888421,0.16662395,0.064193495,0.08034039
0.6507762,0.12567551,0.15695618,0.06659214
0.5835858,0.17618842,0.09977551,0.14045024
0.75877154,0.09266739,0.09453762,0.054023426
0.11182485,0.30258852,0.41935214,0.16623457
0.57462555,0.2023153,0.11387505,0.10918408
0.7566073,0.1253232,0.03376,0.0843095
0.7217309,0.14802667,0.050984222,0.07925818
0.6582718,0.13219231,0.053273782,0.15626216
0.59961504,0.09989924,0.15110432,0.14938137
0.6801419,0.16063473,0.046594586,0.112628706
0.47775525,0.17029405,0.2506448,0.101305954
0.7865328,0.06987535,0.09930927,0.04428252
0.4784382,0.16682616,0.25685054,0.097885124
0.7145349,0.12862566,0.05022258,0.10661689
0.76594627,0.10239537,0.03501775,0.096640654
0.07424211,0.33202085,0.3606726,0.23306449
0.6987265,0.15127277,0.048995458,0.10100533
0.76621634,0.12660757,0.033898573,0.073277436
0.62281895,0.12245389,0.15016496,0.10456219
0.71496946,0.15724753,0.050175942,0.077607036
0.6132419,0.21268332,0.07532002,0.09875475
0.58645076,0.17021352,0.0740849,0.16925082
0.6625818,0.14083245,0.124631315,0.07195445
0.5427848,0.19897495,0.07684989,0.18139037
0.24832445,0.2813185,0.28889793,0.18145913
0.76363343,0.12554455,0.038771093,0.07205098
0.70829076,0.13827296,0.05483961,0.098596744
0.41864368,0.27978206,0.15695702,0.14461716
0.6048471,0.23887493,0.0761058,0.080172196
0.58652675,0.21864647,0.081350826,0.113475956
0.61470777,0.23230104,0.066764854,0.08622635
0.05773693,0.29521632,0.26558638,0.3814604
0.08925404,0.30952442,0.35235283,0.24886873
0.32267764,0.22447543,0.3533613,0.09948566
0.7137429,0.06095937,0.16081537,0.0644824
0.640688,0.12995435,0.14803463,0.081323005
0.42447457,0.2547387,0.16497803,0.1558087
0.7821215,0.051252462,0.109962,0.056664098
0.65696985,0.08103671,0.17425649,0.08773695
0.5624913,0.22129963,0.090836786,0.12537234
0.71553695,0.11405681,0.12828186,0.042124454
0.55520105,0.12376475,0.26379564,0.057238594
0.68992335,0.17054962,0.049847264,0.08967972
0.7851691,0.068266325,0.09314346,0.05342114
0.6793636,0.1268328,0.024089562,0.16971405
0.09287488,0.32136583,0.34397024,0.24178904
0.42276654,0.25627002,0.17013963,0.15082385
0.50270736,0.18075676,0.22974947,0.08678636
0.3971514,0.2436311,0.1648062,0.19441134
0.47751147,0.1645175,0.22879203,0.12917905
0.25149527,0.2871645,0.28306815,0.17827207
0.6951875,0.11279591,0.13337134,0.058645193
0.2758499,0.18735504,0.2938671,0.24292794
0.10024837,0.32798558,0.32019278,0.2515733
0.5955733,0.22245699,0.068054914,0.113914736
0.6674534,0.083285965,0.18632224,0.062938325
0.64683086,0.12937206,0.15548226,0.06831481
0.704448,0.06918657,0.16047071,0.06589475
0.7735036,0.12622403,0.027907928,0.0723644
0.6692656,0.13532624,0.12794985,0.06745826
0.59946656,0.23280597,0.07350038,0.094227135
0.42034885,0.2401299,0.16687977,0.17264146
0.24372023,0.25896105,0.2450613,0.2522574
0.5636049,0.20466141,0.10303354,0.12870017
0.6633754,0.076700516,0.16146488,0.098459266
0.58065516,0.19503361,0.09764981,0.12666145
0.6851559,0.18656503,0.03335983,0.09491929
0.42507154,0.27684626,0.14741349,0.15066876
0.5641872,0.20029178,0.10460336,0.13091761
0.047335237,0.34310362,0.29707795,0.31248322
0.69862676,0.1250699,0.11885345,0.057449836
0.72105634,0.161107,0.04631097,0.0715257
0.8145345,0.09924201,0.011180246,0.07504332
0.5739945,0.20157255,0.082960114,0.14147277
0.7541501,0.06210288,0.11099826,0.07274878
0.7975762,0.09309713,0.03287094,0.07645582
0.5389023,0.2295599,0.095714554,0.13582325
0.59146816,0.21096236,0.06952194,0.1280476
0.6662245,0.17542663,0.050242353,0.108106524
0.28070658,0.19831991,0.34743658,0.17353696
0.42561647,0.2079107,0.17052521,0.19594768
0.07155126,0.27349344,0.47322577,0.18172963
0.6959409,0.08724762,0.16037026,0.056441225
0.69804895,0.15459935,0.043068755,0.10428286
0.6924475,0.16833772,0.053190906,0.086023875
0.78547037,0.08062449,0.08837911,0.045526065
0.4366821,0.27888072,0.15762714,0.12681003
0.8480194,0.021785202,0.08903032,0.041165087
0.6885825,0.17686531,0.040608294,0.09394384
0.279982,0.26088008,0.34102106,0.118116885
0.7711749,0.11989815,0.038708847,0.0702181
0.064130746,0.288229,0.24414149,0.40349874
0.12225444,0.23727633,0.34206057,0.29840866
0.7043664,0.097861506,0.14327572,0.054496437
0.7084196,0.14992955,0.057726357,0.08392441
0.65217406,0.10387055,0.16030483,0.08365052
0.7130998,0.13911244,0.048669547,0.09911818
0.74119025,0.1395998,0.03571101,0.08349901
0.060890388,0.3464529,0.2800941,0.3125626
0.7733674,0.10262321,0.020380199,0.103629194
0.70141715,0.084744535,0.15202598,0.06181233
0.77823186,0.12900822,0.02797395,0.06478596
0.3779418,0.2477077,0.19245812,0.18189242
0.57049215,0.21148098,0.10387079,0.114156045
0.426672,0.29081473,0.15432148,0.12819175
0.4008023,0.28652227,0.1736194,0.13905607
0.6537692,0.09525299,0.15068525,0.10029257
0.07920708,0.3524643,0.24778636,0.32054225
0.79675317,0.098429196,0.029520608,0.075297005
0.68148816,0.19384512,0.038569693,0.08609707
0.42494276,0.26608238,0.17253149,0.1364434
0.69376516,0.15427484,0.047514834,0.104445174
0.7960951,0.1188986,0.030351631,0.054654773
0.5133963,0.1821047,0.07113195,0.23336704
0.53708845,0.118778355,0.23839225,0.10574103
0.71394813,0.15891337,0.05004902,0.077089526
0.6677242,0.16371784,0.05975892,0.10879905
0.77224857,0.12622687,0.025770515,0.07575408
0.6609575,0.0982153,0.1587807,0.08204649
0.6436274,0.1549497,0.06794796,0.13347495
0.23745218,0.27362627,0.25987443,0.22904712
0.7813794,0.10435087,0.019084444,0.09518523
0.8399029,0.032820147,0.0719526,0.055324383
0.6761929,0.07001959,0.17519298,0.07859457
0.84211415,0.032900874,0.06461159,0.06037333
0.67861664,0.13132831,0.14814073,0.04191436
0.7368088,0.056245368,0.10444522,0.10250065
0.43183684,0.28081664,0.15834922,0.1289973
0.2446351,0.3280115,0.27143168,0.1559217
0.4286915,0.2708914,0.15168074,0.14873636
0.6904051,0.13451764,0.07186649,0.103210784
0.79914,0.055989716,0.09356153,0.051308762
0.66225994,0.113999136,0.1470676,0.07667337
0.117702596,0.2784027,0.27262723,0.33126742
0.49604312,0.19828118,0.23054866,0.07512706
0.75099957,0.1598577,0.026349045,0.062793665
0.65535927,0.10803936,0.117416844,0.1191845
0.5373523,0.1336779,0.2728664,0.056103308
0.8491085,0.027352,0.07020163,0.05333779
0.07110085,0.16143204,0.5886188,0.17884828
0.5594679,0.18996325,0.09453822,0.15603063
0.68072385,0.17573081,0.06520047,0.07834488
0.6932389,0.14948687,0.053229928,0.10404434
0.53676367,0.20474996,0.08235118,0.1761352
0.23377253,0.2553567,0.26347688,0.24739389
0.12300335,0.22390087,0.3216905,0.33140525
0.7868344,0.120710045,0.026455816,0.06599967
0.7149214,0.19001764,0.027447639,0.06761333
0.6848015,0.1818561,0.040816065,0.092526264
0.5941687,0.20522125,0.074122585,0.12648751
0.6367122,0.09562093,0.1479002,0.11976662
0.70515513,0.07132933,0.15952776,0.063987784
0.5235018,0.12356529,0.2432671,0.1096658
0.37490672,0.26053575,0.18334937,0.18120824
0.79223627,0.10943891,0.025988048,0.07233675
0.2899259,0.23293307,0.37913492,0.09800612
0.5396812,0.24466772,0.08018509,0.13546595
0.30817053,0.15344085,0.45175204,0.086636625
0.57787097,0.20281757,0.0809213,0.13839018
0.44487268,0.25842583,0.15509193,0.14160964
0.10292907,0.32880023,0.374009,0.1942616
0.7927869,0.083466336,0.027095873,0.09665086
0.682431,0.08756053,0.15652621,0.073482305
0.2366521,0.305601,0.25508717,0.20265968
0.26012874,0.21183251,0.38212562,0.14591308
0.7816482,0.092890054,0.035152238,0.09030944
0.25376078,0.35028613,0.2290919,0.16686113
0.47981942,0.17497839,0.2490719,0.096130244
0.6997222,0.16866742,0.049769677,0.081840724
0.702153,0.1581033,0.04930372,0.09043988
0.5933876,0.19072917,0.07918336,0.13669991
0.5973557,0.21384369,0.08017632,0.10862431
0.61417377,0.14029655,0.15618998,0.08933975
0.55521476,0.15767181,0.2344485,0.0526649
0.22878772,0.33191422,0.23488367,0.20441443
0.77606094,0.0673766,0.104002066,0.052560434
0.67584276,0.1330206,0.14019562,0.05094106
0.48644197,0.17919703,0.20809361,0.12626742
0.66951054,0.17262119,0.050205912,0.107662365
0.5556564,0.18776064,0.107675046,0.14890793
0.5541793,0.22630093,0.086715266,0.13280453
0.77376544,0.06387703,0.09427442,0.0680831
0.70255244,0.14950137,0.052344445,0.09560178
0.47462374,0.16644646,0.24888143,0.11004833
0.693567,0.16864319,0.040952105,0.0968377
0.8689041,0.016720112,0.07094748,0.043428272
0.38231403,0.2713206,0.17266159,0.17370377
0.65388155,0.112368904,0.14826289,0.08548663
0.7372395,0.15009364,0.045644328,0.0670225
0.3945748,0.2526876,0.15832523,0.1944124
0.71035516,0.16772594,0.047338177,0.0745808
0.7520569,0.056588426,0.086863875,0.10449083
0.78594226,0.050841704,0.095005766,0.06821027
0.77880436,0.11194699,0.02672895,0.08251969
0.68785113,0.10876681,0.14898361,0.054398444
0.5978149,0.21510595,0.08984345,0.09723565
0.0700407,0.2697737,0.35689652,0.30328906
0.78971046,0.09542745,0.009687174,0.105174825
0.567397,0.13190073,0.2459889,0.05471334
0.54162437,0.20111313,0.099926345,0.15733618
0.08887214,0.32351652,0.3416506,0.24596073
0.7581496,0.09428479,0.03285757,0.11470801
0.56775737,0.22220114,0.083382465,0.12665904
0.79927623,0.10599413,0.020575257,0.07415436
0.42104506,0.24946883,0.16223122,0.16725485
0.69936395,0.06184748,0.17232,0.06646859
0.80079013,0.050160326,0.09661706,0.052432522
0.6816883,0.19699474,0.05341378,0.06790322
0.6403632,0.13528664,0.14917803,0.075172134
0.6760773,0.13995801,0.06490572,0.11905898
0.6922923,0.12321358,0.13679728,0.047696877
0.52502364,0.12742212,0.27994013,0.06761412
0.4363948,0.26325515,0.18111803,0.11923198
0.7742698,0.11599367,0.02359125,0.0861452
0.77865213,0.10708001,0.019278191,0.09498956
0.6893611,0.12949936,0.046011016,0.13512847
0.7670155,0.06422929,0.09471228,0.074043
0.69918567,0.14045557,0.053773142,0.10658563
0.7325566,0.06865105,0.15149337,0.04729902
0.5816267,0.236346,0.07771829,0.10430902
0.4579361,0.25590804,0.152802,0.13335383
0.28999323,0.19630091,0.3357393,0.17796652
0.68409175,0.13613601,0.13331987,0.046452332
0.44904837,0.26927155,0.16417655,0.117503606
0.590601,0.2258222,0.072153844,0.111422926
0.46479598,0.17047416,0.20423605,0.16049384
0.80998695,0.036137126,0.09140396,0.06247189
0.7624744,0.048361894,0.11388795,0.07527572
0.261399,0.30809888,0.22999299,0.20050912
0.6064947,0.2230957,0.06775133,0.10265823
0.39894688,0.2702449,0.19052526,0.1402829
0.63412946,0.11529288,0.14707725,0.103500426
0.5351359,0.23252457,0.09245752,0.13988201
0.76624745,0.08180959,0.09834721,0.05359576
0.5576475,0.22163622,0.09818648,0.12252978
0.54074484,0.13750894,0.25089857,0.07084766
0.44822243,0.15899472,0.25897422,0.13380869
0.09197936,0.2431014,0.4189758,0.24594335
0.7836983,0.08295413,0.0809606,0.05238695
0.23080562,0.34220004,0.27952382,0.14747053
0.60179555,0.18914315,0.084958054,0.12410323
0.7034581,0.14879045,0.051430855,0.09632053
0.6739299,0.16050942,0.04138765,0.124173
0.5578574,0.14132781,0.24641994,0.054394774
0.6923579,0.1381247,0.055513415,0.11400394
0.5853122,0.20311758,0.08794817,0.123622105
0.07511667,0.30958742,0.34213004,0.27316585
0.7884186,0.10036579,0.023908706,0.08730686
0.7917943,0.10357344,0.026079074,0.07855312
0.6874455,0.1101198,0.12601954,0.07641518
0.31804237,0.21461688,0.35687014,0.11047059
0.29220566,0.20154165,0.365243,0.14100969
0.2567072,0.3140395,0.26748353,0.16176976
0.24763256,0.2944773,0.2332739,0.22461623
0.4229721,0.23642813,0.17822522,0.16237459
0.054552827,0.33975357,0.2926514,0.31304222
0.7833082,0.049780622,0.110510394,0.056400836
0.3191905,0.21480462,0.34441814,0.12158672
0.8624985,0.015854614,0.07328237,0.048364505
0.69761866,0.16712302,0.043309458,0.091948815
0.6619708,0.1684441,0.050504778,0.11908032
0.26252258,0.2899266,0.28739557,0.16015525
0.6460604,0.1094021,0.17033795,0.074199565
0.5549923,0.12909377,0.21888977,0.097024105
0.52681714,0.17026232,0.20199451,0.10092611
0.69836974,0.13232672,0.12435005,0.04495341
0.8186782,0.043004435,0.096103705,0.0422137
0.5689818,0.22671986,0.089986585,0.11431175
0.69215566,0.11725113,0.05195536,0.13863783
0.75681686,0.052880425,0.11330243,0.07700028
0.42308235,0.25464758,0.15439862,0.16787134
0.68704456,0.113875866,0.12035524,0.07872438
0.11054931,0.24976432,0.31081787,0.3288685
0.66106325,0.12660326,0.14590815,0.06642529
0.8654595,0.0828155,0.0014690524,0.050256003
0.48885626,0.17109503,0.22185624,0.11819251
0.6034606,0.22984384,0.07662909,0.09006654
0.6844796,0.19160528,0.034597024,0.08931814
0.24937658,0.28298187,0.23100525,0.23663634
0.5579811,0.191612,0.09538977,0.15501715
0.78732985,0.04333772,0.10691237,0.06242008
0.577038,0.23784648,0.07491814,0.110197335
0.41290355,0.25176248,0.16444503,0.17088899
0.5711496,0.08984785,0.26732934,0.071673214
0.6647268,0.171183,0.059146777,0.104943424
0.07843453,0.28796586,0.34529653,0.28830314
0.7684165,0.124514244,0.032401618,0.074667685
0.5694462,0.2114481,0.08744187,0.13166383
0.57963467,0.18332964,0.09768783,0.13934787
0.38247532,0.24784668,0.2038458,0.16583215
0.3260682,0.16734609,0.43068337,0.07590241
0.44710323,0.15954569,0.26842383,0.12492733
0.29058886,0.23795292,0.33635587,0.13510236
0.43479294,0.23937866,0.15724708,0.1685813
0.41795018,0.23402792,0.16283315,0.18518876
0.6790054,0.17026435,0.03106955,0.11966076
0.4731996,0.17102945,0.25359213,0.10217891
0.510725,0.18751536,0.21828407,0.08347558
0.58346796,0.19950569,0.08582421,0.13120216
0.43592575,0.2798058,0.16112727,0.12314125
0.515958,0.19309929,0.22588375,0.06505898
0.536845,0.16102774,0.20229116,0.09983609
0.6968222,0.13635072,0.05843436,0.10839262
0.079210594,0.2693619,0.43184242,0.21958514
0.6958245,0.12267776,0.05164014,0.12985764
0.6271947,0.1819787,0.046231337,0.1445953
0.57391745,0.21785076,0.082520574,0.12571123
0.7952623,0.05741099,0.10447249,0.042854164
0.7940906,0.04592588,0.10361604,0.05636754
0.5743273,0.2119511,0.09754089,0.11618074
0.5735698,0.18750748,0.09735984,0.14156295
0.41337308,0.25831097,0.16293287,0.16538303
0.68883646,0.1763061,0.046165027,0.08869243
0.79023296,0.0530845,0.099145874,0.057536673
0.5822513,0.20483285,0.08924588,0.123669945
0.6988946,0.16402616,0.045173243,0.091905974
0.24607414,0.32769692,0.2953843,0.13084462
0.5828305,0.10211654,0.26830888,0.04674413
0.5583886,0.12695219,0.2623999,0.05225928
0.69796395,0.13852778,0.050194487,0.113313824
0.6783264,0.05419553,0.13047391,0.13700408
0.7371047,0.1323786,0.047234435,0.083282195
0.6988066,0.11503062,0.12939598,0.056766808
0.42659914,0.27264127,0.1652957,0.13546388
0.58759254,0.20620985,0.0898922,0.1163054
0.5926517,0.2260936,0.07727896,0.10397572
0.069946475,0.22611862,0.50465935,0.19927557
0.6922868,0.13736252,0.048300948,0.12204974
0.72391105,0.07119652,0.14071347,0.064178936
0.67941827,0.1589348,0.06320768,0.0984393
0.57992065,0.19058788,0.09727107,0.13222042
0.78513354,0.045007735,0.10499509,0.06486363
0.78917295,0.06060689,0.10006007,0.050160076
0.7149628,0.14694378,0.050356098,0.08773731
0.646018,0.1378889,0.14813891,0.067954205
0.52576804,0.1754186,0.20336793,0.09544544
0.77468574,0.09409641,0.035285052,0.09593276
0.2567296,0.2698408,0.2769878,0.1964418
0.26241058,0.30424538,0.26147458,0.17186949
0.41318125,0.25179902,0.17673695,0.1582828
0.2449062,0.2785654,0.27658385,0.19994454
0.12838496,0.31142846,0.25703076,0.30315587
0.49008274,0.16567518,0.19876036,0.14548177
0.77787864,0.061495196,0.101038605,0.059587523
0.08744458,0.3078931,0.34261876,0.26204363
0.57158846,0.2062064,0.084215105,0.13799003
0.5594086,0.2091314,0.078250036,0.15320994
0.59327745,0.25155678,0.08224085,0.07292493
0.23106813,0.3296654,0.22600994,0.21325655
0.5756779,0.21630818,0.085483626,0.122530326
0.66204876,0.15963075,0.068712816,0.109607704
0.27364317,0.20093869,0.3774955,0.14792274
0.30503756,0.20320146,0.3536621,0.13809887
0.74250543,0.135719,0.034971822,0.0868038
0.3963252,0.28680685,0.19551486,0.121353164
0.5160871,0.16714466,0.07186984,0.24489836
0.7286861,0.06945899,0.118376814,0.083478086
0.097850695,0.2376558,0.33896455,0.32552895
0.7310688,0.15343948,0.042041585,0.073450096
0.25648457,0.269764,0.27910322,0.1946482
0.38299283,0.24724695,0.15329508,0.21646513
0.22703661,0.33885843,0.24218623,0.19191869
0.10415656,0.26752177,0.3486623,0.27965942
0.20796044,0.30545735,0.2747771,0.2118051
0.6864974,0.17200883,0.04423529,0.09725849
0.6376657,0.13308017,0.16248327,0.06677085
0.4154066,0.26345253,0.17082857,0.15031226
0.705186,0.14490584,0.06305246,0.08685564
0.59271675,0.22448388,0.073226914,0.1095724
0.30682498,0.18963808,0.36738387,0.1361531
0.6891516,0.1814502,0.034401868,0.0949964
0.7832526,0.050936967,0.11903799,0.046772435
0.6697067,0.16846041,0.03173309,0.1300998
0.79136354,0.11173062,0.026776697,0.07012911
0.5007943,0.16402832,0.24168251,0.09349487
0.102882385,0.26760742,0.41291088,0.2165993
0.7183844,0.13243215,0.043269183,0.10591434
0.4163953,0.2111714,0.15321063,0.21922266
0.51345223,0.17523903,0.22133024,0.08997849
0.5966176,0.19027899,0.10391755,0.10918588
0.5402749,0.19618073,0.11455222,0.14899218
0.25685865,0.30545324,0.31052312,0.12716496
0.52441436,0.16489467,0.2094764,0.101214565
0.55365926,0.20819223,0.09078517,0.14736336
0.3840486,0.25233668,0.18859111,0.17502365
0.70046324,0.17350003,0.04943441,0.07660232
0.60403764,0.20647855,0.083539054,0.105944745
0.70335156,0.15901811,0.033227164,0.10440316
0.61144227,0.20800266,0.087633796,0.09292122
0.7077059,0.17887415,0.041704994,0.07171499
0.67565775,0.15962382,0.042317506,0.122400865
0.77659106,0.12823631,0.018255068,0.07691756
