0,1,2,3
0.67102844,0.107462406,0.14823668,0.07327249
0.55849487,0.20878257,0.08924418,0.1434784
0.785961,0.083793454,0.077269726,0.052975886
0.2560559,0.29476285,0.2712132,0.17796807
0.4787847,0.14547758,0.20506127,0.17067644
0.6672773,0.14977618,0.054093473,0.12885307
0.54900205,0.11432255,0.28342304,0.05325236
0.7992147,0.04749526,0.08515771,0.068132296
0.6921654,0.08134603,0.1629509,0.06353772
0.35908452,0.23495011,0.18404004,0.22192538
0.63333076,0.11150751,0.17834747,0.07681423
0.633678,0.12807606,0.15754512,0.08070076
0.74098223,0.063350506,0.14716007,0.04850722
0.28953716,0.205149,0.3620302,0.14328359
0.754395,0.06584589,0.10891034,0.07084868
0.78830254,0.061385658,0.08515078,0.065161005
0.6710384,0.16236073,0.05781898,0.10878197
0.3322177,0.14329934,0.46780744,0.056675516
0.43621945,0.22652066,0.15767491,0.17958492
0.6849142,0.1380474,0.06720174,0.10983678
0.37524164,0.27365166,0.16930462,0.18180202
0.66146284,0.12594964,0.14796346,0.06462412
0.57604206,0.20849472,0.09074034,0.12472286
0.7858257,0.04127928,0.09620781,0.0766872
0.38210258,0.25220668,0.15886377,0.20682696
0.22764683,0.32387146,0.26513395,0.1833478
0.29019806,0.15983802,0.41369772,0.13626625
0.58974606,0.18100281,0.103611656,0.12563942
0.4675148,0.16622894,0.26689407,0.09936218
0.43021944,0.2660708,0.15228473,0.15142511
0.68255174,0.16434912,0.045747593,0.10735153
0.67783654,0.14885603,0.06959152,0.103715904
0.23439686,0.3370152,0.29065442,0.13793348
0.71648586,0.07946981,0.14376286,0.06028149
0.53322417,0.18501207,0.07732299,0.20444085
0.5747239,0.19373849,0.093766995,0.13777065
0.8520181,0.028727118,0.06499915,0.054255657
0.65348166,0.11334161,0.16288541,0.07029136
0.6508683,0.13438395,0.05119517,0.16355267
0.5266337,0.10486238,0.2718345,0.09666939
0.6900624,0.12286968,0.11935329,0.06771457
0.3866901,0.26472676,0.17267309,0.17590995
0.43907377,0.24474655,0.17618081,0.13999888
0.68258065,0.16084571,0.051463865,0.105109684
0.38701242,0.23418981,0.17035294,0.20844485
0.5596978,0.1268323,0.25552523,0.057944644
0.813574,0.028329015,0.116280146,0.041816764
0.31282508,0.20525382,0.3349419,0.14697921
0.58091587,0.20206875,0.093617946,0.12339742
0.39635974,0.253913,0.16608652,0.18364084
0.6810141,0.14267644,0.065946504,0.11036297
0.700159,0.13853633,0.055625644,0.105679
0.2430712,0.34649077,0.25331753,0.15712053
0.74988693,0.057144642,0.10345091,0.08951754
0.63256896,0.11826473,0.16632938,0.082837015
0.7753376,0.064594485,0.09063567,0.06943229
0.12966181,0.27897024,0.37632412,0.21504384
0.6397212,0.16069049,0.062892765,0.13669558
0.50174874,0.14699164,0.2799315,0.07132819
0.76800144,0.052497886,0.10304804,0.07645261
0.7604532,0.0657226,0.11237079,0.061453465
0.45754394,0.16395687,0.24294764,0.13555157
0.5001534,0.14332688,0.20049447,0.15602526
0.74019986,0.08234347,0.0826172,0.09483948
0.6729252,0.105431154,0.15281086,0.06883284
0.6364784,0.17298177,0.054779112,0.13576074
0.5929609,0.21952495,0.09233966,0.09517451
0.6831973,0.15366222,0.049561493,0.113579
0.39552543,0.28791448,0.16193753,0.15462254
0.6792107,0.11703455,0.048200328,0.15555446
0.7674235,0.051158212,0.09820124,0.0832171
0.5509177,0.18221843,0.07491443,0.19194943
0.5473019,0.12917191,0.23998177,0.08354437
0.4123081,0.24905026,0.18516268,0.15347892
0.670804,0.11658363,0.1280263,0.08458608
0.68865466,0.16040494,0.059440766,0.09149962
0.45352906,0.23588242,0.1600954,0.15049312
0.7758933,0.048245482,0.09293624,0.08292501
0.67953604,0.16623671,0.059216317,0.095010966
0.65623987,0.18168794,0.0400809,0.12199123
0.6397456,0.11739601,0.15332653,0.08953187
0.7169873,0.1609543,0.03456555,0.087492846
0.42926776,0.24071658,0.17000084,0.16001481
0.45858994,0.16293848,0.252804,0.12566747
0.65730715,0.18676437,0.06348887,0.09243966
0.42954358,0.2476583,0.18192562,0.14087257
0.579699,0.18358782,0.092635565,0.14407761
0.6955336,0.15707847,0.05334802,0.09403995
0.6577722,0.09837101,0.13588466,0.10797215
0.6886143,0.1630444,0.040850185,0.10749105
0.33866975,0.20077775,0.34447625,0.116076194
0.66270757,0.10559982,0.13717948,0.09451321
0.6312865,0.120613605,0.17056936,0.07753054
0.50779855,0.12429755,0.27915764,0.08874623
0.67676,0.103694625,0.1330569,0.08648851
0.6973092,0.10120183,0.13180713,0.069681786
0.7007713,0.06861371,0.1390488,0.09156617
0.6535502,0.11828082,0.05694389,0.17122506
0.7340167,0.07734233,0.078056276,0.1105847
0.7566709,0.069773406,0.10120579,0.07234989
0.71836656,0.06890455,0.16068737,0.052041493
0.47552085,0.16159007,0.25141382,0.111475304
0.23223107,0.29592186,0.27849513,0.1933519
0.70292896,0.14684473,0.0408875,0.10933879
0.8299224,0.049297784,0.00028601,0.12049386
0.63956124,0.13677353,0.08632852,0.13733664
0.67913544,0.08232615,0.14172427,0.09681415
0.67173755,0.1590128,0.037196264,0.13205339
0.28259316,0.18726958,0.36647204,0.1636652
0.093535714,0.33092096,0.33118007,0.24436322
0.6423329,0.13864402,0.14281565,0.07620742
0.77801317,0.06421658,0.10530179,0.05246848
0.71304315,0.07463017,0.16055356,0.05177316
0.6627859,0.1277609,0.14240862,0.06704461
0.6804069,0.15045936,0.038883157,0.13025054
0.5711769,0.1972585,0.091964,0.13960059
0.43026727,0.23095942,0.15759483,0.18117848
0.71341336,0.08192642,0.1543916,0.050268635
0.5855262,0.17355818,0.08810111,0.15281443
0.49817255,0.15786503,0.2547159,0.08924645
0.2872153,0.2038133,0.38727945,0.12169197
0.67377144,0.11959177,0.14423731,0.06239951
0.5959922,0.19541529,0.08602196,0.122570485
0.27199647,0.19356215,0.3185238,0.21591762
0.6980695,0.13602574,0.056158584,0.109746166
0.77804637,0.043754864,0.105218925,0.07297985
0.6732539,0.14514643,0.059165753,0.12243399
0.6919568,0.06352675,0.1587609,0.0857555
0.68957573,0.13416304,0.05186026,0.12440098
0.5980743,0.2108218,0.07648071,0.114623144
0.66516316,0.15919368,0.059900377,0.11574276
0.7876658,0.06651869,0.083073914,0.06274163
0.24949287,0.26526734,0.25811246,0.22712731
0.78691417,0.055903208,0.09486531,0.062317275
0.3226311,0.19876266,0.35253868,0.12606758
0.76206374,0.06702287,0.101588994,0.069324404
0.6634178,0.08870608,0.14999698,0.09787903
0.67896223,0.15771784,0.040507846,0.1228121
0.78337663,0.031191,0.090573594,0.0948588
0.36573306,0.22924949,0.1606603,0.24435718
0.41069943,0.23548348,0.17525461,0.17856255
0.6097042,0.19261576,0.094050966,0.10362905
0.6668074,0.14526547,0.06180844,0.12611869
0.5139003,0.15532172,0.20981485,0.12096319
0.5037218,0.1778954,0.25133875,0.067044124
0.48365054,0.1713644,0.22699732,0.11798777
0.73954254,0.038984794,0.08744096,0.13403171
0.26228356,0.20860913,0.36271945,0.16638793
0.6555273,0.1652479,0.046190772,0.13303399
0.5988891,0.20904763,0.08538534,0.10667792
0.6826667,0.10799411,0.1480106,0.061328556
0.5392662,0.22875686,0.09263631,0.1393406
0.10802545,0.17416513,0.61725783,0.100551605
0.6940556,0.1449115,0.045124065,0.1159088
0.6582693,0.15228347,0.05957037,0.12987685
0.26868314,0.18065655,0.47787067,0.072789624
0.32187063,0.17751972,0.44247243,0.058137212
0.74755394,0.057471633,0.10320259,0.09177188
0.25353438,0.3177262,0.27322617,0.15551323
0.62478656,0.13173297,0.1378047,0.10567577
0.36809868,0.28576326,0.18104073,0.16509728
0.6596344,0.0795123,0.18411757,0.07673566
0.55213326,0.18168996,0.10365501,0.1625217
0.70186436,0.15424666,0.056828666,0.08706028
0.6609629,0.08908974,0.16951756,0.08042974
0.6702611,0.17339514,0.04870172,0.10764207
0.8006841,0.11441862,0.004228118,0.08066915
0.5996473,0.19914487,0.100718156,0.1004897
0.5676248,0.20697989,0.08678794,0.13860737
0.43553993,0.27489245,0.16291274,0.12665488
0.4179032,0.26107517,0.15752867,0.16349299
0.70545983,0.13694952,0.056141,0.10144969
0.25221345,0.3388014,0.22700645,0.18197867
0.6912818,0.1364158,0.057043727,0.11525858
0.6960108,0.16057092,0.058167942,0.08525032
0.37286833,0.26075783,0.18398736,0.18238652
0.5467884,0.19563438,0.09895049,0.15862666
0.41246656,0.2782573,0.17856888,0.13070723
0.42185327,0.22127172,0.16458061,0.19229442
0.5406522,0.20483765,0.09331432,0.16119577
0.4273403,0.27132714,0.15983152,0.14150111
0.4043939,0.26957446,0.1607243,0.16530727
0.6608613,0.12741978,0.15670297,0.05501589
0.30782658,0.14655747,0.4485167,0.09709931
0.7319172,0.07963718,0.111619234,0.07682638
0.52622324,0.14109445,0.2224457,0.11023664
0.6965768,0.11801182,0.059936784,0.12547456
0.25453246,0.29365614,0.2961704,0.15564096
0.29427996,0.200614,0.33369088,0.17141515
0.56069696,0.18915154,0.10123516,0.14891633
0.71640486,0.09041469,0.14281873,0.050361723
0.6574042,0.124983706,0.16794616,0.049665995
0.29473963,0.20225166,0.35906592,0.14394277
0.7461933,0.08552327,0.09461511,0.07366835
0.25919682,0.20331906,0.41768447,0.11979964
0.7105487,0.14975713,0.046477117,0.09321705
0.25315338,0.25424686,0.25094512,0.2416546
0.30565298,0.21230601,0.35269463,0.1293464
0.6939309,0.15451962,0.045206238,0.10634327
0.6508542,0.098665096,0.15159568,0.09888511
0.5663537,0.18800405,0.08466413,0.16097814
0.6575469,0.16980863,0.042298924,0.13034551
0.51127636,0.17417008,0.2229363,0.0916173
0.2959858,0.20876202,0.35797718,0.13727495
0.69718534,0.10652425,0.13626361,0.06002681
0.58567095,0.20109369,0.09700589,0.116229504
0.3107609,0.1574172,0.45800024,0.0738217
0.5740483,0.18771045,0.078380555,0.1598607
0.71004665,0.07710523,0.15048827,0.062359877
0.4252747,0.25537518,0.17678788,0.14256223
0.6738028,0.14408189,0.043763865,0.13835149
0.48240754,0.17877325,0.21482268,0.12399647
0.6987771,0.15968736,0.054730337,0.08680525
0.69105124,0.15140414,0.05243927,0.1051053
0.31363723,0.23635942,0.3406138,0.109389536
0.5805649,0.20482865,0.11453868,0.10006778
0.49078414,0.11235781,0.27845287,0.118405156
0.3130889,0.19750436,0.4176473,0.071759455
0.555978,0.19061221,0.08944825,0.16396153
0.61896,0.19054817,0.0820569,0.10843491
0.28638312,0.19881712,0.37343594,0.14136375
0.6789234,0.16566205,0.042392123,0.1130225
0.80852926,0.050538294,0.08046865,0.060463805
0.26133233,0.21532558,0.38888454,0.13445753
0.43237153,0.27812776,0.1647323,0.12476832
0.81159455,0.045242842,0.08384796,0.05931464
0.6721019,0.1469185,0.05099062,0.12998897
0.698153,0.14772753,0.05653675,0.09758272
0.5720406,0.2105892,0.07372587,0.14364433
0.6557373,0.14468354,0.077985875,0.12159337
0.7205217,0.13133715,0.043315057,0.10482606
0.6475728,0.12592137,0.051083833,0.17542201
0.6655306,0.13205108,0.057842348,0.14457594
0.6877967,0.11101842,0.13332145,0.06786336
0.6560842,0.11133471,0.15576443,0.07681674
0.78350604,0.050132174,0.10372833,0.0626334
0.11096849,0.2349956,0.3938581,0.26017782
0.5801339,0.2008313,0.08857114,0.13046362
0.68313396,0.138686,0.06545276,0.11272735
0.72019774,0.04921241,0.17085999,0.059729848
0.552437,0.21519008,0.10511788,0.12725502
0.27665204,0.22631702,0.3915581,0.10547272
0.6862922,0.16320404,0.046371043,0.10413276
0.65448856,0.11162305,0.14518124,0.088707194
0.36255366,0.12937425,0.40729845,0.10077366
0.6840992,0.15044606,0.049051933,0.11640278
0.655821,0.11808602,0.15931062,0.06678239
0.7037661,0.07788993,0.1470315,0.07131245
0.6142855,0.20102271,0.07758398,0.107107796
0.078521304,0.2648484,0.32730514,0.3293252
0.58667314,0.22691713,0.08528971,0.10112002
0.39469302,0.2607095,0.17913064,0.16546685
0.6970373,0.16610155,0.047090214,0.08977096
0.26241058,0.30424535,0.26147458,0.17186947
0.33663332,0.17796016,0.43539214,0.050014377
0.6030082,0.19736002,0.080651194,0.1189806
0.26861072,0.26770917,0.25378093,0.20989922
0.6444369,0.11095385,0.13722408,0.10738521
0.5570544,0.2027257,0.081309445,0.15891044
0.78177947,0.06159203,0.09887193,0.057756606
0.24888232,0.35935292,0.264613,0.12715179
0.482323,0.15778206,0.25207168,0.107823275
0.75567293,0.033334944,0.10674112,0.10425098
0.63750523,0.10697472,0.16327205,0.09224802
0.5582743,0.23444074,0.08845559,0.11882937
0.5001338,0.18341205,0.21716093,0.09929324
0.45575786,0.19869915,0.24195819,0.10358481
0.6526301,0.14259052,0.05031509,0.15446426
0.72065544,0.15180083,0.049984418,0.077559315
0.26354167,0.31598505,0.29123005,0.12924321
0.5823051,0.17727704,0.096895665,0.14352222
0.09964889,0.27227187,0.36294028,0.265139
0.38489917,0.28182173,0.14748292,0.18579623
0.7884896,0.061890386,0.096073374,0.053546757
0.53494036,0.22631596,0.073506735,0.16523696
0.60527486,0.18724711,0.09862741,0.10885063
0.6659209,0.12511578,0.074552655,0.13441062
0.6582602,0.16404633,0.049715757,0.12797762
0.5518699,0.20400728,0.112003565,0.13211922
0.6697362,0.14445443,0.05697852,0.12883084
0.07912021,0.15672135,0.26458666,0.49957174
0.5933255,0.18362533,0.085236825,0.13781238
0.109318756,0.21919264,0.37721768,0.29427093
0.54744637,0.18758015,0.09410204,0.17087145
0.69631696,0.14529212,0.055849325,0.102541566
0.27406356,0.21949637,0.40499222,0.10144782
0.5082426,0.1585835,0.24386501,0.0893089
0.6932229,0.15578873,0.051556904,0.09943147
0.5579458,0.16435252,0.0902372,0.18746454
0.53840744,0.19972853,0.094846234,0.16701782
0.60140073,0.20001407,0.078649044,0.11993619
0.74316704,0.0729603,0.10346299,0.0804096
0.6554219,0.111554354,0.15069722,0.08232652
0.2904058,0.21088228,0.36201578,0.1366961
0.6805143,0.1190194,0.06083585,0.13963053
0.55337894,0.21473512,0.098495506,0.13339046
0.6617307,0.13967527,0.045562547,0.15303141
0.648581,0.12824236,0.13916934,0.08400735
0.6536474,0.109576814,0.17032526,0.06645039
0.30739415,0.20296158,0.37003693,0.11960731
0.39111194,0.2333587,0.1640162,0.21151312
0.66099125,0.16755952,0.04797614,0.12347311
0.69303495,0.17652838,0.053697832,0.07673884
0.76208335,0.070472755,0.09727916,0.07016477
0.59171784,0.1765442,0.08199025,0.14974773
0.7170566,0.056954745,0.1582385,0.06775023
0.6505058,0.12857185,0.15829055,0.06263183
0.512378,0.1587566,0.23301749,0.09584792
0.44012618,0.14791304,0.24115019,0.17081068
0.019378351,0.2267927,0.24978651,0.50404245
0.48374987,0.14881618,0.20427185,0.16316205
0.6923549,0.14720832,0.054086667,0.10635005
0.09353721,0.25970784,0.29206413,0.35469085
0.6981592,0.079754815,0.15404849,0.06803748
0.40107805,0.27174205,0.15551461,0.17166527
0.4900687,0.16227303,0.24653196,0.10112626
0.69245344,0.11532944,0.13354951,0.058667533
0.6449157,0.15277639,0.03896036,0.16334759
0.71005136,0.15996316,0.042897213,0.087088265
0.73242956,0.09179073,0.13763121,0.03814843
0.6308012,0.13708232,0.15406314,0.078053325
0.420246,0.22666408,0.18904585,0.16404401
0.5328473,0.19439927,0.09915443,0.17359906
0.6670845,0.14882123,0.052286237,0.13180797
0.2963553,0.22418903,0.35093722,0.12851843
0.5359173,0.12675041,0.23356143,0.10377088
0.60354906,0.11124904,0.16404116,0.12116077
0.4592225,0.22910069,0.16239348,0.1492833
0.6904263,0.16603549,0.044477478,0.09906076
0.33147553,0.15781662,0.42945126,0.081256576
0.27692714,0.17987297,0.38734213,0.15585776
0.670139,0.12922218,0.13474256,0.06589619
0.6225111,0.21127783,0.07228787,0.09392321
0.71642935,0.14828953,0.048610426,0.08667071
0.5717231,0.19701236,0.08139011,0.14987439
0.25967932,0.19356444,0.34210774,0.2046485
0.4107612,0.23873556,0.15662412,0.1938791
0.5974314,0.22912957,0.07905017,0.094388835
0.64319813,0.17069875,0.04125362,0.14484952
0.27410197,0.18827444,0.35768458,0.17993899
0.4578793,0.25271794,0.16168994,0.1277128
0.2948627,0.15532517,0.43617028,0.11364184
0.7827136,0.03424025,0.116507955,0.06653824
0.3069283,0.22708248,0.37538615,0.09060302
0.67691195,0.16646548,0.057974573,0.09864797
0.63102466,0.14637664,0.15521158,0.067387104
0.09638611,0.2174418,0.51673484,0.16943721
0.41318014,0.23432054,0.17615509,0.17634429
0.7095104,0.14350021,0.045607388,0.10138207
0.42236543,0.25114697,0.16166069,0.16482696
0.50681543,0.16163617,0.23494741,0.09660099
0.24993679,0.23906566,0.26121378,0.24978377
0.25063765,0.32437417,0.26869696,0.15629123
0.68723416,0.15346637,0.0510236,0.10827585
0.67538226,0.122092605,0.13458951,0.06793567
0.6617486,0.11630592,0.13849474,0.08345079
0.48824486,0.13049358,0.19668412,0.18457739
0.7664549,0.04957111,0.10474914,0.079224914
0.67007846,0.14580236,0.066703685,0.11741548
0.70602345,0.0785692,0.15430324,0.061104037
0.5598256,0.21522273,0.08943713,0.13551451
0.65517664,0.094180204,0.17134802,0.07929513
0.10167856,0.29504842,0.33191913,0.2713539
0.5598094,0.22449295,0.1102982,0.10539948
0.2397748,0.29324502,0.2517957,0.21518445
0.42044595,0.23656502,0.17122422,0.17176482
0.26501808,0.20287296,0.32984838,0.20226058
0.52672136,0.15935807,0.20601596,0.107904576
0.08399577,0.22597857,0.45928162,0.23074396
0.72888726,0.08425694,0.14233376,0.04452202
0.47744232,0.17335702,0.25661433,0.092586264
0.58404,0.1961357,0.09104653,0.12877774
0.5783311,0.181862,0.09879274,0.14101416
0.78866243,0.061824802,0.08540292,0.064109854
0.70026386,0.09464965,0.15854585,0.046540596
0.58280504,0.20345768,0.082807295,0.13093004
0.055138968,0.21248469,0.4694747,0.26290157
0.43288788,0.28661972,0.15976249,0.12072988
0.7608164,0.08808534,0.02349415,0.12760405
0.55243623,0.09035752,0.28824326,0.068963036
0.67210317,0.1726343,0.0421934,0.11306917
0.31992596,0.16934897,0.4133902,0.09733493
0.061621737,0.27936837,0.34686872,0.31214124
0.6848164,0.07410691,0.16507979,0.075996906
0.7823909,0.062319223,0.09930718,0.055982705
0.34207836,0.09173219,0.5066649,0.059524544
0.77736783,0.08689338,0.032143045,0.10359575
0.36442983,0.10219505,0.4605497,0.07282543
0.09711418,0.29592544,0.31839207,0.28856838
0.6929136,0.18128633,0.044641778,0.08115827
0.6347033,0.12147288,0.16286889,0.08095496
0.62135124,0.19205014,0.08824732,0.09835127
0.78425586,0.039978992,0.10293538,0.07282975
0.6414706,0.071578756,0.175769,0.11118162
0.7910772,0.067745626,0.078893185,0.062283922
0.27284512,0.27846247,0.27665347,0.17203899
0.7833514,0.11051122,0.02315302,0.08298431
0.624466,0.121824436,0.1770312,0.07667841
0.39704344,0.20867257,0.19350185,0.20078216
0.42033592,0.24209858,0.15676129,0.18080416
0.6750761,0.1048328,0.14603013,0.07406091
0.719429,0.13784882,0.032032292,0.110689916
0.83662677,0.02182802,0.10139786,0.040147364
0.62614167,0.121896006,0.15643498,0.095527366
0.62172085,0.11029937,0.16548617,0.102493614
0.2731557,0.19769345,0.36056304,0.16858777
0.09676827,0.22418146,0.29097906,0.3880712
0.56024116,0.19117272,0.101204336,0.14738178
0.6751552,0.13084811,0.13093467,0.06306201
0.6636534,0.12047927,0.14079212,0.07507526
0.7006223,0.14138168,0.050232496,0.10776347
0.50811046,0.12984693,0.2626417,0.09940083
0.68378514,0.15613255,0.047853604,0.11222867
0.3383913,0.18674383,0.41925642,0.05560841
0.6073237,0.18806545,0.08861787,0.115992986
0.48669088,0.16920733,0.26792035,0.076181464
0.47643435,0.14160407,0.25070372,0.13125788
0.42884338,0.24349433,0.19755492,0.13010739
0.63284534,0.14725375,0.06261627,0.15728465
0.6676569,0.09611976,0.16382623,0.0723971
0.25801325,0.16125318,0.30303475,0.27769887
0.41822842,0.2588918,0.16241294,0.16046688
0.30457923,0.17530347,0.4700962,0.050021064
0.6953177,0.15797868,0.055967763,0.09073585
0.6668355,0.16240457,0.07250155,0.0982584
0.76769537,0.06293552,0.091917604,0.07745145
0.733388,0.14214021,0.026374083,0.098097734
0.09830179,0.28753728,0.41697475,0.19718622
0.22411707,0.24273224,0.22600049,0.30715021
0.62772566,0.14625204,0.15274964,0.073272645
0.35157838,0.15366663,0.41834763,0.07640735
0.6534959,0.0874032,0.16776697,0.0913339
0.6561059,0.17696798,0.05309214,0.11383402
0.79262805,0.05278417,0.1017979,0.052789863
0.28351307,0.1991619,0.3716184,0.14570664
0.055252437,0.25707915,0.35907036,0.32859808
0.45799765,0.13949235,0.2485871,0.15392284
0.67460966,0.07544826,0.18446253,0.06547954
0.3055102,0.20763128,0.36340812,0.1234504
0.42467493,0.2656866,0.16577284,0.14386567
0.4131255,0.2619143,0.1810047,0.14395551
0.7069352,0.13437688,0.05686332,0.10182458
0.24695396,0.27862912,0.27470914,0.1997078
0.7498197,0.06552262,0.08974222,0.09491542
0.7605693,0.116256386,0.03583006,0.08734434
0.67396,0.12249809,0.13933371,0.06420821
0.8315825,0.022873262,0.095662095,0.049882125
0.7673043,0.050538305,0.09545589,0.086701475
0.562746,0.23848625,0.09532762,0.103440166
0.7666363,0.11956432,0.011092995,0.10270633
0.46311828,0.1766014,0.2482268,0.112053595
0.66481453,0.15351255,0.049098868,0.132574
0.66548914,0.13998197,0.067598455,0.1269304
0.79105103,0.045169592,0.10319272,0.06058671
0.42564735,0.27149487,0.17344628,0.12941152
0.3129523,0.17230189,0.42236605,0.09237978
0.68422025,0.1499253,0.06637229,0.09948213
0.70439684,0.092582405,0.1480772,0.05494356
0.2654838,0.20630236,0.415184,0.11302984
0.7037064,0.1416212,0.0564293,0.0982431
0.24791284,0.31412008,0.2704781,0.16748898
0.68229306,0.10535446,0.14840962,0.063942894
0.40985864,0.24699508,0.17829305,0.16485326
0.4390041,0.17823806,0.2808562,0.101901606
0.42323494,0.2533197,0.17880341,0.1446419
0.27477542,0.19121608,0.3562594,0.17774907
0.4669887,0.16358866,0.2582266,0.11119595
0.6486389,0.11972255,0.16043334,0.07120529
0.5720406,0.2105892,0.07372587,0.14364433
0.5072667,0.1281589,0.26666275,0.097911626
0.3075514,0.18681698,0.4061376,0.099494
0.40227765,0.26810184,0.15386187,0.17575864
0.4289397,0.24377686,0.18319505,0.1440884
0.7831042,0.0430542,0.106475264,0.06736641
0.7868016,0.043218654,0.09278289,0.07719684
0.72311103,0.07691566,0.14925775,0.050715536
0.6621674,0.15230681,0.07035954,0.1151662
0.36043182,0.20388493,0.18702064,0.24866262
0.6712116,0.1526552,0.063020855,0.11311236
0.71113753,0.1320597,0.057036858,0.09976596
0.416166,0.2518644,0.17019343,0.16177621
0.55894816,0.23409149,0.075874835,0.13108547
0.7609425,0.05877405,0.11482535,0.065458104
0.761967,0.05044583,0.116131365,0.071455784
0.5228846,0.14810038,0.20891656,0.12009846
0.8108929,0.044469252,0.09250862,0.052129257
0.50636107,0.14778782,0.26575756,0.08009354
0.6980657,0.16512124,0.052027244,0.08478585
0.65570223,0.10128222,0.15674788,0.086267605
0.7636701,0.0801411,0.09712284,0.05906601
0.48169497,0.1483375,0.2456159,0.12435158
0.23890778,0.3105562,0.22751461,0.22302137
0.44177744,0.15359628,0.25305864,0.15156768
0.28162524,0.21139634,0.35461128,0.15236717
0.29239118,0.16905142,0.4397692,0.0987882
0.690698,0.15098573,0.05299288,0.10532327
0.28933668,0.22817522,0.32188332,0.1606048
0.7806369,0.045848954,0.10427374,0.069240436
0.55745393,0.19544019,0.09301495,0.1540909
0.67675054,0.17243326,0.03225938,0.11855676
0.6607004,0.16794682,0.046247978,0.12510486
0.5545498,0.20058173,0.07695984,0.16790864
0.57379436,0.20070958,0.12619552,0.099300526
0.24502018,0.28579614,0.2918148,0.17736882
0.5713378,0.12223525,0.22781539,0.07861151
0.51669425,0.1408839,0.21262829,0.12979355
0.66416293,0.09914092,0.15697818,0.079717875
0.42147437,0.14908785,0.21891046,0.21052733
0.27064106,0.2224021,0.36143792,0.14551902
0.54160446,0.14841606,0.2528393,0.0571402
0.6450516,0.09944891,0.16044097,0.09505858
0.4254715,0.16168997,0.25946605,0.15337248
0.3009849,0.16068035,0.38174632,0.15658846
0.39680168,0.26380822,0.19142827,0.14796188
0.050475717,0.13905227,0.28964314,0.5208289
0.37722978,0.25036964,0.17127363,0.2011269
0.1240184,0.17062712,0.53224635,0.17310819
0.59513146,0.19222437,0.083193295,0.12945086
0.4239007,0.24612959,0.17623147,0.15373826
0.6730254,0.18769167,0.05168305,0.08759983
0.7236395,0.07693971,0.14943625,0.049984496
0.69284266,0.16142339,0.031463902,0.11427007
0.30088565,0.13418722,0.514061,0.05086615
0.68962806,0.14263661,0.05232153,0.11541385
0.5039867,0.16285017,0.23757394,0.09558917
0.7026728,0.16462149,0.049329538,0.0833762
0.5615078,0.19423899,0.09865143,0.1456018
0.11054742,0.3141795,0.29982275,0.27545032
0.71857125,0.1198686,0.040725198,0.12083495
0.7136482,0.16197601,0.041481968,0.08289374
0.6736619,0.16219981,0.04648577,0.11765251
0.5275951,0.16950944,0.22330756,0.079587914
0.5400273,0.20125175,0.083939195,0.17478178
0.31731927,0.21540934,0.39308235,0.07418901
0.66396874,0.11453463,0.04840132,0.17309527
0.48560742,0.15587862,0.22375013,0.13476385
0.67053825,0.12219928,0.14130068,0.06596175
0.64417946,0.111087285,0.12597565,0.11875763
0.7847827,0.1131359,0.024308024,0.077773385
0.7048654,0.061986227,0.16608888,0.06705952
0.6760874,0.1422582,0.06113694,0.1205175
0.060814727,0.34526226,0.37663522,0.21728784
0.42391226,0.25642532,0.18616816,0.13349426
0.8116964,0.04501396,0.08686315,0.0564265
0.35407656,0.21993001,0.1496313,0.27636206
0.8337522,0.032463,0.08347509,0.050309632
0.686267,0.14193225,0.05908168,0.11271906
0.6876043,0.115740344,0.12037194,0.07628343
0.76782817,0.0739211,0.10669735,0.05155344
0.41802508,0.25632888,0.17381097,0.15183507
0.3886517,0.26217636,0.17092116,0.17825079
0.49971348,0.12708274,0.2878102,0.08539361
0.3564231,0.24015062,0.17125754,0.23216873
0.087976836,0.29278907,0.33615115,0.28308296
0.098477304,0.27923393,0.36832827,0.25396052
0.68131083,0.1432201,0.06302571,0.11244343
0.6634598,0.08648294,0.15585443,0.09420279
0.3597442,0.26855502,0.17502026,0.19668052
0.62019587,0.119731404,0.16460368,0.09546905
0.31167227,0.15790956,0.46304262,0.06737559
0.5113493,0.13249512,0.28458792,0.07156758
0.6094424,0.12563005,0.04350924,0.22141837
0.7109174,0.15221368,0.049347445,0.08752146
0.076015264,0.3313375,0.24486591,0.34778127
0.666042,0.11340353,0.061135653,0.15941885
0.59628373,0.23425391,0.07671778,0.092744626
0.54962516,0.19903177,0.08984934,0.16149369
0.0910972,0.34127003,0.32826602,0.23936674
0.09627236,0.24937943,0.30894583,0.34540242
0.6911064,0.15285914,0.03281582,0.12321874
0.65218943,0.1553766,0.06462295,0.12781101
0.70448023,0.14549993,0.06586709,0.08415281
0.75800174,0.061114836,0.109234735,0.07164874
0.63153136,0.106482424,0.1632222,0.098764054
0.30288342,0.19710225,0.35422534,0.14578894
0.69625,0.1052692,0.12611793,0.07236282
0.6620263,0.11290753,0.15175617,0.073309995
0.44095555,0.27279007,0.16563773,0.120616585
0.48114777,0.14730676,0.22520642,0.14633906
0.4720159,0.15604159,0.19748096,0.17446162
0.792099,0.063145,0.07896217,0.06579386
0.728759,0.126577,0.033406362,0.111257695
0.5495707,0.22328104,0.10146578,0.12568253
0.6918817,0.10951021,0.124626584,0.0739815
0.4171963,0.22805509,0.20545764,0.14929093
