0,1,2,3
0.25059983,0.106136754,0.36438662,0.2788768
0.30965912,0.03603938,0.40345585,0.25084564
0.368821,0.048950978,0.31005126,0.2721767
0.20864788,0.06574035,0.49041915,0.23519255
0.3239035,0.36330748,0.08896484,0.22382423
0.28415075,0.19000278,0.20733504,0.3185114
0.48313427,0.13900097,0.15102117,0.22684368
0.35212925,0.10183699,0.35837007,0.18766375
0.36191782,0.083282225,0.3599931,0.19480689
0.46719158,0.18023853,0.122503504,0.23006645
0.44883806,0.079489045,0.33961383,0.13205908
0.33453754,0.19290599,0.24291843,0.22963805
0.44331872,0.11270762,0.21826217,0.22571154
0.5682511,0.078417115,0.21133791,0.14199384
0.31599665,0.1451875,0.3757718,0.16304404
0.27235863,0.065757446,0.40173948,0.2601445
0.25497755,0.098348886,0.357175,0.2894986
0.30696437,0.16003793,0.25221452,0.28078318
0.39415553,0.10641504,0.32504237,0.1743871
0.56823194,0.07678315,0.257487,0.097497895
0.32409155,0.067242235,0.31448442,0.29418185
0.10838506,0.31360298,0.38974681,0.18826514
0.3297837,0.15740457,0.378642,0.13416977
0.51334256,0.07094723,0.17247494,0.2432352
0.35567594,0.08556713,0.3413778,0.21737917
0.3419651,0.09128576,0.3765844,0.19016473
0.33253035,0.12006975,0.38611436,0.16128555
0.406647,0.10400082,0.22297956,0.26637256
0.30849093,0.1720855,0.31840196,0.2010216
0.37283373,0.32945427,0.07986806,0.21784389
0.58786917,0.106747344,0.19288522,0.11249829
0.387774,0.120085604,0.18876977,0.30337068
0.28782865,0.14381243,0.28181553,0.2865434
0.30089232,0.05647452,0.37867418,0.26395893
0.37797415,0.11204121,0.3215196,0.18846506
0.16696014,0.16804889,0.4137849,0.25120613
0.26713955,0.071121834,0.37247738,0.28926125
0.41909572,0.08471993,0.3197321,0.17645231
0.259129,0.115180664,0.45837685,0.16731352
0.33154792,0.27472293,0.23145041,0.16227876
0.37677407,0.12404676,0.16822769,0.33095145
0.46171877,0.081128865,0.21950504,0.23764735
0.47114888,0.13641904,0.11196174,0.28047028
0.28450403,0.13257356,0.32149893,0.26142347
0.35554603,0.16666189,0.31146187,0.16633022
0.41625768,0.02679433,0.39367884,0.1632692
0.19709091,0.080734126,0.38970798,0.332467
0.35055992,0.1062932,0.34137607,0.20177078
0.39003423,0.065629475,0.32595232,0.218384
0.44477427,0.18132801,0.10353671,0.27036095
0.26358578,0.2721571,0.04845154,0.41580558
0.31521234,0.13166314,0.3918191,0.1613054
0.35123295,0.06809723,0.36684746,0.21382232
0.37091637,0.17107466,0.41251895,0.045490094
0.34358096,0.0513996,0.38092408,0.22409534
0.23393057,0.14747804,0.31592566,0.3026657
0.3534963,0.16116293,0.33307716,0.1522636
0.38016656,0.24848396,0.23551309,0.13583642
0.1994683,0.113157056,0.44082522,0.24654935
0.33724746,0.09455232,0.2877315,0.28046882
0.56561965,0.20400573,0.10037541,0.12999919
0.23522013,0.04877878,0.53850526,0.17749584
0.31234977,0.23689163,0.1868371,0.26392156
0.4352809,0.07163579,0.29688516,0.19619809
0.3674261,0.06335699,0.30491635,0.2643005
0.335386,0.12582222,0.27143025,0.26736143
0.41704333,0.085071504,0.31693813,0.18094705
0.21982233,0.32792163,0.15860431,0.29365173
0.29227334,0.08792679,0.37071452,0.24908537
0.39676884,0.22028898,0.1574466,0.22549558
0.4109895,0.2825212,0.0681962,0.23829319
0.3700938,0.30900082,0.15040053,0.17050482
0.42449635,0.08737616,0.31406653,0.174061
0.26263085,0.24894169,0.28591973,0.20250778
0.40553406,0.10390231,0.24873862,0.24182507
0.20160319,0.1486116,0.29485732,0.3549278
0.30950177,0.121768795,0.27484494,0.29388446
0.43048927,0.07317742,0.26513562,0.23119773
0.17957105,0.16990152,0.25334245,0.39718503
0.3284167,0.06857591,0.37766305,0.22534434
0.2957528,0.3626648,0.18141584,0.1601666
0.47837162,0.2028833,0.1230408,0.19570424
0.33233538,0.17814198,0.28002712,0.20949548
0.33555523,0.077392966,0.26694086,0.32011104
0.33709136,0.1515753,0.2537111,0.25762227
0.6434262,0.14465846,0.07072403,0.1411913
0.5139974,0.06211332,0.23496069,0.1889286
0.256594,0.12421697,0.31830865,0.3008803
0.3819508,0.40831786,0.024539437,0.18519187
0.37734917,0.07246438,0.31592095,0.23426557
0.13559428,0.14646201,0.41363162,0.30431217
0.3081181,0.09939283,0.309448,0.28304103
0.5398269,0.06608218,0.22227173,0.1718192
0.35106838,0.059111137,0.25745475,0.33236575
0.3149313,0.09139481,0.37109485,0.22257903
0.2731858,0.13049567,0.3287493,0.2675692
0.27212623,0.10465643,0.41833502,0.2048823
0.2990642,0.17667873,0.25829086,0.26596618
0.4534462,0.14042215,0.22836687,0.17776476
0.24960017,0.13728414,0.45895195,0.15416373
0.45264915,0.082417645,0.31744125,0.14749196
0.45869282,0.08746486,0.31215656,0.14168577
0.47755295,0.12516418,0.21462841,0.18265446
0.39180714,0.21713679,0.18578179,0.20527431
0.3162386,0.14485295,0.41127387,0.1276345
0.39645922,0.13411713,0.23491926,0.23450431
0.236185,0.05040512,0.3258568,0.38755307
0.2829852,0.19042654,0.22453249,0.3020558
0.29823786,0.33720842,0.08352559,0.2810281
0.45555818,0.052549794,0.22173001,0.27016202
0.398591,0.10125633,0.2331151,0.26703745
0.16566439,0.37766278,0.21806975,0.23860309
0.49925676,0.15377797,0.16424875,0.18271652
0.22462472,0.25873184,0.28694734,0.22969611
0.33882323,0.046944313,0.37615848,0.23807397
0.31520364,0.2966493,0.14342277,0.24472423
0.40555188,0.22909841,0.13871801,0.22663172
0.3634006,0.119078346,0.3122614,0.20525965
0.29496378,0.38754186,0.10643582,0.21105851
0.29559788,0.07270333,0.382475,0.24922372
0.36929733,0.13532579,0.3273081,0.16806883
0.3629757,0.07689964,0.33201504,0.2281096
0.42541194,0.096586294,0.22390948,0.25409228
0.20599782,0.11082698,0.31074318,0.37243202
0.26053596,0.06472098,0.45543015,0.21931298
0.2957528,0.3626648,0.18141584,0.1601666
0.45534974,0.09513165,0.3134284,0.13609023
0.33259982,0.057445213,0.31566712,0.29428777
0.46389318,0.11072979,0.26379317,0.16158387
0.27875,0.100775294,0.36652648,0.25394827
0.34320995,0.05733207,0.23727892,0.36217904
0.487801,0.28264415,0.062463984,0.16709091
0.4248731,0.08350763,0.27180108,0.21981816
0.39582217,0.15876068,0.28289804,0.1625191
0.3909002,0.10728391,0.23380256,0.26801333
0.41547498,0.30441558,0.1483267,0.13178268
0.42599759,0.18900517,0.25548163,0.12951566
0.3861218,0.17505772,0.2054636,0.23335691
0.4478583,0.10308509,0.2533671,0.1956895
0.33736882,0.06415458,0.41031605,0.18816058
0.3827519,0.06817158,0.37290138,0.17617515
0.2718042,0.15614817,0.2911846,0.28086296
0.4558484,0.10634372,0.24342372,0.1943842
0.23106684,0.13940348,0.42099452,0.2085352
0.3697084,0.12819326,0.33403224,0.16806617
0.31116602,0.23530765,0.26251698,0.19100934
0.41691768,0.20718507,0.08729697,0.2886003
0.53957045,0.052522816,0.26519832,0.14270845
0.34822854,0.073240586,0.34110656,0.23742433
0.34528592,0.14019428,0.26692683,0.24759299
0.40724394,0.07407004,0.38683987,0.13184619
0.30602407,0.15257968,0.28633818,0.25505814
0.42209193,0.065843254,0.30635813,0.20570675
0.28158593,0.08454931,0.42772236,0.20614246
0.28917372,0.09029482,0.34617,0.2743614
0.24777722,0.25937068,0.22229499,0.27055714
0.38836092,0.08689896,0.32067433,0.20406574
0.38159406,0.08066173,0.36556113,0.17218308
0.58592194,0.06316022,0.19910797,0.15180987
0.28013274,0.053855356,0.39269736,0.27331457
0.38045865,0.0692492,0.3391003,0.21119186
0.4459556,0.24564837,0.18803711,0.120358884
0.3849942,0.08138358,0.33707312,0.19654912
0.49323863,0.14420529,0.13107842,0.23147771
0.37982863,0.21848482,0.14306834,0.25861818
0.36622685,0.17495778,0.21797076,0.24084459
0.31148756,0.4430335,0.03844851,0.2070305
0.22756392,0.23886189,0.3604763,0.1730979
0.33802834,0.08965638,0.27781263,0.29450262
0.33653334,0.09402645,0.36406502,0.2053752
0.39581633,0.12872481,0.27028733,0.20517159
0.24573538,0.08089487,0.35465896,0.31871077
0.23200278,0.3079061,0.19496423,0.26512688
0.5776503,0.1679598,0.06325428,0.19113564
0.46357492,0.10343407,0.2660497,0.1669413
0.4676016,0.08258368,0.23234911,0.21746558
0.43635428,0.091195285,0.26730302,0.2051474
0.37233177,0.0522026,0.36288247,0.21258312
0.309782,0.064463,0.42943472,0.1963203
0.41678962,0.07844751,0.24412428,0.26063862
0.43813464,0.1305987,0.16682254,0.26444414
0.3330836,0.23329465,0.1267248,0.30689692
0.46795595,0.08553548,0.27447468,0.17203392
0.40078107,0.06806596,0.318377,0.21277598
0.20930324,0.38372445,0.18700112,0.21997114
0.33921412,0.095269814,0.31898373,0.24653232
0.32069424,0.062098596,0.2951021,0.3221051
0.5440148,0.0962344,0.21320333,0.14654744
0.40650922,0.09643789,0.31388184,0.18317105
0.45437634,0.079941966,0.27329725,0.19238442
0.35988146,0.10450696,0.22403374,0.3115778
0.19870281,0.3991651,0.116458006,0.2856741
0.37988716,0.0916349,0.37585318,0.15262477
0.42068535,0.082206436,0.40019092,0.09691734
0.12833142,0.37380782,0.19908075,0.29878002
0.3177376,0.060499713,0.26556227,0.35620034
0.31774852,0.15820417,0.30927208,0.21477522
0.34451178,0.07357753,0.32135656,0.2605541
0.3775439,0.06864688,0.32943115,0.22437806
0.49757364,0.051976584,0.14837737,0.3020724
0.36938053,0.23368892,0.15028669,0.24664384
0.3271527,0.06148227,0.36591905,0.24544595
0.30521917,0.19517908,0.2814577,0.21814406
0.27895924,0.11468363,0.2614742,0.34488294
0.27474162,0.10347363,0.3688399,0.25294492
0.24523526,0.15028778,0.24454884,0.3599281
0.4029058,0.07564774,0.283193,0.23825344
0.29543316,0.08866323,0.28319365,0.33270994
0.36897615,0.05621252,0.3515984,0.22321285
0.33065492,0.053994626,0.41071236,0.20463812
0.27408955,0.24163626,0.17042099,0.31385323
0.3136522,0.11365162,0.27598807,0.29670814
0.53436524,0.10936162,0.19027625,0.16599688
0.46604818,0.069021136,0.27305743,0.1918732
0.37348542,0.17687236,0.23333474,0.21630754
0.2612793,0.17628953,0.41896078,0.14347038
0.43076378,0.10082936,0.24938343,0.21902344
0.36918482,0.07309915,0.2614636,0.2962524
0.29582238,0.13788338,0.2681554,0.29813883
0.46856654,0.07534552,0.18652998,0.269558
0.39447096,0.1286287,0.30051434,0.17638598
0.13754033,0.14223109,0.399296,0.32093254
0.32896182,0.22475661,0.34452984,0.1017517
0.3183439,0.15637094,0.25546503,0.26982006
0.2969211,0.068474196,0.39640224,0.23820245
0.2779328,0.097267255,0.29581437,0.32898557
0.22120248,0.07801042,0.31232858,0.38845852
0.33913288,0.086571544,0.35797068,0.21632493
0.31326708,0.056308057,0.34914482,0.28128007
0.5084243,0.09763433,0.2878685,0.10607291
0.31465012,0.2068206,0.23481858,0.24371071
0.2562195,0.11075016,0.29383996,0.33919036
0.43649235,0.22291215,0.13735029,0.20324524
0.2540202,0.102039464,0.26753846,0.37640193
0.31957838,0.1742593,0.3336563,0.17250602
0.40962744,0.08728541,0.24916288,0.25392428
0.15171215,0.36546227,0.28225374,0.2005719
0.279082,0.13048245,0.24028589,0.35014963
0.40200362,0.07376067,0.30442226,0.21981345
0.36379254,0.2658189,0.1798388,0.19054978
0.30297187,0.17920648,0.32477817,0.19304346
0.26795495,0.2652988,0.15839563,0.3083506
0.35061464,0.25273567,0.20438464,0.19226505
0.14525123,0.24997972,0.21234001,0.39242908
0.32432106,0.096946485,0.24854693,0.33018553
0.44659233,0.09700076,0.1974452,0.25896174
0.42556638,0.059563372,0.2654584,0.24941179
0.2214708,0.08933503,0.45693082,0.23226336
0.56295127,0.046260506,0.2140617,0.17672649
0.35564274,0.13503759,0.36031094,0.1490087
0.28497484,0.16026802,0.2010221,0.3537351
0.3768875,0.07263765,0.29800862,0.2524663
0.37341893,0.15065877,0.26414138,0.21178102
0.29786178,0.30294457,0.15017784,0.24901578
0.3163693,0.07416794,0.34169167,0.26777107
0.2524594,0.16959485,0.2606317,0.3173141
0.25391182,0.07801476,0.32365218,0.34442124
0.442874,0.19179586,0.275855,0.089475125
0.3348912,0.1648892,0.2066862,0.29353344
0.33757684,0.11055539,0.34332517,0.20854259
0.36736134,0.29884505,0.08652077,0.24727286
0.3541949,0.11146617,0.20321158,0.33112738
0.21964177,0.23489039,0.1898548,0.35561302
0.46069393,0.059688114,0.29497254,0.18464544
0.41670167,0.11276082,0.27051187,0.20002565
0.26520944,0.06578839,0.53473306,0.13426912
0.25149843,0.24768752,0.15158366,0.34923038
0.4035688,0.1842868,0.19901495,0.21312942
0.42948622,0.06799691,0.28475088,0.21776596
0.15426348,0.3579255,0.30535546,0.18245558
0.32726607,0.048308425,0.43982136,0.18460412
0.45431286,0.08119542,0.27639264,0.1880991
0.41258752,0.1445886,0.23826274,0.20456113
0.43883368,0.16406754,0.2373366,0.15976213
0.38658077,0.06549745,0.21949427,0.32842743
0.4467166,0.12393277,0.23415911,0.1951915
0.21735413,0.08734372,0.3520089,0.34329328
0.24834216,0.23583126,0.29561272,0.22021385
0.3150567,0.073467836,0.35327357,0.25820193
0.27795213,0.44367656,0.109476216,0.16889508
0.40088958,0.14623211,0.25222257,0.20065577
0.17788133,0.25271767,0.22571161,0.34368944
0.37778968,0.046177443,0.4012757,0.17475724
0.3190773,0.07809545,0.363313,0.23951426
0.2960425,0.11747509,0.3607746,0.2257078
0.3570782,0.058997132,0.32685122,0.25707352
0.24371403,0.11865927,0.42219314,0.21543351
0.24345465,0.053394392,0.4123613,0.29078963
0.28121194,0.11918829,0.36306852,0.23653127
0.22234909,0.25564837,0.28789228,0.2341102
0.2380188,0.35971433,0.10354169,0.2987252
0.25278005,0.16208933,0.24511167,0.34001896
0.4066188,0.14661908,0.22617055,0.22059159
0.32660502,0.24914768,0.2151214,0.2091259
0.38802245,0.16686077,0.16147786,0.28363895
0.40191627,0.12824234,0.31005898,0.15978245
0.26389596,0.16276295,0.26098228,0.3123589
0.51919657,0.11718673,0.17122978,0.19238694
0.3828319,0.18182513,0.21000625,0.2253367
0.42381546,0.10227858,0.1650146,0.3088914
0.44416562,0.07617368,0.36363202,0.11602867
0.19915132,0.043378018,0.44697943,0.31049117
0.22544937,0.13385318,0.3504484,0.29024908
0.42090404,0.1357481,0.24684618,0.19650167
0.27046674,0.19598506,0.2192105,0.31433764
0.40523043,0.088502236,0.1987318,0.30753553
0.5449634,0.16043626,0.12085663,0.1737437
0.45704377,0.054040905,0.23756373,0.25135162
0.3915953,0.10035088,0.37270012,0.13535374
0.26701576,0.19811487,0.23822017,0.2966492
0.3316517,0.060623486,0.3820821,0.22564279
0.21234728,0.111786656,0.2815493,0.3943168
0.20024481,0.07985051,0.43422034,0.28568438
0.2544837,0.10199854,0.35600632,0.28751144
0.2552915,0.040338174,0.40678287,0.29758745
0.2749952,0.095289975,0.31749502,0.31221977
0.23467515,0.34902245,0.024234092,0.3920683
0.20468315,0.08918876,0.323224,0.3829041
0.39902255,0.073001154,0.36880532,0.15917103
0.17413211,0.19245934,0.2619762,0.37143236
0.54548806,0.08844646,0.21966416,0.14640132
0.20217241,0.23633543,0.19455728,0.36693493
0.3123608,0.075676344,0.30958113,0.30238178
0.4330028,0.06560898,0.17910786,0.32228035
0.44135475,0.08211537,0.1981275,0.27840236
0.2737548,0.17545843,0.3002621,0.25052464
0.28196403,0.10362913,0.37479624,0.2396106
0.37030923,0.32028937,0.13827208,0.17112932
0.28696895,0.12880798,0.42081404,0.16340896
0.40557593,0.28967512,0.124173656,0.18057527
0.44926035,0.09910474,0.292684,0.15895092
0.41388518,0.19585289,0.1964171,0.19384481
0.30861962,0.23750389,0.19104293,0.26283354
0.5010436,0.1012866,0.16634178,0.231328
0.30688792,0.07061371,0.48373035,0.13876803
0.44589403,0.18710482,0.11372985,0.25327128
0.31468573,0.20907986,0.25418484,0.22204958
0.20852965,0.06241619,0.49576333,0.23329079
0.3668124,0.19241756,0.1645862,0.27618375
0.44443417,0.15999922,0.24642679,0.14913973
0.231745,0.14342582,0.29617423,0.32865492
0.24703337,0.13009632,0.2859283,0.33694205
0.33420798,0.09278668,0.3890905,0.18391478
0.30910087,0.14241591,0.22563188,0.32285133
0.1561414,0.10273235,0.42045453,0.32067165
0.3948581,0.054234434,0.31098893,0.23991854
0.4519996,0.10878047,0.18102084,0.25819913
0.38979545,0.08831727,0.3111032,0.21078406
0.25259343,0.22181803,0.23250923,0.29307935
0.45656025,0.06326172,0.30330312,0.17687498
0.38912344,0.076460026,0.32933405,0.20508249
0.38810048,0.10207624,0.2906381,0.21918523
0.582013,0.06454203,0.21028183,0.1431631
0.60478896,0.13094215,0.16777487,0.09649395
0.25367922,0.3655543,0.17830573,0.20246072
0.44116724,0.21207221,0.18198584,0.16477461
0.35958782,0.15927982,0.24965803,0.23147431
0.3587332,0.06771029,0.32844844,0.24510805
0.5418347,0.08642704,0.2285225,0.14321578
0.3800606,0.08706317,0.26374412,0.26913205
0.4377061,0.1791382,0.22048299,0.16267265
0.47604528,0.28312406,0.074255385,0.16657522
0.31704506,0.32999942,0.1238145,0.22914103
0.10782053,0.35045034,0.24671654,0.2950126
0.3465845,0.07444159,0.2984582,0.2805157
0.3386413,0.14307913,0.34457257,0.17370702
0.46200758,0.06722903,0.29990673,0.17085667
0.33986872,0.09026337,0.30019706,0.26967084
0.39505172,0.13265848,0.24774295,0.22454686
0.3942774,0.19155921,0.19609992,0.21806355
0.42105576,0.072393715,0.29214346,0.21440709
0.6487883,0.10445391,0.15128605,0.095471784
0.2183361,0.0990773,0.39154938,0.2910372
0.34780803,0.12811182,0.20912687,0.3149533
0.3309204,0.056802187,0.37857217,0.23370525
0.35748455,0.10022622,0.3083578,0.23393145
0.41818804,0.08264979,0.28881097,0.21035121
0.2434594,0.28230938,0.23600796,0.23822327
0.3925939,0.06621276,0.3443953,0.19679803
0.42110276,0.07285479,0.30440757,0.20163485
0.33100855,0.07324247,0.33021358,0.26553535
0.48197234,0.06882225,0.23778391,0.21142145
0.19394025,0.32330868,0.1101249,0.3726261
0.29317588,0.16759224,0.21549594,0.32373598
0.4298725,0.31958956,0.06544752,0.18509048
0.38979205,0.17335491,0.2269108,0.20994222
0.51526153,0.13222723,0.21244437,0.14006685
0.6431217,0.11197263,0.19138479,0.053520873
0.1734596,0.13239749,0.39398727,0.30015567
0.34382376,0.10081086,0.31127664,0.24408874
0.38472492,0.26083732,0.15512262,0.19931516
0.26638466,0.08974854,0.48518437,0.15868244
0.37456426,0.053025715,0.41885644,0.15355365
0.46150523,0.075914286,0.24393399,0.21864651
0.4152131,0.12209725,0.14591499,0.31677467
0.34955785,0.19738719,0.13187285,0.3211821
0.3300946,0.08324898,0.40319115,0.18346529
0.40753925,0.1206282,0.33209056,0.13974194
0.38019398,0.07677328,0.32406443,0.21896833
0.34563977,0.04614256,0.45340988,0.15480779
0.35359007,0.18172374,0.24813817,0.21654806
0.2221922,0.27637166,0.15525861,0.34617755
0.4072919,0.16066296,0.1819414,0.2501038
0.37732965,0.13779622,0.30297127,0.18190286
0.27979568,0.16994269,0.29179373,0.2584679
0.48552293,0.07108002,0.21001719,0.23337983
0.3364286,0.10866201,0.39783213,0.15707725
0.37125704,0.102177106,0.42188776,0.104678065
0.498227,0.2576603,0.072440825,0.17167184
0.2279372,0.20083334,0.24426228,0.32696718
0.35166734,0.060105547,0.33097935,0.25724775
0.18987475,0.437395,0.15939035,0.21333992
0.41996956,0.14582749,0.23081279,0.20339012
0.31876987,0.1279915,0.36576048,0.18747815
0.38869777,0.18523529,0.20371081,0.22235617
0.25151277,0.032528993,0.37915325,0.336805
0.4082913,0.12566453,0.24837309,0.21767108
0.28833276,0.10538665,0.36148697,0.24479361
0.46133474,0.07257585,0.24153462,0.22455473
0.6177633,0.1035032,0.1224777,0.15625584
0.1872514,0.16451104,0.39406654,0.25417104
0.32598513,0.44203925,0.039599907,0.1923757
0.24529931,0.16320182,0.224276,0.3672228
0.4394953,0.08263137,0.26561436,0.21225902
0.35645995,0.105538815,0.26466054,0.27334067
0.36158824,0.10264295,0.34576106,0.1900077
0.3910957,0.30773023,0.09023141,0.21094264
0.3492123,0.054216933,0.39844605,0.19812478
0.1284204,0.1583478,0.37356052,0.33967122
0.23701246,0.13830033,0.31652123,0.30816597
0.35107863,0.091036335,0.2845044,0.27338058
0.47971767,0.075350285,0.2752875,0.1696445
0.3260077,0.06676226,0.3941429,0.2130872
0.31478855,0.105587,0.27173257,0.30789185
0.378188,0.16741318,0.26940313,0.1849957
0.37700385,0.1863588,0.1964558,0.24018154
0.351872,0.05481072,0.37351474,0.2198026
0.33562163,0.13154878,0.36907455,0.16375504
0.18189594,0.093465924,0.35051104,0.3741271
0.24324001,0.40850955,0.10791407,0.24033639
0.4064497,0.16408484,0.13269165,0.29677385
0.46544835,0.09799455,0.26106945,0.17548771
0.36142376,0.104974315,0.32409132,0.20951055
0.51647586,0.30384868,0.034419667,0.14525576
0.30742282,0.07856914,0.36838657,0.24562144
0.29608187,0.06375663,0.36603484,0.27412662
0.3656511,0.2190869,0.17443211,0.24082987
0.3146332,0.09457884,0.33394986,0.25683808
0.41020247,0.13304721,0.15061696,0.30613327
0.47286078,0.072124556,0.25737864,0.19763607
0.3355228,0.29090235,0.19987985,0.173695
0.47701016,0.30439976,0.060123935,0.15846613
0.35060987,0.30057055,0.12723641,0.2215832
0.29434568,0.38213247,0.011293659,0.31222817
0.42056495,0.049891412,0.32176757,0.2077761
0.3857568,0.117231,0.2714111,0.22560109
0.36173105,0.14255543,0.09755769,0.39815578
0.46364847,0.14244896,0.15073147,0.24317113
0.34332678,0.09970614,0.2094895,0.34747756
0.27317306,0.10790951,0.32400542,0.29491198
0.34186026,0.15557829,0.20621939,0.29634205
0.18699667,0.3715921,0.26116827,0.18024294
0.22572905,0.09250573,0.45494047,0.2268248
0.5413664,0.10934282,0.19840814,0.1508826
0.37002155,0.066995285,0.398746,0.16423711
0.54346347,0.07514713,0.1745171,0.20687233
0.3771871,0.06713845,0.3834418,0.1722327
0.26438802,0.3011006,0.18224162,0.25226972
0.4323816,0.11960713,0.15284263,0.29516858
0.3384007,0.10277938,0.27061424,0.2882057
0.30162042,0.12231822,0.35238418,0.22367717
0.44261718,0.22461098,0.13284595,0.19992582
0.52419746,0.07750454,0.21287459,0.18542339
0.4252616,0.062424548,0.29732522,0.2149887
0.30989057,0.087159075,0.31641763,0.2865327
0.34132868,0.16609465,0.2445165,0.24806017
0.22243167,0.1571325,0.26327637,0.35715944
0.17809485,0.10225517,0.5059036,0.21374638
0.45686874,0.12161112,0.16125941,0.26026076
0.3055652,0.0587014,0.3957179,0.24001557
0.35970002,0.169013,0.166082,0.30520502
0.29276395,0.12488342,0.26636365,0.31598896
0.36719665,0.24970788,0.09885759,0.2842379
0.46646786,0.32008713,0.033360664,0.18008438
0.47275615,0.21564643,0.046253685,0.26534364
0.5561559,0.09323685,0.22754274,0.12306449
0.4612952,0.15700056,0.17169577,0.21000849
0.3892517,0.10187996,0.14581962,0.36304867
0.43049163,0.13044077,0.2757547,0.16331287
0.29335085,0.19087477,0.2677933,0.24798103
0.23366086,0.063406706,0.3614902,0.34144226
0.42965674,0.07210818,0.24996828,0.24826688
0.3576183,0.08041148,0.3646086,0.19736159
0.19430871,0.07583151,0.44516343,0.28469628
0.4281388,0.070772044,0.28260687,0.21848233
0.32303813,0.10331653,0.2691449,0.30450043
0.43266323,0.07246913,0.27173066,0.22313693
0.49469358,0.06562778,0.22677134,0.21290733
0.45296746,0.19436663,0.18958616,0.16307981
0.5439063,0.17256625,0.12983938,0.15368812
0.21015745,0.26913035,0.105229855,0.41548228
0.3368479,0.13511825,0.2842157,0.24381813
0.48887512,0.1842889,0.13156319,0.19527286
0.33177668,0.10394446,0.29081672,0.27346218
0.1628298,0.23630768,0.15669759,0.44416496
0.36375788,0.076291196,0.3513219,0.20862903
0.37092105,0.16646862,0.28480062,0.1778097
0.26192412,0.08121118,0.35833326,0.29853144
0.39765584,0.41852108,0.046347193,0.13747594
0.582988,0.075587876,0.13226233,0.20916182
0.35058123,0.19278179,0.22713588,0.22950105
0.4545579,0.07071463,0.32933995,0.14538756
0.42059672,0.10671846,0.2706347,0.2020501
0.3588347,0.05303137,0.43697125,0.15116262
0.2665231,0.11234549,0.33538494,0.28574643
0.42691237,0.106921256,0.32771006,0.1384563
0.4021753,0.23677765,0.22855309,0.132494
0.26958087,0.17976937,0.32211158,0.22853822
0.26452056,0.19659658,0.20374078,0.33514208
0.3143313,0.085882455,0.39259878,0.20718746
0.48967192,0.22291312,0.115940586,0.17147438
0.38577685,0.057608414,0.30964556,0.24696918
0.3132877,0.09352719,0.38016665,0.21301849
0.30262762,0.038840894,0.41626984,0.24226168
0.32581195,0.097951636,0.35731345,0.21892293
0.5669467,0.0830021,0.18049379,0.16955742
0.35115546,0.10740257,0.31398514,0.22745681
0.17948906,0.26556695,0.21328892,0.34165508
0.47196656,0.19725196,0.11814645,0.21263498
0.4842451,0.055826586,0.27042726,0.18950106
0.23542531,0.10001323,0.43160743,0.23295408
0.32990295,0.068991594,0.34639984,0.25470564
0.2192442,0.17120023,0.26769012,0.34186545
0.48082834,0.031823188,0.32521594,0.16213247
0.307892,0.11551516,0.28200027,0.2945926
0.48058808,0.09687316,0.18576612,0.23677267
0.5886302,0.105689146,0.096694596,0.2089861
0.23664623,0.15023875,0.28889576,0.32421923
0.17464504,0.2368269,0.31900138,0.26952666
0.36359447,0.08773011,0.37873635,0.16993906
0.36640555,0.13936436,0.2706199,0.22361024
0.3569757,0.17355229,0.1785761,0.29089588
0.36503148,0.14586721,0.24632643,0.24277486
0.47105533,0.10481663,0.18196173,0.24216624
0.36244324,0.07149763,0.3805985,0.18546069
0.38104084,0.19034284,0.21559519,0.21302111
0.25418213,0.09554465,0.403588,0.24668519
0.33831123,0.03222865,0.3126909,0.3167692
0.17926277,0.39322525,0.26538923,0.16212277
0.2994764,0.13238542,0.3081998,0.25993842
0.3848178,0.07191168,0.2711223,0.2721482
0.23944739,0.14004746,0.41079098,0.20971423
0.37932158,0.06365675,0.3887027,0.168319
0.2874631,0.059693675,0.37279356,0.28004965
0.46503958,0.14909045,0.12031277,0.2655572
0.19288789,0.12098771,0.31688794,0.36923644
0.43821245,0.09508408,0.20411764,0.26258576
0.28889102,0.061509084,0.41860625,0.23099369
0.38234067,0.059046518,0.3229247,0.2356881
0.2172569,0.10987285,0.38797054,0.28489968
0.4221622,0.0699216,0.32432613,0.1835901
0.1237219,0.39179334,0.3134861,0.17099868
0.25362435,0.12899224,0.26961112,0.34777224
0.34728426,0.0742925,0.29784665,0.28057662
0.5348708,0.1853145,0.16242562,0.11738909
0.37550202,0.07819669,0.30337498,0.24292631
0.43310523,0.21566309,0.2767582,0.074473515
0.3464258,0.097605444,0.30271628,0.25325242
0.29462215,0.12532184,0.3352011,0.24485488
0.29250446,0.08804865,0.41658,0.20286685
0.34448224,0.2047268,0.1575932,0.29319772
0.47044814,0.1014848,0.18761805,0.24044903
0.40616563,0.06533555,0.3558087,0.17269011
0.20666504,0.06528981,0.4921799,0.23586531
0.3363541,0.22495867,0.116128914,0.32255825
0.3267903,0.11086221,0.358855,0.2034925
0.2531135,0.35903648,0.24667169,0.14117834
0.3515679,0.13018163,0.24725683,0.27099365
0.29434642,0.28516424,0.065905444,0.35458395
0.3173823,0.08075294,0.19341569,0.408449
0.24858618,0.047347635,0.42762467,0.2764415
0.3066538,0.23346822,0.043726813,0.41615117
0.35009027,0.13997042,0.20975803,0.30018136
0.2862231,0.06150636,0.35995662,0.2923139
0.37571168,0.055265427,0.31849048,0.2505324
