0,1,2,3
0.2657941,0.2511751,0.30963957,0.17339127
0.25713986,0.30896866,0.3263352,0.107556246
0.2698769,0.18448181,0.2510695,0.29457176
0.27074674,0.25409317,0.1137965,0.36136362
0.2192709,0.24161693,0.36931515,0.16979703
0.3337291,0.21004847,0.16822153,0.28800088
0.33088818,0.30084157,0.20631033,0.16195996
0.26036808,0.17993046,0.24061245,0.31908908
0.35376054,0.32715297,0.17175776,0.14732864
0.35238212,0.21725792,0.21088676,0.21947323
0.36952415,0.26440775,0.22398148,0.14208661
0.18754116,0.18745705,0.3222493,0.30275244
0.23331168,0.29470906,0.3669524,0.10502682
0.26746866,0.18119457,0.31270725,0.23862955
0.26063836,0.3270598,0.28765625,0.12464561
0.15681541,0.17150158,0.3670543,0.30462864
0.28100553,0.21037324,0.24067691,0.2679443
0.2739872,0.24464153,0.22350392,0.2578673
0.3700456,0.12861328,0.21919799,0.28214315
0.34054175,0.19957548,0.2849631,0.17491968
0.2574615,0.14146885,0.38055816,0.22051144
0.33598024,0.22390787,0.19344726,0.24666466
0.28461412,0.32412362,0.28498405,0.106278166
0.47524777,0.13142264,0.288879,0.104450546
0.33422667,0.18656363,0.3358061,0.1434036
0.3022144,0.13350582,0.28338993,0.28088987
0.40862617,0.18717584,0.28742087,0.116777055
0.22610609,0.16463192,0.32932156,0.27994046
0.27696458,0.29541543,0.2886047,0.13901526
0.21701115,0.26677477,0.3145419,0.2016722
0.33271956,0.271622,0.22447613,0.17118233
0.42661616,0.14039864,0.28637236,0.14661291
0.14210911,0.3097475,0.2380376,0.31010583
0.33644006,0.2671038,0.33036909,0.066087075
0.4235271,0.16360895,0.26614717,0.14671682
0.37889,0.3404262,0.12943037,0.15125339
0.33290225,0.1877794,0.2548665,0.22445184
0.3410335,0.20133059,0.28739586,0.17024013
0.31668457,0.19618051,0.2820023,0.20513263
0.2954203,0.39820638,0.20253879,0.1038345
0.39094844,0.1525971,0.367483,0.088971496
0.28073704,0.29767138,0.27891657,0.14267504
0.29402718,0.32252756,0.1728229,0.21062234
0.29760787,0.1628759,0.4004975,0.13901873
0.33451486,0.29235852,0.21132335,0.1618033
0.34726465,0.18176356,0.27437678,0.19659495
0.2577148,0.23042041,0.28632474,0.22554003
0.20073208,0.2503219,0.25669017,0.29225582
0.14615023,0.20341623,0.21753064,0.4329029
0.32163736,0.29763454,0.23168084,0.14904727
0.22473401,0.17180221,0.44027108,0.16319272
0.3219847,0.33413476,0.16273703,0.18114349
0.31942594,0.18149127,0.29212824,0.20695455
0.26755962,0.23540808,0.33173975,0.16529255
0.2886212,0.19028853,0.34196675,0.17912349
0.24147311,0.24080597,0.27955443,0.2381665
0.23188262,0.37282676,0.21483071,0.18045989
0.281041,0.24700713,0.287989,0.18396291
0.31355363,0.31572542,0.1959404,0.17478059
0.20249158,0.2980032,0.38789386,0.11161142
0.2797217,0.23326221,0.322642,0.16437407
0.29423988,0.2475412,0.3370488,0.121170074
0.22175536,0.24503109,0.3157026,0.21751094
0.32292897,0.17042963,0.24066241,0.26597902
0.29099283,0.14301115,0.34786513,0.21813084
0.26504517,0.14768405,0.3369238,0.250347
0.3211757,0.2521814,0.31798318,0.108659774
0.20129482,0.3399114,0.18039303,0.27840078
0.32504466,0.150455,0.30392113,0.22057918
0.31750187,0.24294159,0.29791245,0.14164412
0.27224013,0.34024438,0.2569125,0.13060302
0.32250163,0.10919284,0.26831463,0.29999098
0.2948343,0.13791636,0.295425,0.27182436
0.36071244,0.15165855,0.27593255,0.21169648
0.20982791,0.18133058,0.3287116,0.28013
0.24987443,0.32217938,0.28999838,0.13794781
0.30081883,0.20347159,0.2604903,0.23521927
0.28212506,0.19112924,0.36231238,0.16443332
0.3131572,0.19672792,0.25221917,0.2378957
0.26052052,0.26295227,0.37043372,0.10609354
0.39439747,0.20487955,0.23536235,0.16536061
0.17300907,0.23605393,0.33035412,0.26058286
0.26653558,0.21596207,0.3834582,0.13404414
0.20465614,0.17200452,0.46929133,0.15404797
0.255851,0.24344544,0.28277263,0.21793096
0.25352868,0.2846848,0.26035848,0.20142801
0.29316548,0.20004034,0.37975407,0.12704012
0.28522828,0.13905595,0.25739998,0.31831574
0.20721257,0.3126931,0.33591905,0.14417528
0.29244894,0.13727058,0.27513635,0.2951441
0.41154963,0.14987563,0.19779286,0.24078187
0.39021742,0.24043892,0.28060517,0.088738486
0.31202033,0.22019207,0.2612056,0.20658201
0.26109472,0.17864168,0.28830218,0.27196145
0.26548442,0.36305794,0.1657124,0.20574524
0.31043452,0.23276262,0.29254115,0.16426176
0.34396362,0.2104634,0.25835627,0.18721674
0.33510232,0.30658582,0.20182219,0.15648967
0.24290736,0.30587128,0.30026564,0.15095572
0.30605018,0.2626916,0.33691403,0.09434422
0.30100992,0.25091174,0.26668575,0.18139255
0.15011324,0.21389417,0.3300989,0.30589366
0.30306464,0.24035586,0.30773234,0.14884713
0.326181,0.27880362,0.28524843,0.10976689
0.3380766,0.20125522,0.18652827,0.2741399
0.27001956,0.34607372,0.28373036,0.10017642
0.23951076,0.17175718,0.27833292,0.31039917
0.20141762,0.34653077,0.36857715,0.08347439
0.40407187,0.123924285,0.1926576,0.2793462
0.23665887,0.2419132,0.39112076,0.13030717
0.37365392,0.22742309,0.25896823,0.13995486
0.2983665,0.25671092,0.21507142,0.2298512
0.30687627,0.3318666,0.1718068,0.18945038
0.34383985,0.2606546,0.26364025,0.1318653
0.36912575,0.283331,0.1511589,0.19638437
0.25416124,0.23316492,0.33840376,0.17427014
0.3550802,0.17197232,0.2602371,0.21271035
0.41773543,0.17497131,0.32807428,0.07921894
0.2555396,0.21250655,0.33181536,0.20013852
0.30361137,0.14236985,0.38893545,0.16508329
0.36027727,0.18507798,0.32609895,0.12854584
0.2810576,0.24122041,0.22342636,0.25429565
0.3133687,0.25776857,0.28183526,0.14702749
0.37452158,0.18906,0.34475327,0.091665104
0.324653,0.18941171,0.31190443,0.17403086
0.29073158,0.15304601,0.19286925,0.3633531
0.38424924,0.20623374,0.2628705,0.14664656
0.3256589,0.23144834,0.28670755,0.15618517
0.24495961,0.19120207,0.3713462,0.19249217
0.25021714,0.25517723,0.26708966,0.22751595
0.180515,0.31413737,0.26283914,0.24250844
0.32297716,0.13113888,0.2516653,0.29421866
0.2569512,0.18851726,0.38764894,0.16688266
0.16227408,0.18309698,0.5259604,0.1286686
0.23304711,0.19388165,0.3933617,0.17970957
0.30361378,0.2517628,0.26204583,0.18257754
0.33200446,0.28066245,0.19851619,0.1888169
0.344036,0.16660145,0.31709433,0.17226829
0.27375627,0.2499947,0.2594379,0.21681117
0.30487004,0.21523793,0.3222301,0.15766191
0.27433524,0.17751975,0.35461143,0.1935336
0.2622897,0.3657993,0.16320014,0.20871091
0.23085023,0.34621271,0.2665514,0.15638566
0.15662044,0.31283343,0.3691345,0.16141164
0.24014485,0.27251118,0.3109129,0.17643103
0.3626553,0.2048173,0.25267455,0.17985287
0.41245893,0.19052005,0.29693282,0.100088194
0.3142997,0.20423159,0.3372982,0.14417052
0.2742953,0.27189022,0.28159407,0.1722204
0.2623723,0.14201677,0.3179937,0.27761722
0.38210946,0.16496132,0.2427075,0.21022175
0.22682382,0.21388617,0.38628343,0.17300656
0.2716569,0.23123509,0.38723147,0.10987649
0.23725542,0.26873457,0.23478247,0.25922754
0.28331637,0.3799579,0.23689781,0.09982792
0.27264884,0.18541318,0.4605629,0.081374995
0.42340076,0.23433132,0.20504053,0.13722739
0.29026067,0.16037278,0.28440756,0.264959
0.23470104,0.33757776,0.34257236,0.08514881
0.23476993,0.22347417,0.3129946,0.22876129
0.36407802,0.28182036,0.18553632,0.16856532
0.39471447,0.28014836,0.21906574,0.106071465
0.2558909,0.3583707,0.25128713,0.13445131
0.2395239,0.18791395,0.38593242,0.18662971
0.29488003,0.34444988,0.19753414,0.16313592
0.15332127,0.24692675,0.28893903,0.31081295
0.33390096,0.12640998,0.38052222,0.15916684
0.3340894,0.19280523,0.29308006,0.18002531
0.27760017,0.23272927,0.32657218,0.16309837
0.2719318,0.3817213,0.15983048,0.18651636
0.36906847,0.21320294,0.175061,0.2426676
0.36362088,0.15063106,0.31818286,0.1675652
0.38037166,0.23852164,0.2031081,0.17799859
0.17544384,0.34517425,0.31248143,0.16690049
0.18099242,0.33229816,0.2024195,0.28428987
0.35435483,0.08448661,0.24849574,0.3126628
0.23380622,0.26825845,0.4089422,0.08899314
0.28940994,0.18550171,0.35129577,0.17379254
0.3141187,0.19980964,0.3795571,0.10651456
0.2749725,0.16494551,0.44969043,0.1103915
0.29006565,0.2885042,0.30764443,0.11378566
0.37123263,0.13794926,0.33333907,0.15747906
0.25739947,0.37458393,0.26073357,0.107283026
0.36830926,0.18720399,0.2636929,0.18079393
0.27221024,0.19802544,0.3628438,0.16692051
0.34050572,0.2661252,0.25555015,0.13781887
0.41759738,0.18779297,0.23697427,0.1576354
0.13980389,0.20189767,0.46906236,0.18923613
0.2851009,0.20385246,0.35303995,0.1580067
0.25359526,0.24267626,0.31077123,0.1929573
0.33929625,0.15128094,0.33846095,0.17096186
0.17127404,0.23048483,0.36161432,0.23662682
0.31752363,0.13757706,0.2500483,0.29485098
0.19579598,0.26123312,0.42971504,0.113255806
0.2917891,0.15308416,0.35274306,0.20238364
0.40668607,0.15916176,0.23380832,0.20034383
0.2811974,0.19824126,0.38808694,0.1324744
0.27301478,0.25543964,0.31472433,0.15682124
0.31909975,0.24524339,0.14667904,0.28897786
0.3319082,0.15805699,0.40400136,0.1060334
0.26903933,0.19126572,0.3379066,0.2017884
0.35035652,0.21860187,0.21123432,0.21980728
0.27465057,0.294123,0.3002765,0.13094993
0.30883175,0.20456469,0.3673723,0.11923125
0.3364588,0.16582687,0.25038728,0.24732703
0.26819322,0.27679408,0.2160517,0.238961
0.29870248,0.18224676,0.28128406,0.2377667
0.3464896,0.25637662,0.20545319,0.19168057
0.3445295,0.3357201,0.20436375,0.11538669
0.19529681,0.18743703,0.4633043,0.1539619
0.312252,0.22916459,0.2659057,0.19267763
0.22243607,0.16178639,0.35772,0.25805753
0.21909225,0.20953244,0.44447488,0.12690036
0.33273625,0.19245127,0.3057658,0.16904669
0.3148406,0.2084067,0.27863994,0.19811271
0.27613264,0.15810937,0.36837068,0.19738728
0.32751715,0.398874,0.15855736,0.11505145
0.29830772,0.3933442,0.18289416,0.1254539
0.232037,0.14221196,0.3432898,0.28246126
0.26196173,0.19652216,0.34774074,0.19377545
0.31296796,0.27335098,0.29065824,0.123022884
0.23130408,0.25524327,0.37248904,0.1409636
0.2935264,0.17568488,0.24047379,0.29031488
0.3937155,0.21408702,0.20786442,0.18433312
0.30738986,0.224918,0.26932624,0.19836591
0.36252367,0.17754947,0.33498353,0.12494335
0.22196253,0.23181419,0.37571868,0.17050464
0.3435795,0.270702,0.26064348,0.12507504
0.3025561,0.17522517,0.32416505,0.19805363
0.22363205,0.2504891,0.22996655,0.29591224
0.2870443,0.12700355,0.35263523,0.233317
0.38436255,0.21856543,0.22080818,0.17626393
0.26788086,0.19015379,0.28615522,0.25581014
0.2759853,0.2562206,0.3001675,0.16762656
0.31797087,0.22932827,0.19018182,0.26251906
0.27254596,0.35171738,0.22318351,0.15255316
0.25753096,0.1787899,0.21947601,0.3442032
0.30734006,0.30471683,0.21552318,0.17241998
0.22254786,0.29676566,0.28123677,0.19944966
0.317941,0.13853683,0.21360697,0.32991523
0.47849998,0.18230945,0.1315284,0.20766215
0.23225722,0.31079602,0.34277686,0.11416987
0.272826,0.17956942,0.27957955,0.26802504
0.27345547,0.19278869,0.36870882,0.165047
0.27470326,0.25132853,0.2551646,0.21880366
0.26858747,0.31118354,0.28324682,0.13698216
0.26447117,0.41893795,0.15270264,0.16388828
0.16093506,0.23747307,0.31327215,0.2883197
0.35952216,0.24707961,0.25251132,0.1408869
0.39878684,0.12577139,0.22021942,0.25522235
0.2752821,0.1859975,0.2509481,0.28777227
0.44105044,0.18879278,0.24202968,0.1281271
0.35299036,0.29888365,0.19049495,0.15763113
0.18455315,0.23333637,0.39939994,0.18271048
0.23745346,0.21888508,0.31640124,0.22726022
0.22759512,0.16616562,0.39071772,0.21552157
0.33039883,0.111664735,0.27496758,0.28296888
0.26582667,0.20948792,0.3433891,0.18129632
0.20232846,0.37089467,0.25710246,0.16967437
0.2768648,0.3011555,0.28940657,0.13257311
0.322988,0.18840803,0.2952639,0.19334008
0.3275327,0.14806552,0.2744068,0.24999496
0.20485575,0.17819972,0.27698272,0.3399618
0.33131224,0.13645548,0.4128,0.119432256
0.3528686,0.120545544,0.2289415,0.29764432
0.26006952,0.30605188,0.22665557,0.20722303
0.31878397,0.2586436,0.25335076,0.16922167
0.3779691,0.1136032,0.24553558,0.2628921
0.30312595,0.19173795,0.23618795,0.26894817
0.347506,0.174267,0.096474916,0.38175216
0.31951442,0.2323833,0.29339007,0.15471222
0.3598231,0.18607692,0.31559807,0.13850187
0.2625328,0.28704113,0.22630534,0.22412075
0.22380115,0.27050737,0.3848196,0.120871864
0.23413283,0.15331222,0.32241324,0.29014173
0.28501335,0.20943305,0.30981198,0.19574162
0.21851319,0.40443444,0.257844,0.11920831
0.26813525,0.39749947,0.17523713,0.1591282
0.24358134,0.23601457,0.28359875,0.23680535
0.3654413,0.1501271,0.3681355,0.116296135
0.28152198,0.16775085,0.42604777,0.12467937
0.39944074,0.18953237,0.24937145,0.16165546
0.26361856,0.18211417,0.26099247,0.29327482
0.25159803,0.2194874,0.36893722,0.15997744
0.2554678,0.16352952,0.39910212,0.1819006
0.29654083,0.25153616,0.4016506,0.050272364
0.31945765,0.2323345,0.2654025,0.18280539
0.34499598,0.36703303,0.17467718,0.11329382
0.3164019,0.19283506,0.29987568,0.19088738
0.24528377,0.26155663,0.19554512,0.2976145
0.32914904,0.18237421,0.33574823,0.15272853
0.35158756,0.15896639,0.28780842,0.20163763
0.19664975,0.13469198,0.29299006,0.37566817
0.2528122,0.16762766,0.39586976,0.18369038
0.391018,0.15410379,0.20661642,0.24826181
0.36148512,0.17831182,0.34108216,0.1191209
0.2736955,0.21677464,0.39379883,0.11573102
0.32163784,0.31973445,0.20953125,0.14909652
0.28453416,0.33603102,0.21640968,0.16302514
0.21061371,0.18255989,0.2911742,0.31565222
0.25352305,0.21337062,0.20834042,0.32476595
0.26823413,0.34079638,0.2428339,0.14813559
0.22893545,0.19686735,0.28733248,0.28686473
0.24761817,0.30585358,0.31565937,0.13086887
0.24608468,0.17283851,0.37378106,0.20729572
0.22208972,0.2082762,0.23066737,0.33896673
0.2679306,0.19585091,0.3147091,0.22150941
0.30380964,0.18423425,0.3049887,0.20696744
0.2453052,0.16378604,0.42228493,0.16862383
0.2665886,0.34613276,0.19921641,0.18806225
0.3049166,0.28262427,0.3055388,0.10692038
0.3194163,0.1881801,0.23868862,0.253715
0.33814856,0.2250461,0.3028521,0.13395329
0.3302391,0.20184888,0.33065903,0.13725302
0.2382503,0.20188972,0.33753812,0.22232187
0.2936149,0.20663704,0.20497829,0.29476976
0.36756763,0.18392219,0.28755867,0.16095151
0.37780845,0.20823637,0.295847,0.11810818
0.2815086,0.28221434,0.31190172,0.12437529
0.145884,0.21922128,0.37814748,0.25674725
0.3317034,0.25019827,0.20551595,0.21258242
0.30084842,0.19889018,0.28582633,0.21443513
0.33668956,0.15337731,0.29685563,0.21307746
0.3181708,0.21966405,0.18247893,0.2796862
0.21586496,0.1835461,0.26838714,0.33220178
0.27898198,0.22612508,0.34667784,0.14821519
0.4256709,0.16198193,0.29814377,0.11420339
0.3458452,0.14924711,0.35497308,0.14993462
0.42149588,0.20312409,0.2435561,0.13182387
0.37840548,0.18117394,0.3380224,0.10239818
0.30005524,0.17363136,0.3553186,0.17099482
0.3642371,0.29465124,0.11673357,0.22437805
0.3298356,0.11054636,0.3207651,0.23885292
0.21961148,0.17922854,0.29250246,0.30865753
0.33704752,0.2662903,0.24529792,0.15136424
0.23118931,0.20185614,0.24229562,0.32465896
0.21770972,0.39323476,0.28141284,0.10764267
0.30003545,0.17142269,0.28164253,0.24689926
0.35721505,0.10434799,0.23515758,0.30327934
0.24057752,0.3548543,0.31739768,0.08717051
0.28031605,0.31463915,0.21732855,0.18771626
0.2701885,0.2983889,0.21395433,0.21746829
0.21268933,0.16647504,0.26816446,0.3526711
0.2980418,0.12667373,0.313096,0.26218843
0.22502,0.1889426,0.266665,0.3193724
0.25935763,0.27204415,0.34979674,0.11880145
0.24680778,0.17307015,0.3522737,0.2278483
0.19393726,0.22428574,0.25596312,0.3258139
0.24562036,0.18432291,0.32033932,0.24971744
0.2574928,0.23848754,0.31187266,0.19214699
0.34503135,0.15455775,0.30808172,0.19232924
0.3025319,0.2528744,0.32062748,0.12396622
0.21854481,0.2717123,0.4094766,0.100266345
0.20488709,0.28407556,0.40577248,0.105264924
0.42488948,0.19367693,0.26477525,0.11665832
0.41005278,0.19103643,0.23647057,0.1624402
0.14963432,0.2642085,0.2286558,0.3575014
0.27791256,0.1778935,0.31549937,0.22869456
0.3460574,0.27979988,0.21747062,0.15667221
0.34230584,0.18320148,0.24472982,0.22976285
0.37192526,0.11055712,0.22920696,0.28831062
0.24361046,0.3558704,0.19583991,0.20467927
0.21710917,0.23781486,0.27114686,0.27392912
0.36897418,0.12406883,0.22232956,0.28462747
0.40116182,0.1779082,0.26703545,0.15389453
0.2217084,0.14388967,0.38135958,0.25304234
0.28277314,0.32395974,0.23468654,0.15858066
0.38822836,0.31815436,0.11267648,0.1809408
0.22619753,0.28927228,0.30585054,0.17867965
0.25533983,0.31473774,0.2330562,0.1968662
0.32206059,0.26449835,0.19661236,0.21682872
0.18978105,0.32116017,0.2601325,0.22892626
0.33947167,0.31605947,0.1462245,0.19824438
0.36762962,0.20838605,0.33513045,0.08885385
0.2876856,0.19740921,0.41768724,0.09721797
0.38340777,0.23313235,0.19941333,0.18404654
0.14537378,0.21319321,0.34796247,0.29347056
0.384979,0.2385394,0.23490985,0.14157179
0.20037225,0.27094167,0.18797481,0.34071127
0.2749644,0.1600975,0.36253822,0.20239992
0.30981308,0.2746399,0.2297744,0.18577263
0.3073593,0.32533172,0.19456376,0.17274521
0.25167012,0.30402222,0.20775805,0.23654956
0.4273045,0.12123868,0.24250516,0.2089517
0.37415805,0.18103276,0.25619778,0.18861139
0.32485753,0.16786042,0.17393957,0.33334246
0.35504,0.18874416,0.26991287,0.18630296
0.20774959,0.34985408,0.236053,0.20634335
0.40185016,0.2633475,0.097367905,0.23743442
0.27957788,0.22122549,0.314883,0.18431357
0.24870183,0.16630095,0.2990126,0.2859846
0.2596346,0.2531045,0.3686505,0.118610345
0.3359321,0.15833539,0.316338,0.1893945
0.21542577,0.34208962,0.2456227,0.19686185
0.3367487,0.2346885,0.24930094,0.17926186
0.21407954,0.21301877,0.31492883,0.2579728
0.39533296,0.2075819,0.23249714,0.16458797
0.26258627,0.12741847,0.31202313,0.29797214
0.34418043,0.26394147,0.24556512,0.14631297
0.267922,0.32383028,0.2624189,0.14582881
0.26611274,0.2101533,0.34744948,0.17628443
0.19412543,0.29061946,0.32882136,0.1864338
0.51131773,0.22265598,0.14163409,0.12439225
0.30682257,0.29347542,0.28603715,0.1136649
0.19055964,0.35740712,0.26920664,0.18282658
0.20467132,0.2214648,0.3151786,0.2586853
0.26439166,0.12612814,0.36475578,0.24472447
0.2921574,0.23688208,0.2592153,0.21174522
0.2544765,0.195351,0.44425577,0.105916776
0.31244272,0.21118762,0.34192234,0.13444735
0.26143417,0.31163982,0.31953233,0.1073937
0.2298391,0.29684377,0.27323806,0.20007907
0.29766756,0.19063242,0.3155276,0.19617239
0.21066767,0.2560373,0.33067274,0.20262226
0.27737364,0.1602301,0.24512309,0.31727317
0.27788004,0.2617837,0.3633706,0.09696564
0.31656432,0.19949937,0.32926628,0.15467006
0.330555,0.18549804,0.26316547,0.22078149
0.37229186,0.16996005,0.22944355,0.2283045
0.43048897,0.25221726,0.15803534,0.15925841
0.4002051,0.22369276,0.27113828,0.10496385
0.16961998,0.35125887,0.39217022,0.08695092
0.2850675,0.16033278,0.28642696,0.2681727
0.29358226,0.29859778,0.2601284,0.14769158
0.30303967,0.21585438,0.35063094,0.13047503
0.15893415,0.29038513,0.22636925,0.3243115
0.32947692,0.2838347,0.121203355,0.26548505
0.21814941,0.40974644,0.16102953,0.21107467
0.17608067,0.20750974,0.26537225,0.35103732
0.27810296,0.22209992,0.32256752,0.17722958
0.22275175,0.32104972,0.35011414,0.106084384
0.30502337,0.2379219,0.22477408,0.23228067
0.2520203,0.2011175,0.41099048,0.1358717
0.21975839,0.22625513,0.3705649,0.18342161
0.20362645,0.22674014,0.29329565,0.2763378
0.18179467,0.15065461,0.5079654,0.15958534
0.16598125,0.17783436,0.5195842,0.13660017
0.45804608,0.20846803,0.20805788,0.12542802
0.3193304,0.1735936,0.3482251,0.15885094
0.35153076,0.20833468,0.25065306,0.18948148
0.1901183,0.26371893,0.43375885,0.11240394
0.2718711,0.24152562,0.30554444,0.18105882
0.18395956,0.167377,0.31375763,0.33490586
0.3324156,0.29081482,0.2661279,0.11064164
0.2929065,0.2813977,0.29977334,0.12592244
0.30424452,0.15469618,0.32496798,0.21609129
0.32921848,0.29153472,0.2244509,0.15479591
0.2411641,0.163279,0.3259366,0.26962027
0.39625725,0.09535295,0.22257638,0.2858134
0.45475918,0.21529171,0.2221658,0.10778333
0.24188003,0.12153522,0.20280963,0.43377513
0.36787528,0.18769702,0.31565395,0.12877375
0.24858922,0.38142422,0.23408067,0.13590589
0.27273768,0.19801208,0.30187327,0.22737694
0.2457297,0.20186174,0.20675446,0.34565413
0.3681149,0.1982469,0.24408072,0.18955746
0.3520882,0.2646794,0.21053794,0.17269446
0.1938843,0.3525671,0.24017726,0.21337137
0.30870178,0.3756346,0.21715377,0.098509826
0.31213558,0.33101434,0.2670417,0.0898084
0.32432416,0.2544276,0.19379313,0.22745505
0.34634867,0.19927107,0.3360902,0.11829002
0.20945585,0.27111772,0.39381427,0.12561218
0.15219876,0.23752779,0.33666706,0.27360642
0.22307633,0.19894364,0.4372758,0.14070417
0.2725379,0.16472173,0.4037087,0.15903172
0.18546245,0.13043565,0.3698871,0.31421477
0.2582083,0.13955852,0.27494383,0.3272894
0.27292606,0.24902476,0.2724241,0.20562507
0.3870825,0.17125362,0.29232243,0.1493414
0.26209494,0.3441806,0.25378987,0.13993457
0.32030737,0.2874024,0.21137615,0.18091404
0.23750103,0.28545344,0.24640979,0.23063579
0.21617621,0.26873535,0.23250772,0.2825807
0.3476108,0.21201913,0.28414744,0.15622261
0.21961023,0.25641546,0.31450915,0.20946519
0.2880779,0.14593989,0.30451834,0.26146388
0.4701744,0.19841944,0.20111312,0.13029309
0.123677835,0.3337508,0.3324241,0.21014728
0.23725039,0.36436367,0.20299482,0.1953911
0.25228512,0.3340689,0.32361734,0.09002865
0.3580256,0.1451404,0.30119482,0.19563918
0.18795975,0.28692204,0.4489927,0.0761255
0.46625617,0.19775161,0.16560319,0.170389
0.32686952,0.18415044,0.3108045,0.1781755
0.2608566,0.19622223,0.32622653,0.2166946
0.21174459,0.32505402,0.24433652,0.21886487
0.28121406,0.3250611,0.18399803,0.20972681
0.24847907,0.10077324,0.3631657,0.28758204
0.31157044,0.15355127,0.2131084,0.32176995
0.20495741,0.2909171,0.28898922,0.21513627
0.25462335,0.2240127,0.36402008,0.15734388
0.24274509,0.2373185,0.15560488,0.3643315
0.30350235,0.24110486,0.2521767,0.20321609
0.30760908,0.22952336,0.275653,0.18721457
0.33775687,0.15568589,0.27327228,0.23328495
0.3773294,0.17661674,0.23414251,0.21191128
0.28398308,0.13572365,0.41903302,0.16126023
0.314244,0.25583914,0.27049774,0.15941907
0.3383008,0.21194333,0.22606723,0.22368869
0.43091568,0.13811389,0.18143597,0.24953449
0.28084868,0.22419536,0.34089828,0.15405764
0.27170295,0.1575085,0.36988792,0.20090061
0.24105926,0.20342493,0.33620247,0.21931337
0.34445217,0.25696737,0.23593932,0.16264115
0.18698552,0.16889262,0.42649224,0.21762964
0.28347707,0.33116537,0.21139035,0.17396726
0.3696775,0.19905002,0.26580557,0.16546685
0.42253122,0.2814556,0.14786977,0.1481434
0.28247288,0.2538096,0.2538731,0.2098444
0.26077288,0.26041096,0.1882975,0.2905187
0.2877893,0.21137875,0.23271091,0.26812106
0.34865877,0.23611295,0.13825485,0.27697343
0.23261027,0.24187332,0.39086154,0.13465494
0.41682115,0.24672535,0.18889026,0.14756323
0.3714736,0.21030024,0.24769728,0.1705289
0.28419104,0.21914281,0.16227153,0.3343946
0.40785214,0.19365613,0.27302507,0.1254667
0.25196066,0.28956667,0.25737813,0.20109452
0.29153237,0.18350124,0.19524825,0.32971817
0.33142787,0.3012953,0.18003109,0.18724568
0.32300147,0.24990684,0.24809575,0.17899598
0.29869962,0.32777897,0.24566996,0.12785144
0.32831877,0.15603009,0.2560014,0.2596497
0.2733834,0.18972991,0.35934815,0.17753859
0.29297447,0.25965327,0.25885734,0.18851493
0.28985694,0.37418324,0.22874515,0.107214674
0.23665887,0.2419132,0.39112076,0.13030717
0.15378228,0.19221602,0.37604064,0.27796102
0.2677695,0.28265926,0.21544884,0.23412237
0.24299514,0.2661777,0.25666758,0.23415953
0.22298147,0.22823377,0.3879036,0.1608811
0.28982678,0.23268029,0.2634619,0.21403106
0.23024336,0.2121651,0.35273564,0.20485584
0.29737255,0.19611259,0.30735478,0.19916007
0.17080761,0.26500776,0.3679,0.19628462
0.33681574,0.20940226,0.2943442,0.15943785
0.25388914,0.29050493,0.31202316,0.14358272
0.2792854,0.15146871,0.22664891,0.342597
0.39410228,0.27341244,0.18748352,0.14500175
0.30049315,0.278832,0.2392125,0.18146239
0.2159268,0.2815006,0.20123903,0.30133352
0.35043243,0.11076527,0.27297103,0.26583132
0.33273724,0.2743318,0.08808873,0.30484214
0.3292696,0.2204593,0.35880044,0.091470644
0.23720178,0.12955259,0.30429497,0.32895067
0.34415627,0.14293799,0.23727551,0.2756302
0.23780943,0.16912062,0.43358245,0.15948747
0.17415835,0.18128467,0.3902172,0.25433978
0.3335938,0.23215862,0.27487823,0.15936942
0.27967128,0.33548963,0.25167048,0.1331686
0.29956102,0.25446692,0.277931,0.1680411
0.16788164,0.28553554,0.32666424,0.21991855
0.25936013,0.30844617,0.25274512,0.1794486
0.3754116,0.18301572,0.18914868,0.25242394
0.30671275,0.33244962,0.26914755,0.091690086
0.2359455,0.1972027,0.2624746,0.30437723
0.20852324,0.26324615,0.4295839,0.09864669
0.40535697,0.19268246,0.14205053,0.25991005
0.42149588,0.20312409,0.2435561,0.13182387
0.28959504,0.27097833,0.28987622,0.14955041
0.22130118,0.22750133,0.36841097,0.18278651
0.15142268,0.18002671,0.34491345,0.3236372
0.337093,0.32514277,0.15360898,0.18415521
0.35364053,0.16090393,0.304083,0.18137251
0.31278542,0.23954381,0.2165406,0.23113015
0.24986568,0.324252,0.26131433,0.16456804
0.25055844,0.31287628,0.23394538,0.2026199
0.34327763,0.3246194,0.17164981,0.16045308
0.20392008,0.13206123,0.3618249,0.30219376
0.20033655,0.39324307,0.29233554,0.11408484
0.2617338,0.22965436,0.2846292,0.22398266
0.30679223,0.18184192,0.33529595,0.17606989
0.32379976,0.23663336,0.29482257,0.14474429
0.3937169,0.16462106,0.21300623,0.22865583
0.33459502,0.19645844,0.33991662,0.12902996
0.30852842,0.18025339,0.25077596,0.26044226
0.27136362,0.24537429,0.2562619,0.22700019
0.26287398,0.27994904,0.29013222,0.16704474
0.23178774,0.35966644,0.2646745,0.14387132
0.32663417,0.17614149,0.35934132,0.13788308
0.23490694,0.185093,0.31733245,0.2626676
0.21319425,0.16549459,0.2920477,0.32926342
0.26475942,0.3372583,0.25138336,0.14659888
0.24737199,0.40168646,0.24541688,0.10552466
