0,1,2,3
0.36431977,0.34700674,0.08903952,0.19963399
0.32666788,0.14968346,0.2834388,0.24020986
0.3204498,0.11975093,0.43921772,0.12058153
0.31798875,0.13058999,0.3432726,0.20814867
0.33095357,0.16367586,0.2500314,0.25533912
0.5967238,0.16005656,0.058504447,0.18471527
0.41375357,0.12914756,0.34668663,0.11041219
0.36626694,0.35641292,0.033944782,0.24337536
0.37386447,0.14994639,0.14787579,0.32831335
0.37612355,0.23008169,0.07123884,0.32255596
0.41996852,0.095406234,0.35387066,0.13075462
0.36632827,0.13474944,0.25155124,0.24737103
0.40018055,0.093244344,0.39625493,0.11032013
0.3576656,0.1105523,0.2903599,0.24142218
0.36899197,0.11504445,0.2724542,0.2435094
0.33230385,0.13306277,0.30659497,0.2280384
0.41528782,0.10084647,0.26707992,0.21678585
0.3969957,0.09626678,0.29281673,0.2139208
0.31231865,0.09441256,0.3992252,0.19404364
0.33703452,0.14487725,0.4697131,0.048375167
0.48494884,0.067785725,0.2509255,0.19633996
0.48396558,0.1675733,0.1657465,0.18271464
0.3589796,0.16138078,0.3001238,0.17951578
0.36443263,0.07465813,0.33033973,0.23056948
0.31631076,0.14457406,0.2572622,0.28185293
0.3728921,0.23673452,0.23368424,0.15668903
0.38556212,0.118723266,0.3618179,0.13389674
0.51168156,0.121016465,0.18496498,0.18233697
0.3803107,0.13429171,0.34754273,0.13785478
0.30280775,0.08880377,0.28597736,0.32241112
0.28470817,0.102176294,0.3545334,0.25858217
0.39593908,0.15855798,0.2339603,0.2115426
0.330538,0.11890639,0.33524826,0.21530735
0.30154777,0.3257317,0.009474929,0.36324564
0.22857593,0.15293637,0.32800075,0.2904869
0.25533646,0.09201209,0.3279113,0.32474017
0.47080016,0.20141718,0.19651614,0.1312666
0.33719122,0.15209688,0.29430676,0.21640518
0.31720367,0.20881516,0.100625895,0.37335524
0.4050258,0.091703385,0.37412187,0.12914892
0.17965244,0.113401055,0.5828704,0.124076106
0.4428145,0.20393756,0.20176366,0.15148424
0.27746835,0.37235832,0.06087165,0.2893017
0.31399056,0.19436716,0.25007832,0.24156395
0.44684124,0.13431756,0.18738498,0.23145616
0.3973815,0.18969327,0.22808006,0.18484513
0.37405655,0.26033238,0.23003593,0.13557515
0.37097946,0.09013282,0.23068033,0.30820742
0.24992996,0.14401284,0.3600121,0.24604507
0.38898316,0.06350294,0.31097353,0.2365404
0.32846123,0.15583138,0.29519492,0.22051248
0.34394714,0.14409433,0.2360621,0.27589643
0.44844922,0.13584918,0.31135285,0.10434874
0.23483348,0.15679613,0.46075946,0.14761096
0.26358193,0.15830868,0.32459956,0.25350988
0.22945927,0.13977918,0.42676678,0.20399483
0.29982418,0.112759754,0.40891576,0.17850032
0.3553683,0.13606162,0.3499266,0.15864353
0.25732797,0.07820834,0.31741238,0.34705138
0.27259716,0.29159382,0.11049829,0.3253107
0.20343478,0.32477614,0.078894354,0.39289474
0.34669918,0.1301461,0.26443288,0.25872183
0.4018484,0.16005747,0.30511528,0.1329789
0.34552875,0.13972272,0.4618629,0.052885666
0.35309595,0.08740616,0.417935,0.14156286
0.34662968,0.14503826,0.33818647,0.17014559
0.3926725,0.12495167,0.33845866,0.14391713
0.3202937,0.16587977,0.3586296,0.15519686
0.24102306,0.17993899,0.2497439,0.32929403
0.38148108,0.08573951,0.41141534,0.12136405
0.28426027,0.15475096,0.28144825,0.27954057
0.30809763,0.06357139,0.43194792,0.19638303
0.33819234,0.107596725,0.32408282,0.23012817
0.3229868,0.19741261,0.20453046,0.27507013
0.3394298,0.27737868,0.10665703,0.2765345
0.21852136,0.36542052,0.3000813,0.11597683
0.26447392,0.09532366,0.30190167,0.33830068
0.25148183,0.19440226,0.35675028,0.19736563
0.45681968,0.056906532,0.35227668,0.13399713
0.3090646,0.086400315,0.34123948,0.2632956
0.25789338,0.3111054,0.06608509,0.36491603
0.32652512,0.13616146,0.21662152,0.3206919
0.1702256,0.1560426,0.38767916,0.28605264
0.481906,0.06503763,0.29829243,0.15476394
0.45553574,0.05787258,0.24747738,0.23911425
0.2915902,0.05526166,0.3027347,0.3504134
0.39891317,0.05890685,0.39431864,0.14786135
0.33559355,0.11232886,0.29917058,0.25290695
0.40556127,0.09061223,0.34341344,0.16041307
0.39414483,0.13940154,0.23729254,0.22916104
0.27009055,0.11970876,0.2800442,0.33015648
0.3319015,0.18785751,0.24183773,0.23840326
0.36161086,0.23470493,0.18688068,0.2168035
0.33363333,0.14789635,0.24973346,0.26873684
0.15568338,0.15092748,0.28097844,0.41241068
0.2379032,0.12328227,0.4553549,0.18345961
0.28966758,0.16016565,0.30062127,0.24954547
0.21155117,0.09930421,0.3464896,0.342655
0.19829197,0.13993008,0.43380612,0.22797179
0.3656909,0.40207353,0.088389374,0.14384617
0.30265847,0.21210475,0.2966202,0.18861663
0.21812974,0.085035704,0.37825695,0.31857756
0.2966028,0.07371237,0.39150336,0.23818152
0.3229472,0.081413545,0.35985658,0.23578264
0.27810034,0.1832301,0.26350695,0.27516264
0.28224608,0.059682027,0.32468554,0.33338636
0.3061212,0.09718154,0.32428882,0.27240846
0.42018986,0.11887357,0.26613653,0.19480012
0.27284297,0.110961825,0.3987435,0.21745177
0.36027005,0.09795847,0.2661498,0.27562168
0.2911599,0.21984312,0.28578848,0.20320846
0.26217124,0.08726059,0.38718808,0.26338008
0.31258288,0.14649782,0.29125205,0.24966724
0.29737365,0.13320746,0.42243245,0.14698645
0.4594815,0.107985586,0.21918282,0.21335007
0.3361066,0.1751049,0.26230952,0.22647895
0.3145161,0.389007,0.13102855,0.16544831
0.29072797,0.1713733,0.22349001,0.31440872
0.3288523,0.10913632,0.30593437,0.25607702
0.27690217,0.106897146,0.38665882,0.22954187
0.34726763,0.07879697,0.3196853,0.25425017
0.38112858,0.30839077,0.13724777,0.17323293
0.31955615,0.19792953,0.17478506,0.30772927
0.23728299,0.09768641,0.39760876,0.2674219
0.21686524,0.2622275,0.22506022,0.29584703
0.36605075,0.10417585,0.25795165,0.27182174
0.25737548,0.28791237,0.27435973,0.18035245
0.37066957,0.07940444,0.32742447,0.2225015
0.4621593,0.071773246,0.26324838,0.2028191
0.311451,0.36008877,0.1265744,0.20188585
0.35351107,0.21734944,0.19036238,0.23877712
0.37814376,0.30428243,0.18197979,0.135594
0.26710355,0.12327316,0.33963153,0.26999176
0.14456002,0.34001115,0.121582866,0.393846
0.2669105,0.06389091,0.4401031,0.22909546
0.3479793,0.21410266,0.21511714,0.22280087
0.4085561,0.066895954,0.38255763,0.14199027
0.27046517,0.23541626,0.20646663,0.28765196
0.33816743,0.094500974,0.31955364,0.24777798
0.37333882,0.06606252,0.37980124,0.18079738
0.30735463,0.0967928,0.37195438,0.22389819
0.33551478,0.11454326,0.30921137,0.2407306
0.39102116,0.17326657,0.21814051,0.21757174
0.13773999,0.20302138,0.37514508,0.28409353
0.46337688,0.1695927,0.14384615,0.22318429
0.17786561,0.4410763,0.22221944,0.15883859
0.34279275,0.14308716,0.26845688,0.2456632
0.33625552,0.13937804,0.3174286,0.20693786
0.44855374,0.262691,0.09624039,0.19251487
0.26406357,0.106479466,0.22175331,0.4077036
0.23216115,0.12793547,0.36223108,0.27767223
0.28840795,0.12211706,0.276096,0.31337896
0.28063363,0.06530825,0.49693054,0.15712757
0.26291308,0.13145956,0.3157933,0.28983405
0.3066911,0.082682416,0.33856273,0.27206382
0.26970872,0.0900673,0.3020597,0.33816427
0.40228903,0.087199055,0.28867844,0.22183354
0.3296583,0.16416651,0.27503863,0.2311365
0.2599902,0.10068302,0.40665835,0.23266844
0.24409427,0.09497579,0.4393651,0.22156486
0.37348953,0.16036397,0.24719551,0.21895097
0.34499368,0.18009867,0.33891344,0.13599418
0.29281613,0.13203578,0.39396927,0.18117887
0.3364713,0.09653298,0.3005706,0.2664251
0.24455221,0.20763314,0.33022723,0.21758737
0.49211547,0.10279024,0.2571319,0.14796239
0.48462304,0.20677097,0.08534188,0.22326401
0.47558683,0.16438626,0.19847396,0.16155294
0.4281299,0.07588507,0.23030142,0.2656836
0.3674143,0.3015434,0.16122696,0.16981532
0.33838525,0.20992559,0.19164436,0.26004478
0.35048285,0.20024675,0.3854917,0.06377869
0.28772384,0.099321224,0.35415456,0.25880033
0.30128554,0.22036593,0.14897604,0.3293725
0.24352857,0.2810555,0.14174335,0.3336726
0.26816154,0.24749395,0.33162874,0.15271579
0.36909252,0.19253145,0.21696053,0.2214155
0.291469,0.20624037,0.18035066,0.32193995
0.3182095,0.4070708,0.11432724,0.16039248
0.20562427,0.30821127,0.24805406,0.23811044
0.31873518,0.20170283,0.30762652,0.17193547
0.25447586,0.1320139,0.20173554,0.4117746
0.27508938,0.08519719,0.29251236,0.34720105
0.3441871,0.08775465,0.32293978,0.24511848
0.4415372,0.070324995,0.26252174,0.2256161
0.38970664,0.13037266,0.30512476,0.17479587
0.25293928,0.19832154,0.3339511,0.21478803
0.333656,0.11243319,0.31132206,0.24258868
0.32956502,0.22985876,0.17492527,0.26565093
0.42851162,0.07918191,0.3313246,0.16098185
0.4694382,0.19218674,0.12075982,0.21761525
0.28145963,0.10653265,0.34242147,0.2695862
0.30371287,0.2014013,0.24151093,0.25337487
0.34922725,0.14860122,0.35709485,0.1450767
0.37658206,0.0645586,0.3432589,0.21560042
0.40387115,0.18740478,0.17086726,0.23785678
0.38755086,0.2156581,0.073612124,0.3231789
0.28374478,0.101416245,0.33190212,0.28293687
0.42648986,0.119659744,0.23136841,0.22248198
0.33618042,0.11503527,0.3015683,0.24721597
0.51900333,0.21199015,0.12088697,0.14811954
0.21197858,0.11802439,0.28741574,0.38258132
0.4083577,0.2525864,0.20076878,0.1382871
0.37727708,0.14886895,0.23153691,0.24231707
0.3600007,0.17084649,0.29195383,0.17719896
0.3490557,0.14412443,0.38590577,0.12091412
0.41730523,0.09853818,0.259837,0.22431964
0.29356578,0.119661085,0.3398008,0.2469723
0.28942978,0.07782741,0.38574514,0.24699765
0.30929244,0.055579558,0.2760267,0.35910136
0.2795396,0.34675637,0.20366874,0.17003524
0.2984123,0.3903671,0.12331706,0.18790351
0.38063908,0.09147744,0.32367304,0.20421037
0.34461448,0.17215227,0.2760613,0.20717198
0.16288404,0.23120207,0.3041233,0.30179054
0.3229237,0.074975826,0.4328551,0.16924536
0.2694744,0.13586557,0.3837157,0.21094434
0.2804911,0.14673641,0.35985854,0.2129139
0.42268482,0.15041545,0.26206252,0.16483715
0.24133664,0.1252209,0.42680815,0.2066343
0.35819206,0.16943422,0.13639937,0.33597434
0.34885356,0.23904084,0.25146845,0.16063721
0.41255918,0.397788,0.032086644,0.15756617
0.24861793,0.090472445,0.44249496,0.21841466
0.36303708,0.38434726,0.078715265,0.17390037
0.3276555,0.17901687,0.3994634,0.09386425
0.33454144,0.21962906,0.2226681,0.22316141
0.24357851,0.22464631,0.19376385,0.33801126
0.26137912,0.15489618,0.2755781,0.3081466
0.4423023,0.1655431,0.20313431,0.18902023
0.29943898,0.24399872,0.14600708,0.31055522
0.34314921,0.12279684,0.3745429,0.15951106
0.29289913,0.08785893,0.48000705,0.13923495
0.26650724,0.08780967,0.36737555,0.2783075
0.39713293,0.06603058,0.40586466,0.13097183
0.32016706,0.079566464,0.36831167,0.23195478
0.42322478,0.15719515,0.2855254,0.13405456
0.36195478,0.08355877,0.36146513,0.19302134
0.199612,0.09737022,0.37669212,0.3263256
0.37056246,0.11845237,0.34273604,0.16824912
0.31789804,0.11489653,0.29618943,0.27101603
0.31140813,0.113865644,0.35630453,0.2184217
0.43467197,0.11307977,0.3446904,0.1075579
0.46958256,0.13977556,0.17730701,0.2133348
0.25776812,0.12145051,0.294779,0.3260023
0.29077283,0.0840398,0.3426784,0.28250897
0.44089863,0.06926109,0.311442,0.17839831
0.39952126,0.043996338,0.26455206,0.29193032
0.42114413,0.26057702,0.13647184,0.18180704
0.36003473,0.12257346,0.28474015,0.23265167
0.28176028,0.15180191,0.35933307,0.20710474
0.3280764,0.17109129,0.27838993,0.22244239
0.31568527,0.1053134,0.39342403,0.18557732
0.36043411,0.20742384,0.27446425,0.15767783
0.49012163,0.19990866,0.10760653,0.20236316
0.35687628,0.05946558,0.32392767,0.25973052
0.33607996,0.17364833,0.23209707,0.25817466
0.37160754,0.16268787,0.25138035,0.2143242
0.19389306,0.13537,0.37869507,0.2920418
0.42940992,0.14907563,0.12511964,0.2963948
0.33368915,0.34410393,0.14051743,0.18168952
0.36473545,0.06294836,0.3271732,0.24514298
0.3137769,0.08470049,0.38755658,0.213966
0.21302582,0.16910091,0.3268524,0.29102087
0.4658572,0.14839442,0.17304231,0.21270606
0.34307602,0.11708916,0.3045705,0.2352643
0.25707853,0.3366066,0.10729518,0.29901972
0.27662075,0.15660618,0.26512673,0.30164635
0.3167504,0.20538825,0.20404415,0.27381718
0.34923673,0.08782967,0.3971871,0.16574648
0.3896672,0.10432909,0.35468808,0.15131558
0.4580211,0.18660884,0.10322602,0.25214398
0.502447,0.11564278,0.16812907,0.21378115
0.17507888,0.1331234,0.41609755,0.27570018
0.3456851,0.11307957,0.32049298,0.22074237
0.43019807,0.13445857,0.25619042,0.17915288
0.2496477,0.40328962,0.21568185,0.13138083
0.17634585,0.25510526,0.22419761,0.34435123
0.24926972,0.1078077,0.25636438,0.38655818
0.33544093,0.10235008,0.4119955,0.15021352
0.36845356,0.21177982,0.228379,0.19138767
0.23430799,0.11162788,0.40833238,0.24573179
0.32328442,0.10032831,0.3363804,0.24000691
0.46154493,0.07301646,0.25437093,0.21106766
0.34022588,0.14478765,0.25264594,0.26234052
0.36667216,0.087116286,0.35545883,0.19075271
0.28233498,0.101621985,0.35574687,0.2602962
0.32988867,0.11280173,0.4214311,0.13587849
0.24186188,0.1332003,0.35788724,0.26705062
0.3886629,0.14397348,0.32170412,0.14565948
0.34898573,0.08009907,0.3668404,0.20407483
0.49221814,0.12675057,0.30213845,0.07889287
0.2784489,0.12977734,0.43079105,0.16098264
0.46990168,0.21309048,0.12510245,0.19190541
0.45342377,0.1866272,0.15697064,0.20297842
0.5049936,0.12103346,0.20945123,0.16452171
0.32711607,0.25641078,0.1364573,0.28001583
0.34342134,0.067259185,0.35363504,0.23568447
0.28708646,0.28051332,0.18426874,0.24813147
0.3947593,0.18430051,0.19998379,0.22095647
0.26628286,0.18830444,0.3588039,0.18660882
0.3556309,0.1534328,0.28362462,0.20731172
0.29531628,0.27553448,0.2813266,0.14782262
0.29270393,0.23792855,0.15888503,0.31048253
0.38289663,0.11747551,0.25122768,0.24840012
0.33142012,0.14806668,0.31585544,0.2046578
0.26308075,0.24624342,0.20858401,0.28209186
0.4517185,0.08669735,0.20063105,0.2609531
0.33905762,0.12801424,0.30877358,0.22415455
0.17591143,0.1265636,0.45981437,0.23771064
0.2587873,0.16915123,0.3260906,0.24597085
0.39559442,0.11091032,0.32501563,0.16847965
0.20930815,0.15204509,0.4264178,0.212229
0.3362668,0.16394314,0.32170147,0.1780886
0.28078046,0.091043964,0.4256273,0.2025482
0.3337853,0.17043363,0.2342241,0.26155695
0.35535982,0.08128119,0.34190434,0.22145468
0.403911,0.065596476,0.28362507,0.24686743
0.52947813,0.16314763,0.20559314,0.10178108
0.17233935,0.20012319,0.29067388,0.33686352
0.22379911,0.24964043,0.27165386,0.25490665
0.36601824,0.087836705,0.33731475,0.2088303
0.2334651,0.2592802,0.23937118,0.2678835
0.46040255,0.08019478,0.32798553,0.13141717
0.46432978,0.121127576,0.22493346,0.18960924
0.31602,0.08843303,0.30166483,0.29388213
0.300305,0.19032042,0.28233045,0.2270441
0.19337448,0.1970231,0.27183235,0.33777007
0.37156147,0.12967163,0.21232077,0.28644606
0.17511943,0.17059855,0.4233447,0.23093735
0.41239697,0.17722957,0.26774958,0.14262383
0.39661226,0.22209507,0.10848149,0.27281117
0.22436963,0.30080637,0.23355605,0.24126795
0.27387944,0.23183984,0.19759572,0.29668495
0.18723746,0.22442666,0.19276108,0.39557487
0.35076725,0.3146481,0.1528946,0.18169007
0.42279378,0.12568833,0.24844173,0.20307617
0.24435861,0.08888557,0.27956736,0.38718843
0.3674528,0.28333867,0.18255354,0.16665499
0.1627216,0.05514238,0.41792133,0.3642147
0.30293027,0.2894946,0.17444272,0.23313242
0.41744432,0.121654145,0.29701942,0.16388212
0.29842845,0.13282627,0.3087958,0.2599495
0.29673824,0.050785754,0.37614235,0.27633363
0.13774808,0.1733111,0.27986872,0.40907213
0.45872587,0.116077326,0.27942336,0.1457734
0.35402793,0.18221866,0.24249971,0.22125366
0.45186204,0.19152698,0.1314046,0.22520636
0.28723803,0.31378248,0.08274019,0.3162393
0.23993401,0.12274571,0.45237747,0.18494284
0.3971097,0.08564793,0.31000397,0.20723839
0.2953166,0.1315593,0.36177218,0.211352
0.4957165,0.11488647,0.25566608,0.13373083
0.31783926,0.16716331,0.28345153,0.2315459
0.17550617,0.28939313,0.26881933,0.26628137
0.16416003,0.08629822,0.3630658,0.38647595
0.33714697,0.08709798,0.25965667,0.3160984
0.38237455,0.10418571,0.29131934,0.2221204
0.17201999,0.34573412,0.2857764,0.19646947
0.23089561,0.21670842,0.18119158,0.37120435
0.33347267,0.09069035,0.29499567,0.28084135
0.3749095,0.14861836,0.14847644,0.3279957
0.28005457,0.11308375,0.3959409,0.21092083
0.3885177,0.0810382,0.3341961,0.19624804
0.36702284,0.11816647,0.3046331,0.21017751
0.38235092,0.14646327,0.19424729,0.27693856
0.3159521,0.10516733,0.31640318,0.26247746
0.2990855,0.069898605,0.36782053,0.2631953
0.21382646,0.105966695,0.36249056,0.31771627
0.4043061,0.2578074,0.10968727,0.22819917
0.26718834,0.26091918,0.23411341,0.23777905
0.2394344,0.066051446,0.4618476,0.23266649
0.38440222,0.12631556,0.23599811,0.25328407
0.34424403,0.08871366,0.39778832,0.16925399
0.3065529,0.24124438,0.2012666,0.25093612
0.39605424,0.14510623,0.24458425,0.21425524
0.3366903,0.09654924,0.29738116,0.2693793
0.29079792,0.14107653,0.29499152,0.27313396
0.2188273,0.21509059,0.24070139,0.3253807
0.19456255,0.10693853,0.4234727,0.27502614
0.15370017,0.3605198,0.3652512,0.12052884
0.23592052,0.37978303,0.18861248,0.19568396
0.2657501,0.110821806,0.4258594,0.1975687
0.4157505,0.21559832,0.14040686,0.22824426
0.25680816,0.20249663,0.30690205,0.23379317
0.4423947,0.14546248,0.18228462,0.2298582
0.39236364,0.10661228,0.30386835,0.19715573
0.2893101,0.19585139,0.2658927,0.24894574
0.29615712,0.11809697,0.36175382,0.22399215
0.21611542,0.14020929,0.36849573,0.27517948
0.18808922,0.22876239,0.30741966,0.27572873
0.31882605,0.07570919,0.2634517,0.34201306
0.38702482,0.10049564,0.35336217,0.15911737
0.47260955,0.091680706,0.24459898,0.1911108
0.27556384,0.086331666,0.40415785,0.2339466
0.32312822,0.07889116,0.32623836,0.2717423
0.40062797,0.19016656,0.12305828,0.2861472
0.24174303,0.16797267,0.39511102,0.19517328
0.26258296,0.19627923,0.34472436,0.19641347
0.3182422,0.22120084,0.18248902,0.27806792
0.2870599,0.29485235,0.20871283,0.20937489
0.31032783,0.11518593,0.29954216,0.27494413
0.20198168,0.13572069,0.44138062,0.22091706
0.25530162,0.08275385,0.36939976,0.29254478
0.34716555,0.14601512,0.38617614,0.12064324
0.398389,0.07362309,0.2797044,0.24828354
0.2815701,0.08899496,0.33422613,0.2952088
0.4012504,0.07509867,0.33401164,0.18963927
0.39318743,0.0664317,0.32369307,0.21668787
0.33907896,0.08412312,0.39617422,0.18062367
0.24039625,0.09255837,0.39593506,0.27111036
0.42898607,0.14528427,0.20903015,0.21669945
0.33264393,0.10632775,0.3060772,0.2549511
0.3735009,0.09940639,0.30952612,0.2175666
0.30976516,0.091557175,0.4058933,0.19278431
0.350602,0.22609971,0.14862013,0.27467814
0.1870741,0.34137365,0.3581441,0.11340809
0.1870741,0.34137365,0.3581441,0.11340809
0.35447803,0.098187506,0.3339599,0.21337454
0.33622855,0.11511958,0.32918403,0.21946782
0.2931955,0.084861465,0.48272195,0.1392211
0.25661027,0.16807139,0.35398862,0.22132972
0.29066572,0.07624904,0.333876,0.29920927
0.3889413,0.07522477,0.2873023,0.24853168
0.33358517,0.1686835,0.19393869,0.30379266
0.22915985,0.22341624,0.32424808,0.22317581
0.40322974,0.102316976,0.27035394,0.22409926
0.41876587,0.14388342,0.24413668,0.19321401
0.30620256,0.42683405,0.055996105,0.21096729
0.3728879,0.21095344,0.27515036,0.14100832
0.2853994,0.20233071,0.20190337,0.31036648
0.2631452,0.12171868,0.2725197,0.34261638
0.30999342,0.08210737,0.28873426,0.319165
0.1862993,0.15079042,0.37982154,0.28308877
0.26445657,0.4201966,0.12685958,0.18848729
0.2779102,0.18440549,0.29491463,0.24276969
0.37019908,0.16166288,0.2522632,0.21587485
0.3480156,0.19246925,0.21702248,0.24249268
0.35158038,0.11740509,0.3453555,0.18565904
0.3765567,0.18812433,0.20833525,0.22698379
0.23285198,0.065870255,0.32255295,0.37872475
0.32446244,0.09364915,0.35111782,0.23077053
0.21503894,0.28057986,0.42237782,0.08200337
0.2818776,0.09188518,0.37440437,0.25183287
0.35384023,0.19386148,0.20315675,0.24914153
0.35287204,0.089228906,0.30430037,0.25359875
0.3466999,0.110419326,0.2732893,0.26959142
0.26632762,0.25206557,0.24318638,0.23842046
0.27990472,0.06797063,0.25109628,0.40102836
0.2826451,0.3060296,0.18404624,0.22727908
0.3684232,0.042076897,0.26168555,0.32781434
0.5255181,0.25109595,0.09332455,0.13006136
0.42115816,0.15628539,0.27098218,0.15157428
0.28549215,0.23762411,0.24962516,0.22725858
0.29894266,0.18722303,0.32663864,0.18719572
0.1674084,0.32506517,0.13037391,0.37715256
0.13317683,0.2897783,0.4266836,0.15036128
0.4845093,0.07332964,0.26257324,0.1795878
0.3264513,0.124436304,0.2222715,0.32684094
0.33892965,0.09947353,0.38437536,0.1772214
0.2563934,0.37656936,0.20706593,0.15997134
0.31445712,0.13496341,0.3724572,0.17812222
0.37166423,0.11414406,0.44395924,0.07023247
0.2972687,0.10747044,0.3776226,0.21763831
0.38151923,0.18992941,0.20499778,0.22355364
0.3819556,0.07421655,0.33776692,0.20606099
0.25361234,0.15543969,0.30332074,0.2876272
0.33827162,0.09399466,0.38780224,0.17993148
0.33317184,0.07021411,0.34040603,0.2562081
0.3507684,0.16878939,0.24781528,0.23262696
0.3536119,0.11886304,0.36384064,0.16368444
0.35760763,0.17225504,0.2612479,0.20888944
0.32776323,0.10256782,0.37675145,0.19291747
0.22801474,0.35605618,0.24697022,0.16895883
0.24075381,0.14992632,0.39282456,0.21649529
0.21892786,0.15354438,0.38487276,0.24265496
0.36986938,0.09342482,0.29606017,0.24064565
0.35040972,0.08001239,0.31376562,0.25581226
0.24166705,0.12125497,0.40979204,0.22728594
0.22156869,0.09308078,0.35420603,0.3311445
0.26936236,0.100850515,0.443571,0.18621607
0.29459655,0.23722886,0.11934988,0.34882477
0.25520542,0.4181284,0.11873678,0.2079294
0.467364,0.117313765,0.22570427,0.18961793
0.32703915,0.18616177,0.32098418,0.16581495
0.17538244,0.37424684,0.3161561,0.13421461
0.2043609,0.25000176,0.17999953,0.3656378
0.35063192,0.07309302,0.29812282,0.27815217
0.17701504,0.25278735,0.20793189,0.36226574
0.24439071,0.10296176,0.29630226,0.3563453
0.4357354,0.20448686,0.13277216,0.22700559
0.31330392,0.13826221,0.28032696,0.26810688
0.32825688,0.2414377,0.21926989,0.21103552
0.2482679,0.3884379,0.12759511,0.23569909
0.35710135,0.08179524,0.30719456,0.2539088
0.24996857,0.090220325,0.3085082,0.35130298
0.43175188,0.27635983,0.16647433,0.12541398
0.347219,0.17174612,0.32291406,0.15812077
0.21980712,0.08154085,0.4995602,0.19909185
0.32334974,0.05504052,0.37830487,0.24330485
0.3814603,0.17107864,0.26655322,0.18090789
0.26481768,0.1279478,0.27165815,0.33557633
0.23230067,0.09079274,0.38829148,0.2886151
0.37582108,0.10028844,0.23397654,0.2899139
0.2799748,0.26367044,0.3136611,0.14269371
0.27757445,0.20379692,0.31293893,0.20568974
0.3907272,0.12097065,0.33127126,0.15703085
0.36756313,0.12623267,0.1656152,0.34058908
0.46952134,0.14204602,0.24469915,0.14373352
0.19713533,0.26308966,0.25915748,0.28061754
0.12612939,0.37105125,0.36305872,0.13976064
0.30924132,0.20071587,0.32062465,0.16941814
0.3961893,0.21533191,0.1835589,0.20491984
0.25552568,0.09959043,0.35848916,0.28639472
0.3752099,0.09081031,0.30636674,0.22761312
0.3407983,0.13104531,0.32957512,0.19858125
0.36547548,0.14473678,0.2560585,0.23372915
0.33354795,0.16089757,0.20905052,0.29650393
0.22085586,0.111956365,0.3927009,0.27448684
0.26822293,0.14766945,0.4203293,0.16377828
0.36314413,0.09106336,0.36800057,0.17779192
0.41096807,0.10688136,0.27696157,0.20518899
0.37377965,0.096778415,0.36780518,0.16163678
0.33472165,0.16384433,0.27968547,0.22174852
0.30574313,0.10127043,0.3437541,0.24923235
0.39200628,0.15201771,0.254833,0.20114301
0.27396476,0.097512275,0.4649091,0.1636138
0.19631013,0.081765704,0.34131962,0.3806045
0.40604228,0.21655329,0.22040284,0.15700153
0.37118372,0.1943283,0.1948357,0.2396523
0.37400448,0.2878268,0.13016415,0.20800455
0.24619417,0.1516783,0.30570465,0.2964229
0.19783166,0.36661524,0.20889026,0.22666292
0.36922738,0.08486604,0.3746856,0.17122097
0.37730062,0.08123359,0.34218404,0.19928172
0.36294404,0.16509056,0.3349262,0.13703924
0.62906516,0.15412931,0.0654212,0.15138437
0.31968504,0.09974558,0.25156042,0.32900894
0.51206297,0.115055814,0.17862116,0.19426005
0.18066227,0.4090994,0.2921977,0.11804062
0.39961082,0.09596165,0.21156502,0.2928625
0.34501445,0.1327879,0.2828004,0.23939732
0.1517057,0.19213237,0.34382057,0.3123414
0.4369998,0.090653114,0.27300406,0.19934303
0.4288786,0.14103824,0.24498686,0.18509632
0.33450943,0.105255015,0.28600857,0.27422693
0.29274675,0.41909304,0.16164663,0.12651351
0.3150264,0.1530546,0.33579904,0.19611993
0.16943844,0.13675588,0.36776638,0.3260393
0.24617794,0.11143952,0.41465425,0.22772826
0.24974406,0.15489766,0.34077153,0.2545868
0.3967757,0.27800605,0.18555447,0.13966373
0.44394416,0.11821902,0.24507047,0.19276634
0.13373798,0.14397089,0.31825644,0.4040347
0.27099168,0.10403676,0.2802128,0.34475875
0.10152073,0.23282728,0.24605134,0.41960067
0.31791675,0.28599417,0.15091264,0.24517643
0.36565304,0.261602,0.20126963,0.17147532
0.35601056,0.28959182,0.19024721,0.16415037
0.39550057,0.24763905,0.14679094,0.21006939
0.21251407,0.055452358,0.43391833,0.29811522
0.34911436,0.15973888,0.31729388,0.17385283
0.29902726,0.10638217,0.24280359,0.35178697
0.26410204,0.27547997,0.1610839,0.29933405
0.31231207,0.10579189,0.3158291,0.26606694
0.2814083,0.30227306,0.26148963,0.15482901
0.28624752,0.14523931,0.27387664,0.29463652
0.35720646,0.08520863,0.2945085,0.26307642
0.41444767,0.07079759,0.28897676,0.22577798
0.27381542,0.42394885,0.10115456,0.20108114
0.20334972,0.12266247,0.4862189,0.18776898
0.3763724,0.19342633,0.13828027,0.29192105
0.47639835,0.20723382,0.16916941,0.14719842
0.32614204,0.17167965,0.191796,0.3103823
0.31301567,0.10234035,0.3856504,0.19899362
0.51874965,0.10501177,0.14752154,0.22871712
0.23644172,0.12689461,0.31957927,0.31708446
0.37734812,0.13125674,0.25683445,0.23456068
0.40839055,0.10103287,0.29495385,0.1956227
0.1873519,0.2987004,0.10987289,0.40407482
0.31607825,0.09249931,0.3212012,0.2702212
0.32621327,0.21854098,0.1801033,0.27514246
0.41038278,0.11408327,0.22969462,0.24583937
0.2904248,0.115640745,0.4523175,0.14161696
