0,1,2,3
0.14662492,0.3344189,0.32326356,0.19569264
0.110679805,0.3039776,0.30587414,0.27946848
0.4109018,0.26751566,0.18272448,0.13885804
0.4276952,0.27659032,0.16317321,0.13254124
0.7020692,0.077628806,0.16836852,0.05193338
0.059902266,0.17675331,0.27367318,0.4896713
0.28553775,0.20716047,0.36595896,0.14134285
0.49727792,0.12291309,0.25678945,0.123019524
0.47994477,0.16627482,0.26619563,0.08758484
0.5982897,0.21470895,0.079216294,0.107785
0.61609626,0.12675495,0.1610886,0.09606023
0.47501177,0.16331553,0.24333149,0.11834122
0.11186866,0.200482,0.38967282,0.2979765
0.06376687,0.26333463,0.33007067,0.3428279
0.574549,0.1967574,0.086245395,0.14244813
0.38847545,0.2658379,0.17369728,0.17198937
0.649068,0.08391037,0.15158175,0.11543984
0.6212295,0.21385854,0.07206815,0.092843786
0.301303,0.17764388,0.3567495,0.16430362
0.4926312,0.13686115,0.28251874,0.087988965
0.6443054,0.12689838,0.127715,0.10108126
0.5981515,0.1887471,0.10088289,0.112218484
0.2352134,0.28704458,0.25061503,0.22712694
0.0929086,0.2807551,0.43561888,0.1907174
0.23516688,0.23241898,0.2422889,0.29012528
0.049825773,0.33572713,0.3819485,0.23249862
0.27547106,0.19697934,0.40330958,0.12423999
0.64712465,0.12778804,0.13193946,0.09314789
0.38201404,0.23129708,0.18725798,0.19943099
0.3955777,0.21023518,0.14456162,0.24962549
0.67852074,0.13632795,0.06417048,0.120980844
0.08863212,0.17252675,0.37998003,0.35886112
0.5107497,0.17049241,0.21828327,0.10047465
0.5607162,0.17726153,0.088775754,0.17324644
0.6833372,0.12849778,0.047360428,0.14080462
0.6748476,0.12112401,0.040969945,0.16305843
0.63108677,0.10553055,0.16287188,0.10051081
0.5633146,0.21260422,0.105408765,0.1186724
0.5704153,0.18632273,0.08761219,0.15564975
0.4417105,0.2274509,0.16891311,0.16192551
0.573421,0.18933678,0.08523462,0.15200758
0.69188684,0.07214052,0.16356084,0.072411805
0.5596795,0.2094824,0.09062936,0.14020874
0.57688856,0.20006084,0.078691095,0.14435947
0.23603733,0.3150437,0.2874579,0.16146106
0.4787006,0.14585547,0.22243127,0.15301268
0.47116667,0.15354629,0.24378869,0.13149834
0.63469213,0.12987302,0.15490039,0.0805344
0.620621,0.110299736,0.15213321,0.11694609
0.43945685,0.24663469,0.18894415,0.1249643
0.47763613,0.14924634,0.25293562,0.12018191
0.68138874,0.15217164,0.048522376,0.11791731
0.46370044,0.14837505,0.22321859,0.16470593
0.27809075,0.21306148,0.3977257,0.11112205
0.52299154,0.14080468,0.2501972,0.08600658
0.68978405,0.10959618,0.13739608,0.06322371
0.124370426,0.28888217,0.34972763,0.23701978
0.69311905,0.07852023,0.1519443,0.076416455
0.4817634,0.17669934,0.08554859,0.25598866
0.6520046,0.08685509,0.14928815,0.11185213
0.042086046,0.24652663,0.34573564,0.36565167
0.4972591,0.1733674,0.21368806,0.11568546
0.6639158,0.15142164,0.05047075,0.13419186
0.6760406,0.11935512,0.13661844,0.06798584
0.073803686,0.19878279,0.3710257,0.3563878
0.63590264,0.08921814,0.14725967,0.12761953
0.588243,0.19442078,0.091244146,0.12609202
0.6985618,0.06876099,0.16295499,0.06972229
0.40072533,0.26680356,0.18008178,0.15238929
0.63178027,0.08600139,0.16791128,0.11430711
0.41798016,0.17440608,0.24795432,0.1596594
0.4626884,0.170628,0.2535329,0.113150775
0.41981,0.21286422,0.16357021,0.2037556
0.66450465,0.08873413,0.15022258,0.09653867
0.42419633,0.26381728,0.18375699,0.1282294
0.5685024,0.21282655,0.105505325,0.11316568
0.4857756,0.15258847,0.2607725,0.100863464
0.48577648,0.15926357,0.23652908,0.11843082
0.39293128,0.263056,0.18506823,0.15894456
0.43635732,0.19001818,0.26975688,0.103867665
0.29896253,0.20535825,0.36669376,0.12898548
0.3015788,0.13357425,0.34501666,0.2198303
0.41973522,0.25527424,0.15444636,0.1705442
0.031214707,0.2550943,0.364352,0.349339
0.6598047,0.090520956,0.15112908,0.09854528
0.5414085,0.14574736,0.24311993,0.06972427
0.48950008,0.16923091,0.26261836,0.07865064
0.6554391,0.08727556,0.15980844,0.09747697
0.5764773,0.18714768,0.09763774,0.13873735
0.509303,0.13199177,0.27747315,0.08123206
0.41959488,0.23981373,0.18843302,0.1521584
0.5866555,0.18720686,0.09196858,0.13416903
0.5475708,0.19106862,0.10111224,0.16024834
0.7186616,0.05390462,0.17609632,0.051337436
0.07403113,0.31062877,0.37018642,0.24515364
0.25876153,0.21783847,0.36853376,0.15486628
0.5508879,0.1850762,0.10672013,0.15731578
0.6952732,0.12946047,0.041499708,0.13376662
0.46082836,0.16833963,0.26707503,0.103757
0.66651356,0.09929758,0.1571086,0.07708025
0.28942692,0.16198747,0.4273422,0.12124331
0.72938854,0.05860523,0.10800343,0.104002826
0.25483474,0.29711765,0.25896874,0.18907884
0.5871275,0.15892245,0.11349372,0.14045632
0.28487793,0.1637056,0.4815666,0.06984992
0.5702459,0.2267976,0.07987565,0.12308084
0.6568282,0.09846422,0.1238499,0.12085772
0.2519223,0.21800439,0.36361185,0.16646145
0.58875203,0.16836822,0.10188495,0.14099485
0.03517398,0.26528373,0.2602705,0.43927187
0.5112176,0.15552181,0.23759702,0.09566357
0.53478086,0.16708852,0.10877888,0.18935174
0.46628729,0.17108953,0.25336307,0.1092601
0.6484781,0.12303667,0.15161788,0.07686743
0.6557706,0.11244608,0.15117635,0.080606945
0.6499145,0.107752174,0.15830934,0.08402395
0.57632905,0.20075734,0.077277884,0.14563577
0.49433932,0.17325327,0.22469871,0.10770863
0.5436655,0.0946254,0.29571342,0.06599565
0.281414,0.21020839,0.401373,0.1070046
0.65435153,0.121623866,0.16223314,0.061791405
0.47781324,0.17768626,0.26072764,0.083772846
0.3807457,0.25040612,0.18122071,0.18762748
0.59376884,0.19039056,0.08334663,0.13249397
0.4741883,0.1555154,0.2576886,0.11260768
0.67995054,0.08045136,0.1772505,0.062347583
0.6231348,0.082342714,0.17562251,0.11889999
0.25267532,0.27002385,0.27953482,0.19776608
0.47695932,0.17497455,0.25856853,0.08949766
0.6048321,0.102092795,0.15754883,0.1355263
0.41035068,0.24540433,0.17844373,0.16580126
0.49102247,0.15125626,0.24712883,0.11059238
0.6522291,0.14274943,0.047233757,0.15778768
0.025889553,0.258958,0.27123085,0.44392157
0.7038363,0.0838647,0.14664721,0.065651745
0.61431897,0.066632204,0.14371009,0.17533879
0.05148928,0.18109293,0.4729349,0.29448292
0.4888184,0.1719793,0.24917823,0.09002407
0.54297435,0.18475108,0.09390971,0.17836487
0.45273978,0.16514638,0.24700211,0.13511172
0.42255673,0.2753781,0.17554384,0.12652138
0.68562406,0.16202259,0.049921658,0.10243176
0.06030811,0.23526937,0.43836287,0.2660597
0.64492077,0.093691245,0.15405563,0.10733235
0.58402824,0.18304436,0.07831538,0.15461203
0.5498907,0.20217767,0.09427771,0.15365393
0.32515648,0.1705545,0.41475573,0.089533284
0.5918528,0.20301422,0.09757815,0.107554786
0.676598,0.08956723,0.13029017,0.10354453
0.3296725,0.14119983,0.38934132,0.1397864
0.24802923,0.32698846,0.28776196,0.1372204
0.2883378,0.18835059,0.33395067,0.18936098
0.558252,0.20306395,0.08875748,0.14992657
0.26950708,0.17247027,0.3846302,0.17339242
0.5523624,0.1598989,0.07582726,0.2119115
0.5192197,0.21771182,0.07884022,0.18422827
0.06370841,0.3040568,0.36536887,0.26686585
0.6315093,0.11255734,0.15641917,0.09951423
0.67259526,0.104033604,0.14589487,0.07747622
0.05742388,0.32280356,0.26903474,0.35073787
0.6018411,0.18809773,0.09180881,0.1182523
0.7038977,0.087883666,0.15254773,0.05567089
0.24542235,0.27171507,0.2639704,0.21889214
0.56000817,0.18178917,0.101195134,0.15700753
0.2619863,0.12060301,0.45486867,0.16254205
0.09629688,0.31340632,0.34948817,0.2408086
0.6534639,0.08846224,0.16559173,0.09248219
0.118722305,0.23066781,0.35380006,0.29680973
0.49759343,0.16322465,0.2237721,0.11540982
0.5833804,0.18592454,0.08943648,0.14125858
0.63142693,0.083668515,0.15866543,0.12623906
0.42892858,0.15030362,0.21126021,0.20950758
0.5946555,0.19946183,0.08312293,0.12275972
0.24270461,0.27053997,0.26117834,0.2255771
0.3914469,0.27566725,0.18797025,0.14491569
0.06486938,0.26732215,0.36600763,0.30180082
0.39506993,0.24059094,0.1599529,0.20438628
0.6457421,0.12849557,0.030493252,0.19526906
0.2733936,0.15667804,0.30712327,0.26280513
0.25115338,0.276184,0.2698272,0.20283547
0.5884741,0.19373384,0.0881069,0.12968516
0.5724527,0.17537688,0.08940672,0.16276368
0.55553865,0.09720622,0.29396832,0.05328679
0.10393504,0.2836039,0.31635806,0.29610303
0.5492754,0.20154776,0.09013065,0.15904614
0.60474086,0.11007772,0.14824432,0.13693704
0.5541761,0.09834187,0.2770853,0.07039671
0.7807098,0.047937784,0.08149415,0.089858286
0.3961958,0.23968983,0.18397729,0.18013704
0.4532461,0.17008585,0.2636833,0.112984836
0.67587,0.11917905,0.06010478,0.14484614
0.10387149,0.19404837,0.38040552,0.32167467
0.28412125,0.20232953,0.37392864,0.13962056
0.4219989,0.27186778,0.18921076,0.11692261
0.54407626,0.23234305,0.10089503,0.12268565
0.5126552,0.13478123,0.28993207,0.062631495
0.6968745,0.14767268,0.034533568,0.120919265
0.26190618,0.29267648,0.2798445,0.1655728
0.4438382,0.23948559,0.15119538,0.16548082
0.39253405,0.21721189,0.1600252,0.23022887
0.5943206,0.18931653,0.10969349,0.10666936
0.5697434,0.16420309,0.10089011,0.16516338
0.3168439,0.19458239,0.30865902,0.17991464
0.470174,0.16725653,0.23478393,0.12778556
0.3947794,0.26234856,0.17130536,0.17156662
0.2942631,0.20695475,0.3590327,0.13974941
0.540864,0.22496194,0.086359374,0.14781468
0.27805302,0.20342611,0.32032195,0.19819896
0.5635101,0.1787985,0.0996193,0.15807208
0.7425652,0.06452698,0.102552526,0.09035526
0.48763877,0.16575873,0.2370467,0.10955574
0.60622436,0.19098619,0.0754512,0.1273383
0.1081284,0.2319945,0.33798853,0.32188857
0.64222443,0.09411223,0.15725745,0.10640584
0.5014512,0.17711145,0.23510554,0.086331785
0.27660567,0.20006096,0.3689582,0.15437515
0.65225327,0.11331223,0.15424839,0.08018613
0.25846672,0.18127498,0.29984394,0.26041433
0.6776161,0.07523714,0.17867808,0.068468645
0.23114713,0.32562673,0.29850423,0.14472193
0.6464863,0.11518242,0.05478352,0.18354785
0.6742467,0.1007283,0.13593054,0.089094445
0.32740918,0.12666278,0.48720092,0.058727156
0.66455346,0.15999095,0.054156028,0.12129953
0.4758271,0.16650356,0.2550964,0.10257293
0.27657944,0.1823278,0.36219028,0.17890252
0.68306214,0.05838372,0.18154244,0.07701176
0.7549591,0.07119874,0.10298828,0.070853904
0.56708276,0.22706978,0.08713862,0.11870883
0.1076104,0.2997688,0.38379025,0.20883052
0.46862432,0.16344334,0.26506153,0.102870725
0.68107307,0.09947656,0.15588824,0.06356217
0.47930637,0.14681625,0.26704562,0.106831804
0.28522244,0.21675158,0.3950174,0.103008546
0.65900815,0.10846476,0.14676368,0.0857634
0.54705864,0.113959275,0.26998013,0.06900192
0.46092945,0.17177995,0.25736874,0.10992194
0.27821815,0.17281199,0.40166453,0.14730528
0.027231814,0.22137047,0.22877221,0.5226255
0.30212423,0.153966,0.43461472,0.1092951
0.4080001,0.26561105,0.17901933,0.14736956
0.5324126,0.2086149,0.08622316,0.17274934
0.46990559,0.18075804,0.2541629,0.09517352
0.56504065,0.19631529,0.08066065,0.15798338
0.66057855,0.10510758,0.12508096,0.10923286
0.120359935,0.2632814,0.27469864,0.34166002
0.6350283,0.14321668,0.14493391,0.0768211
0.27144986,0.21183936,0.3719421,0.14476867
0.49072263,0.121620364,0.30793527,0.07972174
0.46026978,0.16554038,0.22467417,0.1495157
0.43441758,0.27036494,0.18288425,0.112333216
0.49780276,0.16609527,0.2485481,0.0875539
0.6177326,0.12750468,0.14862423,0.10613846
0.09965323,0.3130373,0.32441673,0.26289272
0.26930335,0.18892993,0.37858108,0.16318561
0.08789096,0.2971221,0.33397734,0.28100955
0.70804393,0.09050715,0.12932985,0.07211906
0.6508295,0.10063215,0.15541027,0.09312805
0.29758453,0.25103647,0.1491478,0.30223113
0.5225794,0.11270104,0.28584102,0.07887859
0.07411869,0.27607983,0.34727114,0.3025303
0.5527128,0.17412159,0.11007903,0.16308655
0.27553636,0.23258084,0.3234409,0.16844192
0.57403684,0.16814372,0.11236982,0.14544964
0.06400657,0.2417644,0.32473788,0.36949116
0.6300623,0.12663831,0.1663586,0.07694074
0.06869597,0.31151387,0.36385414,0.25593603
0.6192137,0.1288801,0.14890485,0.10300131
0.39157796,0.26820564,0.16094029,0.17927611
0.25193173,0.21981592,0.3761187,0.1521337
0.5975973,0.108082004,0.15670918,0.13761152
0.24806967,0.26366892,0.24357896,0.24468245
0.27943668,0.18428989,0.35519272,0.18108071
0.3251271,0.1548784,0.43763587,0.08235864
0.4051329,0.24764535,0.18020995,0.16701183
0.4855932,0.18598099,0.24723904,0.08118679
0.43613666,0.2591911,0.16107315,0.14359912
0.6929236,0.10938994,0.13300759,0.06467884
0.08755041,0.32105076,0.3284317,0.26296705
0.56853116,0.2142179,0.082077146,0.13517383
0.06732392,0.3039945,0.24150527,0.38717636
0.29274002,0.11150019,0.47959468,0.11616514
0.5543635,0.107276894,0.2697401,0.0686195
0.07704419,0.20239681,0.35515547,0.3654036
0.26394194,0.19253385,0.40446892,0.13905522
0.577829,0.17527033,0.10061132,0.14628938
0.53270864,0.14437675,0.24183457,0.08108001
0.5770214,0.23466177,0.09084942,0.09746741
0.6425068,0.092622235,0.16131052,0.10356054
0.40850016,0.2364531,0.17134179,0.18370491
0.63372374,0.10948187,0.15911633,0.097678095
0.59118867,0.17263238,0.0928325,0.1433464
0.27157235,0.20342304,0.40044796,0.12455669
0.2943696,0.28947517,0.26160997,0.15454525
0.6541789,0.09993646,0.15011333,0.09577129
0.09274494,0.294685,0.31359914,0.29897094
0.5936861,0.17697804,0.08788946,0.14144634
0.23510705,0.24470787,0.27264386,0.24754122
0.07775006,0.34211603,0.34662753,0.23350638
0.32048103,0.14862797,0.3887274,0.14216362
0.64496154,0.16829924,0.04714995,0.13958924
0.20748676,0.27460402,0.21454702,0.30336225
0.7032199,0.14917475,0.039205477,0.10839991
0.5498499,0.10909441,0.26794305,0.07311265
0.25746053,0.21486042,0.40057877,0.12710026
0.55935436,0.20866786,0.09179072,0.14018703
0.57324743,0.1679658,0.0713273,0.18745951
0.645381,0.11028119,0.16615662,0.07818114
0.57918453,0.20494273,0.0742044,0.14166836
0.55845124,0.2029236,0.11413781,0.124487355
0.24252254,0.2933347,0.2789483,0.18519448
0.48273835,0.16159911,0.2665446,0.08911785
0.536809,0.18977042,0.09415427,0.17926632
0.6830947,0.14861026,0.037080728,0.13121438
0.5781289,0.1702919,0.09225045,0.1593288
0.73826987,0.07772325,0.10062701,0.08337987
0.26107997,0.32089537,0.2555983,0.16242634
0.49056646,0.17663829,0.26030454,0.072490655
0.55833834,0.18377462,0.10609266,0.15179434
0.4954805,0.15586835,0.231072,0.117579125
0.49859366,0.17181844,0.23305194,0.096536
0.24474354,0.2835581,0.29229653,0.17940183
0.7212886,0.08218204,0.0896622,0.10686713
0.60898346,0.098065995,0.16269097,0.13025959
0.035816744,0.15969548,0.3222001,0.48228768
0.6604194,0.099937744,0.15324797,0.086394854
0.06007614,0.181912,0.4822346,0.27577728
0.51847756,0.111587584,0.28005898,0.0898759
0.646952,0.13382798,0.14593676,0.073283285
0.2883391,0.19262412,0.3558977,0.16313906
0.049445756,0.38370472,0.31116962,0.25567988
0.7382028,0.055491257,0.093678564,0.112627365
0.5756929,0.18323797,0.11184226,0.1292269
0.4253156,0.25738427,0.18320529,0.13409488
0.5753375,0.18520378,0.09645831,0.14300036
0.2705221,0.2353979,0.36269805,0.131382
0.47572875,0.16731727,0.23192255,0.1250314
0.54006344,0.21678692,0.08471101,0.15843861
0.2921466,0.1999963,0.34263894,0.16521819
0.58570546,0.1740211,0.09389333,0.14638007
0.5639602,0.17665482,0.099667095,0.15971784
0.44970104,0.16702186,0.2512922,0.13198496
0.5676241,0.10484469,0.27682352,0.050707676
0.43456545,0.21916807,0.16057807,0.18568838
0.6906065,0.05929414,0.19176814,0.0583313
0.37998295,0.25232786,0.17957094,0.1881182
0.50611633,0.17662182,0.23664615,0.08061567
0.62173826,0.095778055,0.15267001,0.12981372
0.08260625,0.24810064,0.43689907,0.23239405
0.6287898,0.119343914,0.14009878,0.1117675
0.55940497,0.19758664,0.097209476,0.14579883
0.5905611,0.19104302,0.08675699,0.13163891
0.042449076,0.20321268,0.47968578,0.27465245
0.53158134,0.14332843,0.25361428,0.071476005
0.45023492,0.16354436,0.23884885,0.14737187
0.48018286,0.15305515,0.23626597,0.13049598
0.40296787,0.24113742,0.18590865,0.16998611
0.5848444,0.19055335,0.09342192,0.13118027
0.67336714,0.11049888,0.15021247,0.065921515
0.4926881,0.17021258,0.27292758,0.06417174
0.6452352,0.1131348,0.15695952,0.08467054
0.42490518,0.23272856,0.17084293,0.17152327
0.655088,0.10719616,0.17269187,0.06502392
0.6060023,0.1899545,0.09535457,0.108688675
0.54258084,0.1456025,0.24327748,0.06853914
0.6448889,0.10792031,0.1399707,0.10722011
0.5688244,0.22363853,0.08858804,0.11894902
0.47690043,0.15409063,0.22978446,0.13922454
0.66314286,0.093334384,0.163063,0.08045979
0.59910244,0.12084496,0.14572924,0.13432339
0.58916694,0.18071374,0.08909235,0.14102697
0.66521883,0.102809064,0.15016612,0.081806004
0.26502693,0.20906396,0.4352349,0.09067426
0.5386534,0.20195435,0.11969015,0.13970213
0.6642662,0.15387937,0.045503445,0.13635096
0.099210575,0.21772465,0.40398976,0.27907503
0.66934526,0.042401724,0.16114391,0.1271092
0.5995194,0.1718837,0.08368449,0.14491247
0.57077014,0.19128412,0.08710277,0.15084301
0.23651758,0.27549323,0.23876743,0.24922176
0.42720863,0.15863067,0.2348326,0.17932808
0.32465777,0.14529335,0.38852307,0.14152578
0.66951305,0.10776977,0.14846833,0.07424883
0.6838004,0.15433657,0.047336254,0.114526756
0.42807356,0.23816492,0.18315972,0.1506018
0.63768494,0.11649762,0.15435646,0.091460936
0.49597055,0.12936886,0.27258348,0.10207715
0.08352734,0.24607928,0.42271617,0.24767722
0.05866954,0.3226631,0.28021136,0.338456
0.2607214,0.28726676,0.2637991,0.18821277
0.54180133,0.15366556,0.23735668,0.06717643
0.6244119,0.09124136,0.13531633,0.1490304
0.08864116,0.23010577,0.40755364,0.27369937
0.59790784,0.1968458,0.0806439,0.12460244
0.49410328,0.15812895,0.20900229,0.13876547
0.56311905,0.21135421,0.101600945,0.123925775
0.57327354,0.19245899,0.09093561,0.1433319
0.5467649,0.1930303,0.07883447,0.18137029
0.4146226,0.23175286,0.18124036,0.17238416
0.43238804,0.16314586,0.25829303,0.14617313
0.5430261,0.15140387,0.20766792,0.09790215
0.393415,0.23113735,0.17468826,0.20075934
0.2794849,0.21008039,0.34821916,0.16221556
0.70613104,0.07187442,0.16466714,0.057327375
0.5324795,0.06179401,0.31734446,0.08838198
0.2437832,0.22474699,0.40559742,0.12587233
0.64001447,0.10026587,0.14580381,0.1139159
0.6857192,0.055228055,0.17518927,0.083863474
0.48176357,0.17564516,0.26226616,0.08032511
0.57248026,0.1939459,0.10539435,0.12817948
0.6314995,0.09591728,0.16431671,0.108266465
0.46577725,0.17996646,0.23813087,0.11612542
0.2863658,0.23309903,0.3912472,0.08928792
0.26962948,0.20750162,0.3814921,0.14137676
0.6579403,0.11572965,0.14886837,0.07746168
0.59888387,0.18188359,0.09502548,0.12420709
0.5755824,0.18501532,0.10136387,0.13803846
0.66283524,0.1450881,0.035904314,0.15617242
0.681892,0.14867455,0.03467932,0.13475412
0.5236679,0.15005071,0.23431602,0.09196536
0.2737974,0.21163289,0.36131138,0.15325835
0.58800185,0.2093417,0.08899417,0.11366234
0.31113058,0.18119094,0.40573153,0.101946935
0.5891687,0.17547166,0.07474527,0.16061431
0.42594022,0.24977085,0.15858832,0.1657006
0.46925852,0.15657116,0.2581022,0.11606802
0.42039856,0.27308714,0.1800387,0.12647553
0.6497641,0.093105614,0.1476325,0.109497845
0.6637732,0.09173066,0.150991,0.093505196
0.56343126,0.22585937,0.08911647,0.12159296
0.2757145,0.11709304,0.35962293,0.24756955
0.54345816,0.131375,0.25914755,0.066019274
0.046148326,0.2419307,0.3571765,0.3547445
0.2867818,0.18026006,0.46797526,0.06498286
0.25928175,0.20182167,0.32373384,0.2151628
0.49525926,0.10656791,0.2858451,0.11232783
0.60672957,0.10325078,0.18748666,0.102533035
0.35456696,0.13579102,0.47097388,0.03866809
0.2572569,0.21084219,0.3603256,0.17157532
0.4238516,0.26839674,0.1789346,0.12881704
0.26750928,0.30296952,0.26617312,0.16334815
0.67069006,0.087095045,0.14172038,0.100494444
0.5019907,0.1230368,0.2591938,0.11577866
0.6681634,0.15026936,0.047436133,0.13413107
0.64413613,0.11601987,0.1341123,0.10573168
0.09001619,0.24580738,0.34325665,0.3209198
0.56850356,0.19874349,0.089870125,0.14288287
0.41040394,0.26512492,0.17100266,0.15346852
0.32250562,0.15341277,0.42326355,0.100818075
0.6189923,0.09597372,0.16021308,0.12482087
0.27554128,0.21183777,0.37765884,0.13496204
0.29092717,0.16306278,0.4705176,0.075492434
0.40287846,0.26274005,0.18667142,0.14771007
0.6932059,0.10880467,0.14273079,0.055258613
0.3563591,0.23664099,0.16820695,0.23879299
0.5101976,0.15208247,0.22165741,0.11606251
0.42192188,0.25500306,0.17836179,0.14471324
0.44742802,0.25682485,0.16828318,0.12746397
0.66602874,0.07511461,0.1522549,0.10660177
0.08336296,0.2756766,0.39021972,0.25074077
0.5420791,0.17584401,0.10294761,0.17912932
0.6478989,0.1046963,0.13159622,0.115808584
0.6639733,0.09777629,0.14998412,0.0882663
0.26848432,0.22524415,0.40134606,0.10492543
0.64257324,0.104203284,0.15235089,0.10087259
0.30265933,0.2288036,0.36774504,0.10079199
0.09258936,0.26388994,0.29334518,0.35017553
0.2898795,0.19870433,0.3781645,0.13325174
0.2961591,0.1694263,0.43605372,0.09836084
0.41302496,0.2506275,0.16791673,0.16843085
0.65514934,0.08954793,0.14307444,0.112228274
0.56499016,0.17875846,0.10538424,0.15086713
0.26534376,0.23993516,0.34283772,0.15188333
0.66489756,0.09026676,0.16018265,0.084653065
0.31998757,0.18377505,0.39754274,0.09869465
0.2664834,0.2887433,0.28716326,0.15761001
0.5572915,0.21541846,0.08334979,0.14394026
0.54581,0.20096643,0.09305081,0.16017282
0.683867,0.07985733,0.14999764,0.08627802
0.40304616,0.26851842,0.16366634,0.16476905
0.6520808,0.11842611,0.15610608,0.07338708
0.64724594,0.1662675,0.05044595,0.13604058
0.2666817,0.17160428,0.32128274,0.24043126
0.24354461,0.27392402,0.2623449,0.22018643
0.26949772,0.16197693,0.36699137,0.2015339
0.6540859,0.10305416,0.1505313,0.09232871
0.49912962,0.1481087,0.22535804,0.12740359
0.48709726,0.15460946,0.22591943,0.13237394
0.28236035,0.20704184,0.40683246,0.10376535
0.4324933,0.21654563,0.16751477,0.1834463
0.5924545,0.18245918,0.096736245,0.12835012
0.4607623,0.1647732,0.26654708,0.10791743
0.09245439,0.2547063,0.31050897,0.3423303
0.67318994,0.10295223,0.1616874,0.06217043
0.64108187,0.093589544,0.14716135,0.118167266
0.29160026,0.12412247,0.36685514,0.21742214
0.28134814,0.20466602,0.39827278,0.11571311
0.61610305,0.17869417,0.08319869,0.122004144
0.5945224,0.20227525,0.09130465,0.11189764
0.067621484,0.22862525,0.2999837,0.40376958
0.39429155,0.26524246,0.19097552,0.1494904
0.24106324,0.25972712,0.23525327,0.26395634
0.4316454,0.2780466,0.1593182,0.13098979
0.6484901,0.09582946,0.13617411,0.11950636
0.5799452,0.20719188,0.09108769,0.121775284
0.5400432,0.20594336,0.11182663,0.14218684
0.68050563,0.065379396,0.17664145,0.0774735
0.30626383,0.12644175,0.44239157,0.12490279
0.5645086,0.19428356,0.07926601,0.16194184
0.65936553,0.108799964,0.14298567,0.08884879
0.72581875,0.056809813,0.15482102,0.06255038
0.47173777,0.1837869,0.25600696,0.088468395
0.057951108,0.2150569,0.36944923,0.35754275
0.3086671,0.098840095,0.52610373,0.06638911
0.5030994,0.14827658,0.23726459,0.11135944
0.6276695,0.12425978,0.1618621,0.08620858
0.41128454,0.2620533,0.1477442,0.17891791
0.61351204,0.09833151,0.16451134,0.12364505
0.4264796,0.24286608,0.1760813,0.15457304
0.6094305,0.10494518,0.1662038,0.1194206
0.3884258,0.26838365,0.19676839,0.14642213
0.49578297,0.18952198,0.07987251,0.23482257
0.3139732,0.17988813,0.45065406,0.05548465
0.48927745,0.15508953,0.23548484,0.120148174
0.5498513,0.2179671,0.08506904,0.1471126
0.62595373,0.12445733,0.15530528,0.09428369
0.5518654,0.21332186,0.09119763,0.14361507
0.62827563,0.11143694,0.16223896,0.09804848
0.45070446,0.17040664,0.2796532,0.09923568
0.31233752,0.19905469,0.3635378,0.12506996
0.099676125,0.30254456,0.32619074,0.27158853
0.53855866,0.23655222,0.08806781,0.13682128
0.45144308,0.1752481,0.25814754,0.115161255
0.47209555,0.18016692,0.26171896,0.08601864
0.5359892,0.17304756,0.08087629,0.2100869
0.2658324,0.26708275,0.26042894,0.20665586
0.65017176,0.16825777,0.06468195,0.116888486
0.2567751,0.2671136,0.28012848,0.19598281
0.39138237,0.24813125,0.1912161,0.16927028
0.40497458,0.23268922,0.18119675,0.18113938
0.59843975,0.17303458,0.07999511,0.1485305
0.122850515,0.25155646,0.36734298,0.2582501
0.27779892,0.22773336,0.36824128,0.12622643
0.6263157,0.10931326,0.1406646,0.123706415
0.6454406,0.09450908,0.13933791,0.12071248
0.592991,0.19108774,0.0809272,0.13499412
0.62437886,0.11554627,0.15631877,0.10375612
0.59756285,0.16344301,0.086910784,0.15208337
0.27099067,0.19644299,0.38769668,0.14486964
0.59424794,0.19114305,0.07101192,0.14359713
0.5560056,0.14230971,0.24077088,0.06091375
0.551232,0.15549786,0.09795484,0.19531529
0.63913584,0.09577013,0.15100344,0.11409066
0.49578238,0.153489,0.25294825,0.09778035
0.46219805,0.14299303,0.24847654,0.14633243
0.44354805,0.19010746,0.24809769,0.11824675
0.5395187,0.1081309,0.28065288,0.07169752
0.4966052,0.17145848,0.23513788,0.09679849
0.41621616,0.22582626,0.18290105,0.17505652
0.26768953,0.16007015,0.3439881,0.22825216
0.6024584,0.08663223,0.25543368,0.05547567
0.45401943,0.15826732,0.25483462,0.13287866
0.08241601,0.22436577,0.44643128,0.24678689
0.24272165,0.2939626,0.29792488,0.16539091
0.57551533,0.15761639,0.09615469,0.1707136
0.51607114,0.123145886,0.24386263,0.116920404
0.5765011,0.19064525,0.09988836,0.1329654
0.62138873,0.21237634,0.0770545,0.08918045
0.5697771,0.073701486,0.2805384,0.07598303
0.6749032,0.07307601,0.19137214,0.060648676
0.4127603,0.25448555,0.1676034,0.16515084
0.28277615,0.19303353,0.34298235,0.18120797
0.23964354,0.3156129,0.29468578,0.15005776
0.64219517,0.07214106,0.14625424,0.13940956
0.67556876,0.10296972,0.1466082,0.074853376
0.54058063,0.15384081,0.251736,0.053842608
0.5123582,0.17060618,0.24720192,0.06983374
0.5479084,0.12128885,0.2726017,0.058201082
0.14396106,0.13288972,0.61093783,0.112211384
0.091386445,0.25535735,0.40979376,0.24346241
0.6601796,0.10387973,0.13466337,0.101277255
0.4880883,0.16342415,0.24669857,0.10178895
0.38242975,0.27115265,0.16649042,0.17992721
0.5430424,0.18404838,0.12186776,0.15104146
0.52927417,0.115870066,0.27144364,0.08341215
